Frame,Wavelength,Intensity
3,705.25371377613067,12623
3,705.3171339988902,12523
3,705.38055092898435,12603
3,705.44396456433526,12754
3,705.50737490286519,12613
3,705.57078194249675,12478
3,705.6341856811523,12325
3,705.69758611675456,12137
3,705.76098324722636,12184
3,705.82437707049064,12355
3,705.88776758447045,12499
3,705.95115478708908,12078
3,706.01453867626958,12272
3,706.07791924993546,11837
3,706.14129650601058,11694
3,706.20467044241832,11607
3,706.26804105708266,11597
3,706.33140834792744,11549
3,706.394772312877,11574
3,706.45813294985521,11554
3,706.52149025678659,11681
3,706.58484423159575,11463
3,706.64819487220711,11440
3,706.71154217654555,11099
3,706.77488614253582,11233
3,706.83822676810314,10909
3,706.90156405117239,10741
3,706.964897989669,10778
3,707.02822858151831,10799
3,707.091555824646,11038
3,707.15487971697758,10999
3,707.218200256439,11129
3,707.28151744095612,11464
3,707.344831268455,11981
3,707.40814173686192,12078
3,707.47144884410318,12476
3,707.53475258810533,12311
3,707.59805296679508,12287
3,707.66134997809888,11876
3,707.724643619944,11726
3,707.78793389025725,11838
3,707.85122078696577,11548
3,707.914504307997,11803
3,707.97778445127847,11580
3,708.04106121473762,12005
3,708.10433459630212,11881
3,708.1676045939,12367
3,708.230871205459,12888
3,708.29413442890768,13240
3,708.357394262174,13610
3,708.42065070318642,13373
3,708.48390374987366,13131
3,708.54715340016423,13148
3,708.61039965198711,12924
3,708.67364250327125,12994
3,708.736881951946,13213
3,708.80011799594013,12918
3,708.86335063318359,13093
3,708.92657986160566,13188
3,708.98980567913588,13261
3,709.05302808370448,13403
3,709.11624707324131,13343
3,709.17946264567627,12937
3,709.24267479894,12874
3,709.30588353096289,12631
3,709.3690888396751,12594
3,709.4322907230079,12544
3,709.49548917889172,12783
3,709.55868420525758,12733
3,709.621875800037,12973
3,709.685063961161,12760
3,709.748248686561,13257
3,709.81142997416885,13278
3,709.8746078219159,13309
3,709.93778222773437,13696
3,710.00095318955618,14157
3,710.06412070531348,14122
3,710.12728477293876,14225
3,710.19044539036429,14386
3,710.25360255552278,14280
3,710.31675626634717,14604
3,710.37990652077008,14596
3,710.4430533167249,14970
3,710.50619665214481,15447
3,710.569336524963,15679
3,710.63247293311315,16248
3,710.695605874529,16221
3,710.75873534714424,16195
3,710.82186134889309,15921
3,710.88498387770949,15764
3,710.94810293152784,15386
3,711.01121850828247,15219
3,711.07433060590824,15047
3,711.13743922233971,14982
3,711.20054435551174,14884
3,711.26364600335944,15270
3,711.32674416381826,15369
3,711.38983883482331,15326
3,711.45293001431037,15653
3,711.51601770021489,15250
3,711.57910189047277,15221
3,711.64218258302026,15116
3,711.70525977579325,14730
3,711.768333466728,14765
3,711.83140365376119,14357
3,711.89447033482941,14128
3,711.95753350786936,14384
3,712.02059317081819,14506
3,712.08364932161282,14575
3,712.14670195819053,14967
3,712.20975107848892,15241
3,712.27279668044537,15302
3,712.33583876199759,15275
3,712.39887732108377,15509
3,712.46191235564174,15633
3,712.52494386360979,15834
3,712.58797184292632,15724
3,712.65099629153,15553
3,712.71401720735935,15668
3,712.77703458835322,15662
3,712.84004843245089,15675
3,712.90305873759132,15958
3,712.96606550171407,16406
3,713.02906872275844,16675
3,713.09206839866442,16664
3,713.15506452737168,16566
3,713.21805710682008,16288
3,713.2810461349502,15948
3,713.34403160970214,16021
3,713.40701352901647,15592
3,713.46999189083374,16076
3,713.532966693095,15670
3,713.5959379337412,15819
3,713.65890561071342,16040
3,713.72186972195323,16169
3,713.78483026540187,16788
3,713.84778723900115,16498
3,713.910740640693,16957
3,713.97369046841925,16702
3,714.03663672012237,16791
3,714.09957939374442,16162
3,714.162518487228,16036
3,714.225453998516,15856
3,714.288385925551,15887
3,714.35131426627618,15805
3,714.41423901863482,16187
3,714.47716018057019,16523
3,714.54007775002583,16807
3,714.60299172494547,17296
3,714.665902103273,17155
3,714.72880888295253,17495
3,714.79171206192825,17097
3,714.85461163814455,16910
3,714.91750760954608,16693
3,714.98039997407761,16164
3,715.04328872968392,16104
3,715.10617387431012,15971
3,715.16905540590176,15661
3,715.231933322404,15563
3,715.29480762176252,16212
3,715.35767830192322,16152
3,715.42054536083185,16286
3,715.4834087964349,16447
3,715.54626860667838,16557
3,715.609124789509,16305
3,715.67197734287345,16250
3,715.73482626471844,15922
3,715.797671552991,15563
3,715.86051320563854,15692
3,715.9233512206082,15251
3,715.9861855958477,15116
3,716.04901632930478,15362
3,716.11184341892738,15628
3,716.17466686266357,16203
3,716.23748665846142,16081
3,716.30030280426979,16100
3,716.3631152980372,16177
3,716.4259241377124,15928
3,716.48872932124436,15311
3,716.55153084658241,15077
3,716.61432871167574,14751
3,716.677122914474,14621
3,716.739913452927,14489
3,716.80270032498447,14479
3,716.86548352859677,14431
3,716.92826306171389,14791
3,716.99103892228641,14965
3,717.05381110826511,14991
3,717.11657961760068,15073
3,717.17934444824414,15180
3,717.24210559814685,14897
3,717.30486306525984,14702
3,717.367616847535,14202
3,717.430366942924,14175
3,717.49311334937886,13646
3,717.55585606485158,13740
3,717.61859508729458,13502
3,717.68133041466024,13775
3,717.74406204490128,13778
3,717.80678997597067,13993
3,717.86951420582147,13974
3,717.93223473240687,13777
3,717.99495155368027,13628
3,718.05766466759542,13444
3,718.12037407210607,13104
3,718.18307976516633,12641
3,718.24578174473015,12383
3,718.30848000875221,12005
3,718.37117455518683,11963
3,718.43386538198911,11841
3,718.4965524871136,12030
3,718.55923586851588,11828
3,718.621915524151,11955
3,718.68459145197448,12071
3,718.74726364994228,11945
3,718.80993211601015,11833
3,718.87259684813409,11372
3,718.93525784427072,11216
3,718.9979151023764,10839
3,719.06056862040782,10442
3,719.1232183963217,10076
3,719.18586442807543,9811
3,719.248506713626,9701
3,719.31114525093119,9703
3,719.37378003794834,9710
3,719.43641107263556,9562
3,719.49903835295072,9660
3,719.56166187685233,9372
3,719.62428164229857,9258
3,719.68689764724832,8897
3,719.7495098896602,8624
3,719.81211836749344,8431
3,719.87472307870723,8308
3,719.93732402126091,7921
3,719.99992119311423,7846
3,720.062514592227,7716
3,720.12510421655929,7855
3,720.18769006407138,7888
3,720.25027213272347,8139
3,720.31285042047659,8143
3,720.37542492529121,8437
3,720.43799564512847,8291
3,720.50056257794972,8431
3,720.56312572171635,8278
3,720.62568507438993,8498
3,720.68824063393242,8609
3,720.75079239830575,8515
3,720.8133403654723,8667
3,720.87588453339447,8616
3,720.93842490003476,9013
3,721.00096146335625,9293
3,721.06349422132189,9609
3,721.126023171895,9842
3,721.188548313039,10084
3,721.25106964271754,10370
3,721.31358715889473,10266
3,721.37610085953429,10295
3,721.43861074260087,10061
3,721.50111680605869,9655
3,721.56361904787263,9555
3,721.62611746600749,9275
3,721.68861205842859,9315
3,721.751102823101,9516
3,721.81358975799037,9226
3,721.87607286106254,9426
3,721.93855213028326,9212
3,722.00102756361878,9155
3,722.06349915903547,9157
3,722.1259669145,8623
3,722.18843082797912,8420
3,722.25089089743972,7935
3,722.313347120849,7408
3,722.37579949617464,6824
3,722.43824802138386,6334
3,722.50069269444487,6115
3,722.56313351332551,6034
3,722.6255704759941,5793
3,722.68800358041915,5569
3,722.75043282456943,5354
3,722.81285820641358,5133
3,722.87527972392093,4864
3,722.93769737506068,4421
3,723.00011115780251,4123
3,723.06252107011608,3898
3,723.1249271099714,3579
3,723.1873292753387,3277
3,723.24972756418822,3138
3,723.31212197449054,2922
3,723.3745125042168,2744
3,723.4368991513378,2663
3,723.49928191382492,2704
3,723.56166078964952,2653
3,723.62403577678333,2660
3,723.68640687319851,2417
3,723.74877407686665,2471
3,723.81113738576062,2346
3,723.87349679785268,2265
3,723.93585231111581,2128
3,723.99820392352285,2055
3,724.06055163304711,1969
3,724.122895437662,1978
3,724.18523533534119,2000
3,724.24757132405853,1926
3,724.30990340178823,2026
3,724.37223156650452,1982
3,724.434555816182,1971
3,724.49687614879531,2049
3,724.55919256231959,1931
3,724.62150505472982,1840
3,724.68381362400169,1827
3,724.74611826811076,1699
3,724.80841898503286,1701
3,724.870715772744,1705
3,724.93300862922081,1613
3,724.99529755243952,1666
3,725.057582540377,1652
3,725.11986359101036,1603
3,725.18214070231659,1712
3,725.2444138722733,1687
3,725.30668309885823,1650
3,725.36894838004912,1645
3,725.431209713824,1629
3,725.49346709816155,1528
3,725.55572053104,1389
3,725.61797001043828,1285
3,725.6802155343355,1177
3,725.74245710071079,1204
3,725.80469470754372,1217
3,725.86692835281394,1270
3,725.92915803450137,1325
3,725.99138375058624,1409
3,726.0536054990489,1414
3,726.11582327787,1441
3,726.1780370850305,1437
3,726.24024691851127,1382
3,726.30245277629376,1393
3,726.36465465635945,1323
3,726.42685255669016,1270
3,726.48904647526786,1250
3,726.55123641007492,1259
3,726.61342235909365,1238
3,726.67560432030689,1321
3,726.73778229169739,1352
3,726.79995627124856,1331
3,726.8621262569435,1366
3,726.92429224676607,1375
3,726.98645423870016,1408
3,727.04861223072976,1323
3,727.11076622083931,1290
3,727.17291620701315,1243
3,727.23506218723651,1163
3,727.297204159494,1147
3,727.35934212177108,1053
3,727.42147607205334,1018
3,727.48360600832643,1020
3,727.5457319285764,1037
3,727.6078538307894,1023
3,727.66997171295191,979
3,727.73208557305065,987
3,727.79419540907247,907
3,727.85630121900476,872
3,727.91840300083481,793
3,727.98050075255014,761
3,728.042594472139,724
3,728.104684157589,696
3,728.166769806889,672
3,728.22885141802726,659
3,728.29092898899285,642
3,728.35300251777471,634
3,728.41507200236231,626
3,728.4771374407452,610
3,728.539198830913,607
3,728.60125617085612,608
3,728.66330945856464,606
3,728.72535869202909,603
3,728.78740386924017,599
3,728.849444988189,613
3,728.91148204686715,595
3,728.97351504326559,601
3,729.03554397537653,594
3,729.09756884119167,598
3,729.15958963870344,592
3,729.22160636590422,605
3,729.28361902078677,607
3,729.34562760134429,604
3,729.40763210556975,607
3,729.46963253145657,593
3,729.53162887699864,613
3,729.59362114019007,601
3,729.65560931902473,585
3,729.71759341149721,599
3,729.77957341560239,593
3,729.84154932933507,604
3,729.90352115069038,577
3,729.965488877664,600
3,730.02745250825149,590
3,730.08941204044891,589
3,730.15136747225233,596
3,730.21331880165826,603
3,730.27526602666342,602
3,730.33720914526475,588
3,730.39914815545956,600
3,730.461083055245,583
3,730.52301384261932,585
3,730.58494051557989,601
3,730.64686307212526,596
3,730.70878151025386,588
3,730.77069582796435,592
3,730.83260602325572,593
3,730.89451209412732,588
3,730.95641403857837,594
3,731.01831185460878,594
3,731.08020554021857,581
3,731.14209509340776,590
3,731.20398051217717,593
3,731.26586179452738,590
3,731.32773893845933,592
3,731.38961194197441,590
3,731.45148080307411,594
3,731.51334551976,588
3,731.57520609003461,585
3,731.63706251189967,589
3,731.69891478335808,590
3,731.76076290241247,594
3,731.822606867066,594
3,731.88444667532212,598
3,731.94628232518414,599
3,732.008113814656,585
3,732.06994114174188,591
3,732.131764304446,603
3,732.19358330077318,587
3,732.25539812872819,587
3,732.31720878631609,592
3,732.37901527154224,597
3,732.44081758241259,591
3,732.50261571693284,585
3,732.56440967310914,588
3,732.626199448948,593
3,732.68798504245638,584
3,732.74976645164088,597
3,732.8115436745087,596
3,732.87331670906781,599
3,732.93508555332551,594
3,732.99685020529,588
3,733.05861066296961,601
3,733.12036692437289,584
3,733.18211898750849,585
3,733.24386685038564,580
3,733.3056105110137,589
3,733.36734996740233,591
3,733.42908521756135,597
3,733.49081625950089,593
3,733.55254309123143,590
3,733.61426571076345,588
3,733.67598411610811,580
3,733.73769830527658,586
3,733.79940827628036,594
3,733.86111402713118,597
3,733.922815555841,586
3,733.98451286042234,592
3,734.04620593888751,589
3,734.10789478924937,596
3,734.16957940952113,590
3,734.23125979771612,599
3,734.292935951848,587
3,734.35460786993065,591
3,734.4162755499782,595
3,734.47793899000521,590
3,734.53959818802639,593
3,734.60125314205663,586
3,734.66290385011132,589
3,734.72455031020593,587
3,734.78619252035628,586
3,734.84783047857854,592
3,734.909464182889,588
3,734.97109363130437,588
3,735.03271882184151,596
3,735.09433975251761,587
3,735.15595642135,585
3,735.21756882635657,584
3,735.27917696555539,590
3,735.34078083696454,585
3,735.40238043860279,588
3,735.46397576848881,591
3,735.52556682464194,587
3,735.5871536050812,592
3,735.64873610782661,590
3,735.710314330898,586
3,735.77188827231555,589
3,735.83345793009983,589
3,735.89502330227151,593
3,735.95658438685189,589
3,736.018141181862,592
3,736.0796936853236,582
3,736.14124189525876,591
3,736.20278580968932,585
3,736.264325426638,586
3,736.32586074412745,588
3,736.38739176018078,585
3,736.448918472821,585
3,736.51044088007211,583
3,736.57195897995769,590
3,736.633472770502,586
3,736.69498224972926,590
3,736.75648741566442,590
3,736.81798826633246,586
3,736.87948479975864,592
3,736.94097701396845,592
3,737.00246490698783,589
3,737.06394847684282,596
3,737.12542772156,593
3,737.18690263916574,594
3,737.24837322768724,596
3,737.309839485152,591
3,737.37130140958709,584
3,737.43275899902073,591
3,737.494212251481,597
3,737.55566116499608,595
3,737.6171057375949,584
3,737.67854596730649,591
3,737.73998185215987,584
3,737.80141339018485,580
3,737.86284057941123,590
3,737.924263417869,586
3,737.9856819035889,590
3,738.04709603460128,588
3,738.10850580893759,594
3,738.16991122462866,589
3,738.23131227970646,594
3,738.2927089722026,585
3,738.35410130014941,585
3,738.4154892615793,593
3,738.476872854525,589
3,738.53825207701959,592
3,738.59962692709655,596
3,738.66099740278935,582
3,738.72236350213188,586
3,738.7837252231584,583
3,738.84508256390359,592
3,738.90643552240192,581
3,738.96778409668877,591
3,739.0291282847993,603
3,739.09046808476944,587
3,739.151803494635,585
3,739.21313451243236,586
3,739.274461136198,584
3,739.335783363969,589
3,739.39710119378219,587
3,739.45841462367525,587
3,739.51972365168581,585
3,739.58102827585208,585
3,739.64232849421217,592
3,739.70362430480509,587
3,739.76491570566941,584
3,739.8262026948446,602
3,739.88748527037012,591
3,739.94876343028591,596
3,740.01003717263188,586
3,740.07130649544865,586
3,740.13257139677694,588
3,740.19383187465792,584
3,740.25508792713254,585
3,740.31633955224288,591
3,740.37758674803047,590
3,740.438829512538,590
3,740.50006784380764,583
3,740.56130173988231,593
3,740.62253119880529,590
3,740.68375621861992,594
3,740.74497679736987,588
3,740.80619293309951,588
3,740.86740462385285,586
3,740.9286118676747,596
3,740.98981466261012,586
3,741.05101300670412,590
3,741.11220689800257,583
3,741.17339633455106,588
3,741.23458131439611,597
3,741.2957618355839,595
3,741.3569378961613,596
3,741.41810949417561,591
3,741.47927662767381,587
3,741.54043929470413,587
3,741.60159749331422,585
3,741.66275122155253,590
3,741.72390047746785,591
3,741.78504525910876,586
3,741.84618556452483,591
3,741.90732139176555,595
3,741.96845273888061,585
3,742.02957960392041,583
3,742.09070198493532,588
3,742.15181987997619,581
3,742.212933287094,588
3,742.27404220434039,583
3,742.33514662976688,587
3,742.39624656142564,591
3,742.457341997369,587
3,742.51843293564957,587
3,742.57951937432028,580
3,742.64060131143447,590
3,742.7016787450458,589
3,742.76275167320807,586
3,742.82382009397554,581
3,742.8848840054028,583
3,742.94594340554477,592
3,743.0069982924565,581
3,743.06804866419327,587
3,743.12909451881126,588
3,743.19013585436619,593
3,743.25117266891482,592
3,743.31220496051378,583
3,743.37323272721994,591
3,743.43425596709085,584
3,743.49527467818416,589
3,743.556288858558,592
3,743.61729850627046,589
3,743.67830361938024,586
3,743.73930419594637,588
3,743.8003002340281,583
3,743.8612917316849,584
3,743.92227868697682,596
3,743.98326109796415,595
3,744.04423896270714,590
3,744.105212279267,594
3,744.16618104570466,584
3,744.22714526008178,585
3,744.28810492046,591
3,744.34906002490175,593
3,744.41001057146923,589
3,744.47095655822534,590
3,744.53189798323319,589
3,744.59283484455614,585
3,744.65376714025808,590
3,744.714694868403,584
3,744.77561802705509,585
3,744.83653661427957,588
3,744.89745062814109,590
3,744.95836006670515,596
3,745.01926492803727,591
3,745.08016521020363,593
3,745.14106091127064,585
3,745.20195202930472,592
3,745.26283856237319,583
3,745.323720508543,578
3,745.384597865882,591
3,745.44547063245818,587
3,745.50633880633961,586
3,745.56720238559535,585
3,745.62806136829374,597
3,745.68891575250461,585
3,745.74976553629722,586
3,745.81061071774161,595
3,745.87145129490807,583
3,745.932287265867,585
3,745.99311862868956,593
3,746.05394538144685,590
3,746.11476752221051,591
3,746.1755850490523,578
3,746.23639796004466,594
3,746.29720625326013,588
3,746.35800992677127,588
3,746.41880897865167,595
3,746.47960340697477,583
3,746.5403932098144,591
3,746.60117838524468,590
3,746.66195893134056,599
