Frame,Wavelength,Intensity
3,705.82437707049064,12588
3,705.88776758447045,12592
3,705.95115478708908,12821
3,706.01453867626958,12390
3,706.07791924993546,12251
3,706.14129650601058,12144
3,706.20467044241832,11959
3,706.26804105708266,11774
3,706.33140834792744,11813
3,706.394772312877,11904
3,706.45813294985521,12208
3,706.52149025678659,11873
3,706.58484423159575,11837
3,706.64819487220711,11860
3,706.71154217654555,11492
3,706.77488614253582,11333
3,706.83822676810314,11004
3,706.90156405117239,10940
3,706.964897989669,10773
3,707.02822858151831,10682
3,707.091555824646,10701
3,707.15487971697758,10847
3,707.218200256439,11123
3,707.28151744095612,11401
3,707.344831268455,11750
3,707.40814173686192,12081
3,707.47144884410318,12285
3,707.53475258810533,12514
3,707.59805296679508,12248
3,707.66134997809888,11844
3,707.724643619944,11858
3,707.78793389025725,11571
3,707.85122078696577,11663
3,707.914504307997,11610
3,707.97778445127847,11540
3,708.04106121473762,11636
3,708.10433459630212,11700
3,708.1676045939,11937
3,708.230871205459,12438
3,708.29413442890768,12655
3,708.357394262174,12795
3,708.42065070318642,13152
3,708.48390374987366,12928
3,708.54715340016423,12819
3,708.61039965198711,12814
3,708.67364250327125,12612
3,708.736881951946,12902
3,708.80011799594013,12788
3,708.86335063318359,12736
3,708.92657986160566,12596
3,708.98980567913588,12768
3,709.05302808370448,12774
3,709.11624707324131,12725
3,709.17946264567627,12634
3,709.24267479894,12483
3,709.30588353096289,12205
3,709.3690888396751,11779
3,709.4322907230079,11902
3,709.49548917889172,11972
3,709.55868420525758,12023
3,709.621875800037,12042
3,709.685063961161,11955
3,709.748248686561,12230
3,709.81142997416885,12096
3,709.8746078219159,12245
3,709.93778222773437,12432
3,710.00095318955618,12709
3,710.06412070531348,12684
3,710.12728477293876,12921
3,710.19044539036429,13017
3,710.25360255552278,12971
3,710.31675626634717,13225
3,710.37990652077008,13100
3,710.4430533167249,13431
3,710.50619665214481,13383
3,710.569336524963,13940
3,710.63247293311315,14302
3,710.695605874529,14255
3,710.75873534714424,14292
3,710.82186134889309,14080
3,710.88498387770949,13760
3,710.94810293152784,13598
3,711.01121850828247,13374
3,711.07433060590824,13404
3,711.13743922233971,13359
3,711.20054435551174,13248
3,711.26364600335944,13363
3,711.32674416381826,13267
3,711.38983883482331,13226
3,711.45293001431037,13279
3,711.51601770021489,13100
3,711.57910189047277,13170
3,711.64218258302026,12810
3,711.70525977579325,12638
3,711.768333466728,12456
3,711.83140365376119,12189
3,711.89447033482941,12027
3,711.95753350786936,11899
3,712.02059317081819,12054
3,712.08364932161282,12113
3,712.14670195819053,12264
3,712.20975107848892,12448
3,712.27279668044537,12072
3,712.33583876199759,12501
3,712.39887732108377,12409
3,712.46191235564174,12343
3,712.52494386360979,12202
3,712.58797184292632,12451
3,712.65099629153,12414
3,712.71401720735935,12270
3,712.77703458835322,12425
3,712.84004843245089,12418
3,712.90305873759132,12451
3,712.96606550171407,12704
3,713.02906872275844,12552
3,713.09206839866442,12788
3,713.15506452737168,12458
3,713.21805710682008,12351
3,713.2810461349502,12261
3,713.34403160970214,12000
3,713.40701352901647,11879
3,713.46999189083374,11631
3,713.532966693095,11763
3,713.5959379337412,11547
3,713.65890561071342,11646
3,713.72186972195323,11810
3,713.78483026540187,12010
3,713.84778723900115,11904
3,713.910740640693,11980
3,713.97369046841925,11657
3,714.03663672012237,11642
3,714.09957939374442,11490
3,714.162518487228,11194
3,714.225453998516,11306
3,714.288385925551,11110
3,714.35131426627618,10977
3,714.41423901863482,11033
3,714.47716018057019,11107
3,714.54007775002583,11315
3,714.60299172494547,11669
3,714.665902103273,11692
3,714.72880888295253,11333
3,714.79171206192825,11439
3,714.85461163814455,11033
3,714.91750760954608,10749
3,714.98039997407761,10381
3,715.04328872968392,10437
3,715.10617387431012,10202
3,715.16905540590176,10101
3,715.231933322404,10137
3,715.29480762176252,10077
3,715.35767830192322,10167
3,715.42054536083185,10106
3,715.4834087964349,10083
3,715.54626860667838,10035
3,715.609124789509,9873
3,715.67197734287345,9557
3,715.73482626471844,9465
3,715.797671552991,9202
3,715.86051320563854,9215
3,715.9233512206082,9156
3,715.9861855958477,8982
3,716.04901632930478,8872
3,716.11184341892738,9015
3,716.17466686266357,8924
3,716.23748665846142,9030
3,716.30030280426979,8954
3,716.3631152980372,8761
3,716.4259241377124,8774
3,716.48872932124436,8569
3,716.55153084658241,8297
3,716.61432871167574,7933
3,716.677122914474,7913
3,716.739913452927,7639
3,716.80270032498447,7845
3,716.86548352859677,7686
3,716.92826306171389,7708
3,716.99103892228641,7754
3,717.05381110826511,7648
3,717.11657961760068,7752
3,717.17934444824414,7605
3,717.24210559814685,7416
3,717.30486306525984,7262
3,717.367616847535,7246
3,717.430366942924,6877
3,717.49311334937886,6741
3,717.55585606485158,6803
3,717.61859508729458,6668
3,717.68133041466024,6629
3,717.74406204490128,6625
3,717.80678997597067,6611
3,717.86951420582147,6553
3,717.93223473240687,6382
3,717.99495155368027,6220
3,718.05766466759542,6222
3,718.12037407210607,5919
3,718.18307976516633,5775
3,718.24578174473015,5538
3,718.30848000875221,5614
3,718.37117455518683,5372
3,718.43386538198911,5213
3,718.4965524871136,5192
3,718.55923586851588,5209
3,718.621915524151,5152
3,718.68459145197448,5146
3,718.74726364994228,5052
3,718.80993211601015,4742
3,718.87259684813409,4715
3,718.93525784427072,4615
3,718.9979151023764,4577
3,719.06056862040782,4288
3,719.1232183963217,4177
3,719.18586442807543,4024
3,719.248506713626,4045
3,719.31114525093119,3954
3,719.37378003794834,3985
3,719.43641107263556,3882
3,719.49903835295072,3844
3,719.56166187685233,3724
3,719.62428164229857,3590
3,719.68689764724832,3581
3,719.7495098896602,3409
3,719.81211836749344,3283
3,719.87472307870723,3157
3,719.93732402126091,3128
3,719.99992119311423,3131
3,720.062514592227,2991
3,720.12510421655929,3040
3,720.18769006407138,2998
3,720.25027213272347,3081
3,720.31285042047659,3128
3,720.37542492529121,2923
3,720.43799564512847,3020
3,720.50056257794972,3101
3,720.56312572171635,2998
3,720.62568507438993,3036
3,720.68824063393242,3070
3,720.75079239830575,2940
3,720.8133403654723,3039
3,720.87588453339447,3022
3,720.93842490003476,3123
3,721.00096146335625,3036
3,721.06349422132189,3145
3,721.126023171895,3209
3,721.188548313039,3178
3,721.25106964271754,3251
3,721.31358715889473,3234
3,721.37610085953429,3203
3,721.43861074260087,3029
3,721.50111680605869,2904
3,721.56361904787263,2871
3,721.62611746600749,2837
3,721.68861205842859,2819
3,721.751102823101,2712
3,721.81358975799037,2809
3,721.87607286106254,2786
3,721.93855213028326,2763
3,722.00102756361878,2718
3,722.06349915903547,2574
3,722.1259669145,2505
3,722.18843082797912,2392
3,722.25089089743972,2264
3,722.313347120849,2144
3,722.37579949617464,1948
3,722.43824802138386,1876
3,722.50069269444487,1797
3,722.56313351332551,1714
3,722.6255704759941,1694
3,722.68800358041915,1629
3,722.75043282456943,1570
3,722.81285820641358,1558
3,722.87527972392093,1467
3,722.93769737506068,1302
3,723.00011115780251,1274
3,723.06252107011608,1161
3,723.1249271099714,1191
3,723.1873292753387,1071
3,723.24972756418822,1067
3,723.31212197449054,1035
3,723.3745125042168,1034
3,723.4368991513378,989
3,723.49928191382492,945
3,723.56166078964952,956
3,723.62403577678333,907
3,723.68640687319851,913
3,723.74877407686665,897
3,723.81113738576062,883
3,723.87349679785268,853
3,723.93585231111581,850
3,723.99820392352285,849
3,724.06055163304711,821
3,724.122895437662,822
3,724.18523533534119,804
3,724.24757132405853,802
3,724.30990340178823,833
3,724.37223156650452,813
3,724.434555816182,798
3,724.49687614879531,812
3,724.55919256231959,781
3,724.62150505472982,797
3,724.68381362400169,771
3,724.74611826811076,775
3,724.80841898503286,744
3,724.870715772744,726
3,724.93300862922081,726
3,724.99529755243952,722
3,725.057582540377,758
3,725.11986359101036,706
3,725.18214070231659,747
3,725.2444138722733,737
3,725.30668309885823,740
3,725.36894838004912,717
3,725.431209713824,714
3,725.49346709816155,693
3,725.55572053104,682
3,725.61797001043828,687
3,725.6802155343355,666
3,725.74245710071079,661
3,725.80469470754372,677
3,725.86692835281394,674
3,725.92915803450137,669
3,725.99138375058624,680
3,726.0536054990489,681
3,726.11582327787,690
3,726.1780370850305,696
3,726.24024691851127,682
3,726.30245277629376,666
3,726.36465465635945,679
3,726.42685255669016,680
3,726.48904647526786,674
3,726.55123641007492,660
3,726.61342235909365,680
3,726.67560432030689,676
3,726.73778229169739,648
3,726.79995627124856,665
3,726.8621262569435,685
3,726.92429224676607,683
3,726.98645423870016,668
3,727.04861223072976,666
3,727.11076622083931,647
3,727.17291620701315,658
3,727.23506218723651,637
3,727.297204159494,635
3,727.35934212177108,640
3,727.42147607205334,619
3,727.48360600832643,635
3,727.5457319285764,632
3,727.6078538307894,613
3,727.66997171295191,622
3,727.73208557305065,637
3,727.79419540907247,607
3,727.85630121900476,616
3,727.91840300083481,608
3,727.98050075255014,603
3,728.042594472139,600
3,728.104684157589,601
3,728.166769806889,589
3,728.22885141802726,597
3,728.29092898899285,591
3,728.35300251777471,596
3,728.41507200236231,585
3,728.4771374407452,596
3,728.539198830913,594
3,728.60125617085612,592
3,728.66330945856464,591
3,728.72535869202909,595
3,728.78740386924017,590
3,728.849444988189,589
3,728.91148204686715,583
3,728.97351504326559,605
3,729.03554397537653,587
3,729.09756884119167,595
3,729.15958963870344,586
3,729.22160636590422,591
3,729.28361902078677,589
3,729.34562760134429,596
3,729.40763210556975,591
3,729.46963253145657,588
3,729.53162887699864,590
3,729.59362114019007,589
3,729.65560931902473,590
3,729.71759341149721,586
3,729.77957341560239,596
3,729.84154932933507,596
3,729.90352115069038,583
3,729.965488877664,591
3,730.02745250825149,588
3,730.08941204044891,593
3,730.15136747225233,596
3,730.21331880165826,582
3,730.27526602666342,590
3,730.33720914526475,588
3,730.39914815545956,585
3,730.461083055245,594
3,730.52301384261932,596
3,730.58494051557989,588
3,730.64686307212526,587
3,730.70878151025386,589
3,730.77069582796435,589
3,730.83260602325572,595
3,730.89451209412732,582
3,730.95641403857837,587
3,731.01831185460878,590
3,731.08020554021857,593
3,731.14209509340776,597
3,731.20398051217717,585
3,731.26586179452738,589
3,731.32773893845933,597
3,731.38961194197441,591
3,731.45148080307411,588
3,731.51334551976,582
3,731.57520609003461,590
3,731.63706251189967,593
3,731.69891478335808,586
3,731.76076290241247,588
3,731.822606867066,591
3,731.88444667532212,594
3,731.94628232518414,593
3,732.008113814656,595
3,732.06994114174188,590
3,732.131764304446,598
3,732.19358330077318,593
3,732.25539812872819,585
3,732.31720878631609,586
3,732.37901527154224,596
3,732.44081758241259,591
3,732.50261571693284,594
3,732.56440967310914,587
3,732.626199448948,589
3,732.68798504245638,584
3,732.74976645164088,587
3,732.8115436745087,586
3,732.87331670906781,597
3,732.93508555332551,591
3,732.99685020529,593
3,733.05861066296961,587
3,733.12036692437289,597
3,733.18211898750849,593
3,733.24386685038564,590
3,733.3056105110137,591
3,733.36734996740233,586
3,733.42908521756135,587
3,733.49081625950089,594
3,733.55254309123143,589
3,733.61426571076345,586
3,733.67598411610811,583
3,733.73769830527658,593
3,733.79940827628036,596
3,733.86111402713118,591
3,733.922815555841,586
3,733.98451286042234,591
3,734.04620593888751,583
3,734.10789478924937,586
3,734.16957940952113,592
3,734.23125979771612,584
3,734.292935951848,589
3,734.35460786993065,594
3,734.4162755499782,595
3,734.47793899000521,592
3,734.53959818802639,585
3,734.60125314205663,596
3,734.66290385011132,589
3,734.72455031020593,589
3,734.78619252035628,595
3,734.84783047857854,588
3,734.909464182889,579
3,734.97109363130437,588
3,735.03271882184151,582
3,735.09433975251761,605
3,735.15595642135,586
3,735.21756882635657,598
3,735.27917696555539,594
3,735.34078083696454,591
3,735.40238043860279,593
3,735.46397576848881,594
3,735.52556682464194,585
3,735.5871536050812,592
3,735.64873610782661,584
3,735.710314330898,601
3,735.77188827231555,600
3,735.83345793009983,596
3,735.89502330227151,593
3,735.95658438685189,589
3,736.018141181862,580
3,736.0796936853236,592
3,736.14124189525876,588
3,736.20278580968932,591
3,736.264325426638,588
3,736.32586074412745,590
3,736.38739176018078,587
3,736.448918472821,595
3,736.51044088007211,593
3,736.57195897995769,594
3,736.633472770502,598
3,736.69498224972926,582
3,736.75648741566442,584
3,736.81798826633246,595
3,736.87948479975864,588
3,736.94097701396845,579
3,737.00246490698783,589
3,737.06394847684282,592
3,737.12542772156,586
3,737.18690263916574,583
3,737.24837322768724,596
3,737.309839485152,591
3,737.37130140958709,590
3,737.43275899902073,584
3,737.494212251481,589
3,737.55566116499608,578
3,737.6171057375949,593
3,737.67854596730649,594
3,737.73998185215987,590
3,737.80141339018485,588
3,737.86284057941123,596
3,737.924263417869,590
3,737.9856819035889,590
3,738.04709603460128,589
3,738.10850580893759,586
3,738.16991122462866,595
3,738.23131227970646,588
3,738.2927089722026,585
3,738.35410130014941,587
3,738.4154892615793,591
3,738.476872854525,590
3,738.53825207701959,602
3,738.59962692709655,594
3,738.66099740278935,590
3,738.72236350213188,594
3,738.7837252231584,584
3,738.84508256390359,588
3,738.90643552240192,583
3,738.96778409668877,592
3,739.0291282847993,585
3,739.09046808476944,586
3,739.151803494635,599
3,739.21313451243236,590
3,739.274461136198,578
3,739.335783363969,596
3,739.39710119378219,598
3,739.45841462367525,589
3,739.51972365168581,600
3,739.58102827585208,586
3,739.64232849421217,588
3,739.70362430480509,592
3,739.76491570566941,590
3,739.8262026948446,582
3,739.88748527037012,588
3,739.94876343028591,603
3,740.01003717263188,599
3,740.07130649544865,590
3,740.13257139677694,594
3,740.19383187465792,594
3,740.25508792713254,585
3,740.31633955224288,591
3,740.37758674803047,588
3,740.438829512538,589
3,740.50006784380764,583
3,740.56130173988231,593
3,740.62253119880529,594
3,740.68375621861992,585
3,740.74497679736987,593
3,740.80619293309951,587
3,740.86740462385285,590
3,740.9286118676747,586
3,740.98981466261012,590
3,741.05101300670412,589
3,741.11220689800257,598
3,741.17339633455106,588
3,741.23458131439611,587
3,741.2957618355839,585
3,741.3569378961613,593
3,741.41810949417561,591
3,741.47927662767381,591
3,741.54043929470413,589
3,741.60159749331422,587
3,741.66275122155253,588
3,741.72390047746785,582
3,741.78504525910876,589
3,741.84618556452483,585
3,741.90732139176555,595
3,741.96845273888061,592
3,742.02957960392041,583
3,742.09070198493532,586
3,742.15181987997619,583
3,742.212933287094,588
3,742.27404220434039,588
3,742.33514662976688,592
3,742.39624656142564,583
3,742.457341997369,591
3,742.51843293564957,592
3,742.57951937432028,597
3,742.64060131143447,591
3,742.7016787450458,593
3,742.76275167320807,597
3,742.82382009397554,592
3,742.8848840054028,585
3,742.94594340554477,587
3,743.0069982924565,581
3,743.06804866419327,584
3,743.12909451881126,587
3,743.19013585436619,597
3,743.25117266891482,594
3,743.31220496051378,590
3,743.37323272721994,591
3,743.43425596709085,593
3,743.49527467818416,589
3,743.556288858558,586
3,743.61729850627046,593
3,743.67830361938024,590
3,743.73930419594637,588
3,743.8003002340281,580
3,743.8612917316849,592
3,743.92227868697682,587
3,743.98326109796415,594
3,744.04423896270714,592
3,744.105212279267,599
3,744.16618104570466,584
3,744.22714526008178,598
3,744.28810492046,591
3,744.34906002490175,586
3,744.41001057146923,586
3,744.47095655822534,593
3,744.53189798323319,599
3,744.59283484455614,598
3,744.65376714025808,597
3,744.714694868403,591
3,744.77561802705509,590
3,744.83653661427957,598
3,744.89745062814109,586
3,744.95836006670515,593
3,745.01926492803727,591
3,745.08016521020363,582
3,745.14106091127064,589
3,745.20195202930472,595
3,745.26283856237319,595
3,745.323720508543,590
3,745.384597865882,589
3,745.44547063245818,584
3,745.50633880633961,584
3,745.56720238559535,585
3,745.62806136829374,589
3,745.68891575250461,588
3,745.74976553629722,589
3,745.81061071774161,599
3,745.87145129490807,584
3,745.932287265867,585
3,745.99311862868956,598
3,746.05394538144685,586
3,746.11476752221051,596
3,746.1755850490523,603
3,746.23639796004466,593
3,746.29720625326013,594
3,746.35800992677127,595
3,746.41880897865167,588
3,746.47960340697477,594
3,746.5403932098144,588
3,746.60117838524468,597
3,746.66195893134056,586
