Frame,Wavelength,Intensity
2,718.74726364994228,9108
2,718.80993211601015,8987
2,718.87259684813409,8674
2,718.93525784427072,8523
2,718.9979151023764,8254
2,719.06056862040782,8036
2,719.1232183963217,7713
2,719.18586442807543,7506
2,719.248506713626,7328
2,719.31114525093119,7298
2,719.37378003794834,7199
2,719.43641107263556,7292
2,719.49903835295072,7389
2,719.56166187685233,7168
2,719.62428164229857,7046
2,719.68689764724832,6845
2,719.7495098896602,6547
2,719.81211836749344,6273
2,719.87472307870723,6259
2,719.93732402126091,6021
2,719.99992119311423,5667
2,720.062514592227,5565
2,720.12510421655929,5736
2,720.18769006407138,5733
2,720.25027213272347,5751
2,720.31285042047659,5768
2,720.37542492529121,5875
2,720.43799564512847,6102
2,720.50056257794972,6066
2,720.56312572171635,6041
2,720.62568507438993,6163
2,720.68824063393242,6069
2,720.75079239830575,6069
2,720.8133403654723,6032
2,720.87588453339447,6286
2,720.93842490003476,6376
2,721.00096146335625,6483
2,721.06349422132189,6633
2,721.126023171895,6847
2,721.188548313039,7044
2,721.25106964271754,7108
2,721.31358715889473,7050
2,721.37610085953429,7050
2,721.43861074260087,6778
2,721.50111680605869,6707
2,721.56361904787263,6574
2,721.62611746600749,6492
2,721.68861205842859,6193
2,721.751102823101,6283
2,721.81358975799037,6281
2,721.87607286106254,6348
2,721.93855213028326,6267
2,722.00102756361878,6244
2,722.06349915903547,6199
2,722.1259669145,5950
2,722.18843082797912,5756
2,722.25089089743972,5398
2,722.313347120849,5044
2,722.37579949617464,4754
2,722.43824802138386,4478
2,722.50069269444487,4198
2,722.56313351332551,4018
2,722.6255704759941,3849
2,722.68800358041915,3720
2,722.75043282456943,3659
2,722.81285820641358,3436
2,722.87527972392093,3278
2,722.93769737506068,3139
2,723.00011115780251,2955
2,723.06252107011608,2659
2,723.1249271099714,2495
2,723.1873292753387,2373
2,723.24972756418822,2153
2,723.31212197449054,2064
2,723.3745125042168,2019
2,723.4368991513378,1961
2,723.49928191382492,1828
2,723.56166078964952,1903
2,723.62403577678333,1791
2,723.68640687319851,1788
2,723.74877407686665,1698
2,723.81113738576062,1564
2,723.87349679785268,1615
2,723.93585231111581,1569
2,723.99820392352285,1482
2,724.06055163304711,1414
2,724.122895437662,1387
2,724.18523533534119,1391
2,724.24757132405853,1416
2,724.30990340178823,1439
2,724.37223156650452,1460
2,724.434555816182,1435
2,724.49687614879531,1405
2,724.55919256231959,1384
2,724.62150505472982,1361
2,724.68381362400169,1310
2,724.74611826811076,1243
2,724.80841898503286,1284
2,724.870715772744,1208
2,724.93300862922081,1208
2,724.99529755243952,1212
2,725.057582540377,1179
2,725.11986359101036,1190
2,725.18214070231659,1187
2,725.2444138722733,1249
2,725.30668309885823,1185
2,725.36894838004912,1172
2,725.431209713824,1156
2,725.49346709816155,1062
2,725.55572053104,1043
2,725.61797001043828,989
2,725.6802155343355,901
2,725.74245710071079,917
2,725.80469470754372,922
2,725.86692835281394,956
2,725.92915803450137,1064
2,725.99138375058624,1050
2,726.0536054990489,1106
2,726.11582327787,1080
2,726.1780370850305,1090
2,726.24024691851127,1044
2,726.30245277629376,1020
2,726.36465465635945,1023
2,726.42685255669016,982
2,726.48904647526786,928
2,726.55123641007492,963
2,726.61342235909365,945
2,726.67560432030689,991
2,726.73778229169739,986
2,726.79995627124856,1021
2,726.8621262569435,974
2,726.92429224676607,986
2,726.98645423870016,1031
2,727.04861223072976,962
2,727.11076622083931,956
2,727.17291620701315,984
2,727.23506218723651,869
2,727.297204159494,858
2,727.35934212177108,837
2,727.42147607205334,810
2,727.48360600832643,815
2,727.5457319285764,795
2,727.6078538307894,796
2,727.66997171295191,774
2,727.73208557305065,756
2,727.79419540907247,780
2,727.85630121900476,740
2,727.91840300083481,703
2,727.98050075255014,688
2,728.042594472139,673
2,728.104684157589,628
2,728.166769806889,630
2,728.22885141802726,625
2,728.29092898899285,619
2,728.35300251777471,626
2,728.41507200236231,617
2,728.4771374407452,593
2,728.539198830913,600
2,728.60125617085612,596
2,728.66330945856464,594
2,728.72535869202909,603
2,728.78740386924017,596
2,728.849444988189,590
2,728.91148204686715,601
2,728.97351504326559,592
2,729.03554397537653,592
2,729.09756884119167,589
2,729.15958963870344,600
2,729.22160636590422,597
2,729.28361902078677,597
2,729.34562760134429,594
2,729.40763210556975,600
2,729.46963253145657,590
2,729.53162887699864,587
2,729.59362114019007,601
2,729.65560931902473,578
2,729.71759341149721,595
2,729.77957341560239,597
2,729.84154932933507,591
2,729.90352115069038,593
2,729.965488877664,598
2,730.02745250825149,585
2,730.08941204044891,601
2,730.15136747225233,605
2,730.21331880165826,603
2,730.27526602666342,589
2,730.33720914526475,590
2,730.39914815545956,595
2,730.461083055245,588
2,730.52301384261932,591
2,730.58494051557989,602
2,730.64686307212526,593
2,730.70878151025386,589
2,730.77069582796435,591
2,730.83260602325572,586
2,730.89451209412732,593
2,730.95641403857837,590
2,731.01831185460878,587
2,731.08020554021857,599
2,731.14209509340776,595
2,731.20398051217717,583
2,731.26586179452738,598
2,731.32773893845933,589
2,731.38961194197441,585
2,731.45148080307411,594
2,731.51334551976,590
2,731.57520609003461,604
2,731.63706251189967,586
2,731.69891478335808,591
2,731.76076290241247,588
2,731.822606867066,592
2,731.88444667532212,584
2,731.94628232518414,588
2,732.008113814656,585
2,732.06994114174188,588
2,732.131764304446,583
2,732.19358330077318,585
2,732.25539812872819,590
2,732.31720878631609,595
2,732.37901527154224,597
2,732.44081758241259,592
2,732.50261571693284,591
2,732.56440967310914,593
2,732.626199448948,592
2,732.68798504245638,586
2,732.74976645164088,595
2,732.8115436745087,591
2,732.87331670906781,591
2,732.93508555332551,582
2,732.99685020529,585
2,733.05861066296961,594
2,733.12036692437289,590
2,733.18211898750849,591
2,733.24386685038564,590
2,733.3056105110137,587
2,733.36734996740233,591
2,733.42908521756135,594
2,733.49081625950089,594
2,733.55254309123143,587
2,733.61426571076345,593
2,733.67598411610811,589
2,733.73769830527658,584
2,733.79940827628036,583
2,733.86111402713118,590
2,733.922815555841,586
2,733.98451286042234,588
2,734.04620593888751,596
2,734.10789478924937,585
2,734.16957940952113,590
2,734.23125979771612,583
2,734.292935951848,594
2,734.35460786993065,584
2,734.4162755499782,586
2,734.47793899000521,591
2,734.53959818802639,592
2,734.60125314205663,588
2,734.66290385011132,590
2,734.72455031020593,600
2,734.78619252035628,593
2,734.84783047857854,582
2,734.909464182889,594
2,734.97109363130437,586
2,735.03271882184151,587
2,735.09433975251761,590
2,735.15595642135,585
2,735.21756882635657,583
2,735.27917696555539,592
2,735.34078083696454,580
2,735.40238043860279,596
2,735.46397576848881,597
2,735.52556682464194,584
2,735.5871536050812,587
2,735.64873610782661,577
2,735.710314330898,586
2,735.77188827231555,594
2,735.83345793009983,588
2,735.89502330227151,590
2,735.95658438685189,589
2,736.018141181862,584
2,736.0796936853236,590
2,736.14124189525876,597
2,736.20278580968932,586
2,736.264325426638,592
2,736.32586074412745,588
2,736.38739176018078,591
2,736.448918472821,582
2,736.51044088007211,592
2,736.57195897995769,597
2,736.633472770502,586
2,736.69498224972926,590
2,736.75648741566442,581
2,736.81798826633246,583
2,736.87948479975864,580
2,736.94097701396845,589
2,737.00246490698783,581
2,737.06394847684282,584
2,737.12542772156,597
2,737.18690263916574,588
2,737.24837322768724,594
2,737.309839485152,588
2,737.37130140958709,606
2,737.43275899902073,586
2,737.494212251481,586
2,737.55566116499608,584
2,737.6171057375949,596
2,737.67854596730649,597
2,737.73998185215987,589
2,737.80141339018485,591
2,737.86284057941123,592
2,737.924263417869,588
2,737.9856819035889,592
2,738.04709603460128,599
2,738.10850580893759,588
2,738.16991122462866,596
2,738.23131227970646,594
2,738.2927089722026,590
2,738.35410130014941,587
2,738.4154892615793,594
2,738.476872854525,580
2,738.53825207701959,588
2,738.59962692709655,597
2,738.66099740278935,581
2,738.72236350213188,586
2,738.7837252231584,588
2,738.84508256390359,592
2,738.90643552240192,576
2,738.96778409668877,590
2,739.0291282847993,583
2,739.09046808476944,587
2,739.151803494635,593
2,739.21313451243236,593
2,739.274461136198,598
2,739.335783363969,592
2,739.39710119378219,585
2,739.45841462367525,596
2,739.51972365168581,587
2,739.58102827585208,591
2,739.64232849421217,592
2,739.70362430480509,595
2,739.76491570566941,583
2,739.8262026948446,588
2,739.88748527037012,590
2,739.94876343028591,593
2,740.01003717263188,594
2,740.07130649544865,596
2,740.13257139677694,596
2,740.19383187465792,583
2,740.25508792713254,585
2,740.31633955224288,601
2,740.37758674803047,589
2,740.438829512538,592
2,740.50006784380764,591
2,740.56130173988231,583
2,740.62253119880529,588
2,740.68375621861992,592
2,740.74497679736987,589
2,740.80619293309951,590
2,740.86740462385285,587
2,740.9286118676747,586
2,740.98981466261012,589
2,741.05101300670412,586
2,741.11220689800257,588
2,741.17339633455106,590
2,741.23458131439611,593
2,741.2957618355839,587
2,741.3569378961613,584
2,741.41810949417561,586
2,741.47927662767381,590
2,741.54043929470413,595
2,741.60159749331422,586
2,741.66275122155253,589
2,741.72390047746785,593
2,741.78504525910876,585
2,741.84618556452483,597
2,741.90732139176555,594
2,741.96845273888061,592
2,742.02957960392041,594
2,742.09070198493532,591
2,742.15181987997619,585
2,742.212933287094,601
2,742.27404220434039,591
2,742.33514662976688,584
2,742.39624656142564,597
2,742.457341997369,588
2,742.51843293564957,588
2,742.57951937432028,586
2,742.64060131143447,580
2,742.7016787450458,590
2,742.76275167320807,588
2,742.82382009397554,593
2,742.8848840054028,590
2,742.94594340554477,591
2,743.0069982924565,594
2,743.06804866419327,587
2,743.12909451881126,596
2,743.19013585436619,591
2,743.25117266891482,591
2,743.31220496051378,588
2,743.37323272721994,588
2,743.43425596709085,584
2,743.49527467818416,591
2,743.556288858558,599
2,743.61729850627046,593
2,743.67830361938024,597
2,743.73930419594637,594
2,743.8003002340281,597
2,743.8612917316849,591
2,743.92227868697682,584
2,743.98326109796415,589
2,744.04423896270714,598
2,744.105212279267,588
2,744.16618104570466,593
2,744.22714526008178,597
2,744.28810492046,584
2,744.34906002490175,584
2,744.41001057146923,593
2,744.47095655822534,583
2,744.53189798323319,594
2,744.59283484455614,591
2,744.65376714025808,591
2,744.714694868403,594
2,744.77561802705509,593
2,744.83653661427957,584
2,744.89745062814109,593
2,744.95836006670515,586
2,745.01926492803727,587
2,745.08016521020363,588
2,745.14106091127064,590
2,745.20195202930472,589
2,745.26283856237319,601
2,745.323720508543,593
2,745.384597865882,587
2,745.44547063245818,591
2,745.50633880633961,593
2,745.56720238559535,586
2,745.62806136829374,583
2,745.68891575250461,588
2,745.74976553629722,588
2,745.81061071774161,597
2,745.87145129490807,579
2,745.932287265867,582
2,745.99311862868956,582
2,746.05394538144685,589
2,746.11476752221051,591
2,746.1755850490523,584
2,746.23639796004466,596
2,746.29720625326013,595
2,746.35800992677127,590
2,746.41880897865167,604
2,746.47960340697477,586
2,746.5403932098144,599
2,746.60117838524468,593
2,746.66195893134056,592
3,661.93187502224248,621
3,661.99703623401865,616
3,662.062195564123,603
3,662.12735301046348,604
3,662.19250857094789,606
3,662.25766224348376,591
3,662.32281402597869,606
3,662.38796391634037,604
3,662.45311191247572,607
3,662.51825801229245,598
3,662.58340221369781,600
3,662.64854451459894,609
3,662.71368491290275,609
3,662.77882340651649,600
3,662.843959993347,603
3,662.9090946713012,601
3,662.97422743828577,611
3,663.03935829220745,601
3,663.10448723097306,604
3,663.16961425248894,607
3,663.23473935466177,607
3,663.29986253539778,608
3,663.36498379260343,608
3,663.430103124185,600
3,663.49522052804855,610
3,663.56033600210037,608
3,663.62544954424629,619
3,663.69056115239255,601
3,663.75567082444491,611
3,663.82077855830914,606
3,663.885884351891,605
3,663.95098820309636,608
3,664.01609010983066,617
3,664.08119006999948,611
3,664.14628808150826,621
3,664.21138414226243,598
3,664.27647825016732,616
3,664.34157040312812,609
3,664.40666059905016,608
3,664.47174883583853,606
3,664.53683511139832,614
3,664.60191942363429,626
3,664.66700177045141,617
3,664.73208214975477,619
3,664.7971605594488,628
3,664.86223699743846,612
3,664.92731146162851,618
3,664.99238394992312,629
3,665.05745446022706,638
3,665.12252299044485,621
3,665.18758953848055,620
3,665.25265410223858,624
3,665.31771667962346,625
3,665.382777268539,613
3,665.44783586688959,621
3,665.5128924725791,616
3,665.5779470835115,613
3,665.64299969759088,632
3,665.708050312721,629
3,665.77309892680557,629
3,665.83814553774835,630
3,665.90319014345312,628
3,665.96823274182339,632
3,666.03327333076265,617
3,666.09831190817442,623
3,666.16334847196219,624
3,666.22838302002924,642
3,666.29341555027884,640
3,666.35844606061426,650
3,666.42347454893866,641
3,666.4885010131552,628
3,666.55352545116682,651
3,666.61854786087656,637
3,666.68356824018724,645
3,666.74858658700191,636
3,666.81360289922338,644
3,666.87861717475425,634
3,666.94362941149745,650
3,667.00863960735535,636
3,667.07364776023064,659
3,667.13865386802581,654
3,667.20365792864334,649
3,667.2686599399857,653
3,667.33365989995514,651
3,667.39865780645391,653
3,667.4636536573845,647
3,667.5286474506488,660
3,667.59363918414908,645
3,667.65862885578747,664
3,667.72361646346587,654
3,667.78860200508609,657
3,667.85358547855026,664
3,667.9185668817604,653
3,667.983546212618,665
3,668.04852346902476,661
3,668.11349864888268,646
3,668.17847175009308,668
3,668.24344277055775,646
3,668.30841170817826,638
3,668.37337856085583,643
3,668.43834332649215,626
3,668.50330600298855,616
3,668.56826658824616,617
3,668.63322508016654,611
3,668.6981814766508,611
3,668.76313577560006,605
3,668.82808797491532,602
3,668.893038072498,583
3,668.95798606624885,596
3,669.02293195406912,587
3,669.08787573385951,585
3,669.15281740352077,591
3,669.21775696095415,590
3,669.28269440406007,596
3,669.34762973073941,589
3,669.41256293889285,586
3,669.477494026421,590
3,669.5424229912245,596
3,669.60734983120392,587
3,669.67227454425972,590
3,669.73719712829234,593
3,669.8021175812022,580
3,669.86703590088973,586
3,669.93195208525515,587
3,669.99686613219876,589
3,670.06177803962089,595
3,670.12668780542174,598
3,670.19159542750128,600
3,670.25650090375984,590
3,670.321404232097,594
3,670.38630541041346,585
3,670.45120443660869,588
3,670.516101308583,585
3,670.5809960242359,592
3,670.64588858146737,596
3,670.71077897817736,595
3,670.77566721226549,594
3,670.84055328163151,602
3,670.90543718417507,604
3,670.97031891779591,609
3,671.03519848039355,613
3,671.10007586986762,619
3,671.16495108411755,624
3,671.22982412104284,616
3,671.29469497854313,633
3,671.35956365451761,633
3,671.42443014686569,655
3,671.48929445348676,659
3,671.55415657228,682
3,671.61901650114487,678
3,671.68387423798038,697
3,671.74872978068584,709
3,671.81358312716043,719
3,671.87843427530311,712
3,671.943283223013,727
3,672.00812996818945,762
3,672.07297450873091,759
3,672.13781684253672,765
3,672.20265696750573,753
3,672.267494881537,788
3,672.332330582529,788
3,672.39716406838113,778
3,672.46199533699155,793
3,672.52682438625948,819
3,672.59165121408364,803
3,672.65647581836254,827
3,672.72129819699478,817
3,672.78611834787921,826
3,672.85093626891444,838
3,672.915751957999,835
3,672.9805654130314,822
3,673.04537663191013,858
3,673.11018561253377,839
3,673.1749923528007,871
3,673.23979685060931,851
3,673.3045991038581,861
3,673.36939911044533,858
3,673.43419686826951,893
3,673.49899237522868,872
3,673.56378562922123,923
3,673.62857662814565,893
3,673.69336536989977,877
3,673.75815185238218,844
3,673.82293607349061,907
3,673.88771803112365,899
3,673.952497723179,908
3,674.0172751475551,913
3,674.08205030214981,920
3,674.14682318486132,922
3,674.21159379358755,928
3,674.27636212622633,928
3,674.34112818067592,923
3,674.405891954834,969
3,674.47065344659882,965
3,674.53541265386787,947
3,674.60016957453922,926
3,674.66492420651082,946
3,674.72967654768036,995
3,674.79442659594554,986
3,674.8591743492043,990
3,674.92391980535444,986
3,674.98866296229346,982
3,675.05340381791927,1005
3,675.11814237012959,989
3,675.182878616822,1023
3,675.24761255589408,1032
3,675.31234418524355,1035
3,675.377073502768,1050
3,675.44180050636487,1048
3,675.506525193932,1042
3,675.57124756336691,1074
3,675.635967612567,1046
3,675.70068533942992,1054
3,675.76540074185289,1081
3,675.83011381773372,1059
3,675.89482456496955,1069
3,675.95953298145821,1036
3,676.02423906509682,1112
3,676.08894281378286,1109
3,676.15364422541381,1090
3,676.218343297887,1111
3,676.28304002909977,1112
3,676.34773441694938,1063
3,676.41242645933335,1105
3,676.47711615414892,1104
3,676.54180349929345,1178
3,676.60648849266408,1151
3,676.67117113215818,1128
3,676.7358514156731,1110
3,676.80052934110586,1216
3,676.86520490635382,1149
3,676.92987810931425,1185
3,676.99454894788437,1186
3,677.05921741996133,1216
3,677.12388352344226,1161
3,677.18854725622441,1220
3,677.2532086162048,1192
3,677.31786760128091,1240
3,677.38252420934941,1240
3,677.447178438308,1236
3,677.51183028605328,1273
3,677.57647975048269,1229
3,677.64112682949315,1232
3,677.7057715209819,1263
3,677.77041382284585,1285
3,677.83505373298237,1298
3,677.89969124928825,1242
3,677.96432636966051,1368
3,678.02895909199651,1337
3,678.09358941419316,1291
3,678.15821733414725,1297
3,678.22284284975626,1296
3,678.28746595891687,1376
3,678.35208665952621,1328
3,678.4167049494813,1354
3,678.481320826679,1322
3,678.54593428901671,1382
3,678.61054533439108,1384
3,678.67515396069916,1353
3,678.73976016583811,1412
3,678.8043639477047,1454
3,678.868965304196,1458
3,678.933564233209,1390
3,678.99816073264071,1395
3,679.062754800388,1420
3,679.127346434348,1465
3,679.19193563241765,1478
3,679.25652239249382,1410
3,679.32110671247335,1447
3,679.38568859025349,1504
3,679.450268023731,1479
3,679.514845010803,1505
3,679.57941954936655,1439
3,679.64399163731832,1486
3,679.70856127255536,1528
3,679.77312845297479,1473
3,679.83769317647329,1543
3,679.902255440948,1545
3,679.96681524429619,1553
3,680.03137258441427,1538
3,680.09592745919952,1568
3,680.16047986654894,1568
3,680.22502980435934,1613
3,680.289577270528,1706
3,680.35412226295136,1575
3,680.418664779527,1638
3,680.48320481815165,1644
3,680.54774237672234,1632
3,680.6122774531359,1556
3,680.6768100452897,1681
3,680.74134015108052,1734
3,680.80586776840528,1672
3,680.87039289516122,1710
3,680.93491552924525,1693
3,680.99943566855438,1743
3,681.06395331098577,1708
3,681.12846845443642,1721
3,681.19298109680324,1738
3,681.25749123598359,1820
3,681.32199886987428,1746
3,681.38650399637254,1773
3,681.4510066133754,1793
3,681.51550671877987,1810
3,681.58000431048322,1783
3,681.64449938638256,1853
3,681.70899194437493,1843
3,681.77348198235745,1848
3,681.83796949822738,1846
3,681.90245448988173,1880
3,681.96693695521776,1920
3,682.03141689213271,1862
3,682.09589429852372,1890
3,682.1603691722878,1886
3,682.22484151132244,1964
3,682.28931131352488,1910
3,682.35377857679214,1993
3,682.41824329902158,1963
3,682.48270547811057,2032
3,682.54716511195625,1952
3,682.611622198456,1996
3,682.676076735507,2054
3,682.74052872100674,2068
3,682.80497815285241,2022
3,682.86942502894158,2056
3,682.93386934717148,2083
3,682.99831110543948,2058
3,683.062750301643,2163
3,683.12718693367958,2161
3,683.19162099944629,2085
3,683.256052496841,2122
3,683.32048142376107,2213
3,683.384907778104,2129
3,683.4493315577671,2202
3,683.513752760648,2130
3,683.57817138464441,2222
3,683.64258742765378,2249
3,683.7070008875736,2244
3,683.77141176230157,2282
3,683.83582004973528,2236
3,683.90022574777242,2231
3,683.9646288543106,2310
3,684.02902936724763,2255
3,684.09342728448109,2337
3,684.15782260390858,2309
3,684.222215323428,2242
3,684.28660544093725,2360
3,684.35099295433406,2395
3,684.415377861516,2270
3,684.47976016038115,2337
3,684.54413984882729,2320
3,684.60851692475239,2384
3,684.67289138605418,2437
3,684.73726323063079,2440
3,684.80163245637993,2479
3,684.86599906119989,2341
3,684.93036304298857,2390
3,684.99472439964393,2458
3,685.059083129064,2546
3,685.123439229147,2605
3,685.187792697791,2588
3,685.252143532894,2430
3,685.31649173235439,2519
3,685.38083729407015,2572
3,685.44518021593979,2561
3,685.50952049586124,2527
3,685.57385813173278,2521
3,685.638193121453,2650
3,685.70252546292011,2592
3,685.76685515403244,2642
3,685.83118219268829,2654
3,685.89550657678615,2747
3,685.95982830422452,2607
3,686.024147372902,2717
3,686.08846378071667,2778
3,686.15277752556756,2805
3,686.21708860535307,2748
3,686.2813970179717,2751
3,686.34570276132229,2749
3,686.41000583330344,2753
3,686.47430623181367,2858
3,686.53860395475181,2860
3,686.60289900001681,2895
3,686.66719136550728,2941
3,686.73148104912218,2961
3,686.79576804876035,2919
3,686.86005236232063,2989
3,686.924333987702,2931
3,686.98861292280344,2953
3,687.05288916552388,3025
3,687.11716271376258,3074
3,687.18143356541839,3008
3,687.24570171839048,2971
3,687.30996717057815,2991
3,687.37422991988046,3076
3,687.43848996419661,3145
3,687.502747301426,3090
3,687.56700192946778,3162
3,687.6312538462214,3274
3,687.69550304958625,3156
3,687.75974953746174,3143
3,687.82399330774729,3163
3,687.8882343583424,3244
3,687.95247268714661,3262
3,688.01670829205943,3188
3,688.08094117098074,3288
3,688.14517132180993,3312
3,688.20939874244675,3189
3,688.273623430791,3295
3,688.33784538474242,3272
3,688.40206460220088,3429
3,688.46628108106609,3349
3,688.53049481923813,3368
3,688.594705814617,3320
3,688.65891406510252,3368
3,688.72311956859494,3430
3,688.7873223229941,3425
3,688.85152232620021,3450
3,688.91571957611359,3542
3,688.97991407063421,3515
3,689.04410580766239,3476
3,689.10829478509868,3588
3,689.172481000843,3544
3,689.23666445279628,3594
3,689.30084513885845,3588
3,689.36502305693034,3600
3,689.42919820491238,3507
3,689.493370580705,3617
3,689.557540182209,3592
3,689.6217070073252,3648
3,689.685871053954,3664
3,689.75003231999631,3685
3,689.814190803353,3626
3,689.878346501925,3756
3,689.94249941361284,3760
3,690.006649536318,3767
3,690.07079686794134,3827
3,690.13494140638375,3879
3,690.1990831495466,3802
3,690.26322209533089,3868
3,690.32735824163785,3768
3,690.39149158636883,3933
3,690.45562212742516,3871
3,690.51974986270818,3983
3,690.58387479011924,3980
3,690.6479969075599,3927
3,690.71211621293185,3936
3,690.77623270413642,3979
3,690.84034637907541,4015
3,690.9044572356504,4047
3,690.96856527176328,3967
3,691.03267048531563,4105
3,691.09677287420971,4122
3,691.16087243634706,4138
3,691.22496916962973,4084
3,691.28906307196,4178
3,691.35315414123966,4168
3,691.41724237537085,4197
3,691.4813277722559,4095
3,691.545410329797,4062
3,691.60949004589668,4144
3,691.67356691845691,4159
3,691.73764094538035,4126
3,691.80171212456946,4270
3,691.86578045392685,4276
3,691.929845931355,4264
3,691.99390855475667,4287
3,692.05796832203441,4396
3,692.12202523109124,4429
3,692.18607927982987,4308
3,692.25013046615322,4442
3,692.31417878796412,4456
3,692.37822424316585,4561
3,692.44226682966132,4545
3,692.50630654535371,4557
3,692.57034338814628,4472
3,692.63437735594221,4466
3,692.69840844664486,4532
3,692.76243665815775,4499
3,692.82646198838415,4510
3,692.89048443522779,4559
3,692.954503996592,4511
3,693.01852067038055,4629
3,693.08253445449736,4485
3,693.14654534684587,4403
3,693.21055334533014,4701
3,693.274558447854,4570
3,693.33856065232169,4845
3,693.40255995663665,4777
3,693.46655635870343,4744
3,693.53054985642632,4764
3,693.59454044770928,4885
3,693.6585281304566,4811
3,693.72251290257293,4861
3,693.78649476196244,4737
3,693.85047370652978,4735
3,693.9144497341797,4918
3,693.97842284281649,4929
3,694.042393030345,5012
3,694.10636029467014,5079
3,694.17032463369674,5063
3,694.23428604532967,5121
3,694.29824452747391,5166
3,694.36220007803456,5420
3,694.42615269491682,5255
3,694.4901023760259,5178
3,694.55404911926712,5348
3,694.61799292254557,5116
3,694.68193378376691,5318
3,694.7458717008368,5283
3,694.80980667166045,5380
3,694.87373869414364,5438
3,694.93766776619225,5435
3,695.001593885712,5534
3,695.06551705060861,5503
3,695.12943725878824,5428
3,695.19335450815674,5449
3,695.25726879662034,5350
3,695.32118012208514,5280
3,695.38508848245738,5250
3,695.4489938756434,5416
3,695.51289629954954,5584
3,695.57679575208226,5583
3,695.64069223114836,5546
3,695.7045857346543,5640
3,695.76847626050676,5646
3,695.83236380661253,5757
3,695.89624837087842,5696
3,695.96012995121157,5909
3,696.02400854551877,5628
3,696.08788415170739,5704
3,696.15175676768422,5565
3,696.215626391357,5620
3,696.27949302063269,5509
3,696.34335665341882,5814
3,696.407217287623,5758
3,696.47107492115276,5755
3,696.53492955191564,5779
3,696.59878117781955,5834
3,696.66262979677219,5916
3,696.72647540668152,5789
3,696.79031800545556,5916
3,696.85415759100238,6015
3,696.91799416123013,6021
3,696.9818277140472,6111
3,697.04565824736153,6065
3,697.10948575908185,6140
3,697.17331024711666,6164
3,697.23713170937447,6196
3,697.30095014376388,6235
3,697.36476554819365,6310
3,697.42857792057271,6530
3,697.49238725880991,6361
3,697.55619356081434,6339
3,697.619996824495,6261
3,697.68379704776123,6334
3,697.74759422852208,6280
3,697.811388364687,6177
3,697.8751794541655,6422
3,697.938967494867,6243
3,698.00275248470132,6286
3,698.066534421578,6207
3,698.13031330340687,6207
3,698.19408912809786,6333
3,698.25786189356086,6345
3,698.32163159770607,6218
3,698.3853982384436,6346
3,698.44916181368376,6462
3,698.51292232133676,6453
3,698.57667975931315,6601
3,698.64043412552348,6759
3,698.70418541787819,6680
3,698.767933634288,6881
3,698.83167877266408,6689
3,698.89542083091692,6896
3,698.95915980695781,6698
3,699.02289569869754,6753
3,699.08662850404755,6762
3,699.150358220919,6637
3,699.21408484722315,6766
3,699.27780838087176,6610
3,699.34152881977593,6685
3,699.4052461618478,6874
3,699.46896040499882,6884
3,699.53267154714092,6808
3,699.596379586186,6871
3,699.66008452004633,6962
3,699.72378634663369,6758
3,699.78748506386057,6890
3,699.85118066963912,6538
3,699.91487316188193,6361
3,699.97856253850148,6293
3,700.04224879741025,6417
3,700.10593193652119,6428
3,700.169611953747,6525
3,700.23328884700072,6530
3,700.29696261419508,6779
3,700.36063325324369,6699
3,700.42430076205937,6709
3,700.48796513855552,6986
3,700.55162638064564,7120
3,700.61528448624324,7242
3,700.67893945326193,7199
3,700.74259127961557,7331
3,700.80623996321776,7465
3,700.86988550198271,7108
3,700.93352789382425,7238
3,700.99716713665657,7467
3,701.060803228394,7416
3,701.12443616695066,7758
3,701.18806595024137,7892
3,701.2516925761804,8079
3,701.31531604268253,8243
3,701.37893634766272,8127
3,701.44255348903539,8213
3,701.50616746471587,8159
3,701.56977827261915,8334
3,701.63338591066054,8307
3,701.69699037675514,8142
3,701.76059166881862,8428
3,701.82418978476619,8257
3,701.88778472251374,8168
3,701.95137647997672,8125
3,702.01496505507134,7940
3,702.07855044571329,7649
3,702.14213264981868,7496
3,702.20571166530374,7421
3,702.26928749008471,7393
3,702.33286012207793,7486
3,702.3964295592,7267
3,702.45999579936745,7332
3,702.523558840497,7651
3,702.58711868050557,7753
3,702.65067531731006,7874
3,702.71422874882751,8121
3,702.77777897297517,8650
3,702.84132598767019,8648
3,702.90486979082993,8632
3,702.96841038037212,8809
3,703.03194775421423,9077
3,703.095481910274,9308
3,703.1590128464693,9171
3,703.222540560718,9175
3,703.28606505093842,9292
3,703.34958631504855,9334
3,703.41310435096671,9275
3,703.47661915661138,9569
3,703.54013072990108,9923
3,703.60363906875455,10226
3,703.6671441710904,10365
3,703.73064603482771,10199
3,703.79414465788534,9965
3,703.85764003818247,9940
3,703.92113217363828,10096
3,703.98462106217221,9940
3,704.04810670170377,10246
3,704.11158909015251,10286
3,704.17506822543817,10476
3,704.23854410548051,10594
3,704.30201672819953,10892
3,704.36548609151532,10971
3,704.4289521933481,11206
3,704.49241503161829,11284
3,704.55587460424613,11484
3,704.61933090915215,11681
3,704.68278394425727,11652
3,704.74623370748213,11453
3,704.80968019674776,11689
3,704.873123409975,11766
3,704.93656334508546,11760
3,704.99999999999989,11976
3,705.06343337264013,12347
3,705.12686346092755,12359
3,705.19029026278372,12421
3,705.25371377613067,12607
