Frame,Wavelength,Intensity
2,718.87259684813409,9733
2,718.93525784427072,9963
2,718.9979151023764,10395
2,719.06056862040782,10835
2,719.1232183963217,11297
2,719.18586442807543,11788
2,719.248506713626,12179
2,719.31114525093119,12644
2,719.37378003794834,13069
2,719.43641107263556,13586
2,719.49903835295072,13764
2,719.56166187685233,14327
2,719.62428164229857,14753
2,719.68689764724832,15276
2,719.7495098896602,15772
2,719.81211836749344,16076
2,719.87472307870723,16436
2,719.93732402126091,16555
2,719.99992119311423,16844
2,720.062514592227,16853
2,720.12510421655929,16633
2,720.18769006407138,16485
2,720.25027213272347,16252
2,720.31285042047659,16236
2,720.37542492529121,16050
2,720.43799564512847,16045
2,720.50056257794972,16243
2,720.56312572171635,16247
2,720.62568507438993,16199
2,720.68824063393242,15917
2,720.75079239830575,15444
2,720.8133403654723,14748
2,720.87588453339447,14061
2,720.93842490003476,13088
2,721.00096146335625,12393
2,721.06349422132189,11705
2,721.126023171895,11194
2,721.188548313039,10739
2,721.25106964271754,10173
2,721.31358715889473,9691
2,721.37610085953429,9298
2,721.43861074260087,8850
2,721.50111680605869,8122
2,721.56361904787263,7508
2,721.62611746600749,6839
2,721.68861205842859,6311
2,721.751102823101,5783
2,721.81358975799037,5419
2,721.87607286106254,5001
2,721.93855213028326,4659
2,722.00102756361878,4596
2,722.06349915903547,4391
2,722.1259669145,4292
2,722.18843082797912,4185
2,722.25089089743972,4074
2,722.313347120849,4064
2,722.37579949617464,3845
2,722.43824802138386,3674
2,722.50069269444487,3619
2,722.56313351332551,3522
2,722.6255704759941,3457
2,722.68800358041915,3513
2,722.75043282456943,3301
2,722.81285820641358,3276
2,722.87527972392093,3319
2,722.93769737506068,3332
2,723.00011115780251,3284
2,723.06252107011608,3317
2,723.1249271099714,3329
2,723.1873292753387,3206
2,723.24972756418822,3218
2,723.31212197449054,3056
2,723.3745125042168,3094
2,723.4368991513378,2877
2,723.49928191382492,2834
2,723.56166078964952,2710
2,723.62403577678333,2819
2,723.68640687319851,2709
2,723.74877407686665,2784
2,723.81113738576062,2688
2,723.87349679785268,2798
2,723.93585231111581,2777
2,723.99820392352285,2681
2,724.06055163304711,2582
2,724.122895437662,2591
2,724.18523533534119,2466
2,724.24757132405853,2379
2,724.30990340178823,2315
2,724.37223156650452,2235
2,724.434555816182,2225
2,724.49687614879531,2284
2,724.55919256231959,2314
2,724.62150505472982,2290
2,724.68381362400169,2319
2,724.74611826811076,2292
2,724.80841898503286,2351
2,724.870715772744,2273
2,724.93300862922081,2287
2,724.99529755243952,2241
2,725.057582540377,2144
2,725.11986359101036,2245
2,725.18214070231659,2199
2,725.2444138722733,2267
2,725.30668309885823,2362
2,725.36894838004912,2429
2,725.431209713824,2604
2,725.49346709816155,2722
2,725.55572053104,2826
2,725.61797001043828,2994
2,725.6802155343355,2936
2,725.74245710071079,2770
2,725.80469470754372,2647
2,725.86692835281394,2366
2,725.92915803450137,2242
2,725.99138375058624,2156
2,726.0536054990489,2107
2,726.11582327787,1994
2,726.1780370850305,1977
2,726.24024691851127,1916
2,726.30245277629376,1788
2,726.36465465635945,1662
2,726.42685255669016,1545
2,726.48904647526786,1338
2,726.55123641007492,1116
2,726.61342235909365,1001
2,726.67560432030689,884
2,726.73778229169739,819
2,726.79995627124856,769
2,726.8621262569435,720
2,726.92429224676607,686
2,726.98645423870016,689
2,727.04861223072976,659
2,727.11076622083931,634
2,727.17291620701315,627
2,727.23506218723651,633
2,727.297204159494,627
2,727.35934212177108,614
2,727.42147607205334,628
2,727.48360600832643,626
2,727.5457319285764,620
2,727.6078538307894,608
2,727.66997171295191,617
2,727.73208557305065,632
2,727.79419540907247,620
2,727.85630121900476,624
2,727.91840300083481,613
2,727.98050075255014,622
2,728.042594472139,608
2,728.104684157589,612
2,728.166769806889,614
2,728.22885141802726,630
2,728.29092898899285,627
2,728.35300251777471,622
2,728.41507200236231,608
2,728.4771374407452,630
2,728.539198830913,624
2,728.60125617085612,630
2,728.66330945856464,613
2,728.72535869202909,627
2,728.78740386924017,603
2,728.849444988189,608
2,728.91148204686715,613
2,728.97351504326559,616
2,729.03554397537653,609
2,729.09756884119167,606
2,729.15958963870344,600
2,729.22160636590422,599
2,729.28361902078677,596
2,729.34562760134429,600
2,729.40763210556975,608
2,729.46963253145657,602
2,729.53162887699864,594
2,729.59362114019007,604
2,729.65560931902473,602
2,729.71759341149721,605
2,729.77957341560239,598
2,729.84154932933507,592
2,729.90352115069038,588
2,729.965488877664,595
2,730.02745250825149,599
2,730.08941204044891,595
2,730.15136747225233,594
2,730.21331880165826,591
2,730.27526602666342,600
2,730.33720914526475,600
2,730.39914815545956,598
2,730.461083055245,596
2,730.52301384261932,603
2,730.58494051557989,596
2,730.64686307212526,598
2,730.70878151025386,595
2,730.77069582796435,605
2,730.83260602325572,599
2,730.89451209412732,593
2,730.95641403857837,593
2,731.01831185460878,595
2,731.08020554021857,590
2,731.14209509340776,594
2,731.20398051217717,592
2,731.26586179452738,592
2,731.32773893845933,599
2,731.38961194197441,598
2,731.45148080307411,598
2,731.51334551976,595
2,731.57520609003461,597
2,731.63706251189967,597
2,731.69891478335808,598
2,731.76076290241247,590
2,731.822606867066,590
2,731.88444667532212,596
2,731.94628232518414,594
2,732.008113814656,580
2,732.06994114174188,596
2,732.131764304446,595
2,732.19358330077318,594
2,732.25539812872819,594
2,732.31720878631609,588
2,732.37901527154224,602
2,732.44081758241259,593
2,732.50261571693284,593
2,732.56440967310914,590
2,732.626199448948,598
2,732.68798504245638,598
2,732.74976645164088,598
2,732.8115436745087,580
2,732.87331670906781,602
2,732.93508555332551,587
2,732.99685020529,599
2,733.05861066296961,592
2,733.12036692437289,589
2,733.18211898750849,587
2,733.24386685038564,595
2,733.3056105110137,606
2,733.36734996740233,594
2,733.42908521756135,603
2,733.49081625950089,594
2,733.55254309123143,594
2,733.61426571076345,592
2,733.67598411610811,594
2,733.73769830527658,590
2,733.79940827628036,604
2,733.86111402713118,598
2,733.922815555841,599
2,733.98451286042234,593
2,734.04620593888751,587
2,734.10789478924937,588
2,734.16957940952113,600
2,734.23125979771612,589
2,734.292935951848,587
2,734.35460786993065,597
2,734.4162755499782,598
2,734.47793899000521,601
2,734.53959818802639,592
2,734.60125314205663,593
2,734.66290385011132,595
2,734.72455031020593,594
2,734.78619252035628,596
2,734.84783047857854,586
2,734.909464182889,588
2,734.97109363130437,589
2,735.03271882184151,595
2,735.09433975251761,589
2,735.15595642135,593
2,735.21756882635657,590
2,735.27917696555539,600
2,735.34078083696454,605
2,735.40238043860279,597
2,735.46397576848881,593
2,735.52556682464194,597
2,735.5871536050812,593
2,735.64873610782661,599
2,735.710314330898,601
2,735.77188827231555,591
2,735.83345793009983,597
2,735.89502330227151,591
2,735.95658438685189,592
2,736.018141181862,587
2,736.0796936853236,598
2,736.14124189525876,598
2,736.20278580968932,597
2,736.264325426638,593
2,736.32586074412745,595
2,736.38739176018078,595
2,736.448918472821,593
2,736.51044088007211,592
2,736.57195897995769,600
2,736.633472770502,590
2,736.69498224972926,592
2,736.75648741566442,596
2,736.81798826633246,587
2,736.87948479975864,591
2,736.94097701396845,598
2,737.00246490698783,599
2,737.06394847684282,597
2,737.12542772156,592
2,737.18690263916574,585
2,737.24837322768724,594
2,737.309839485152,590
2,737.37130140958709,593
2,737.43275899902073,591
2,737.494212251481,590
2,737.55566116499608,599
2,737.6171057375949,596
2,737.67854596730649,594
2,737.73998185215987,594
2,737.80141339018485,597
2,737.86284057941123,590
2,737.924263417869,594
2,737.9856819035889,596
2,738.04709603460128,586
2,738.10850580893759,598
2,738.16991122462866,592
2,738.23131227970646,588
2,738.2927089722026,594
2,738.35410130014941,588
2,738.4154892615793,596
2,738.476872854525,595
2,738.53825207701959,592
2,738.59962692709655,595
2,738.66099740278935,586
2,738.72236350213188,601
2,738.7837252231584,602
2,738.84508256390359,601
2,738.90643552240192,593
2,738.96778409668877,600
2,739.0291282847993,592
2,739.09046808476944,602
2,739.151803494635,603
2,739.21313451243236,601
2,739.274461136198,592
2,739.335783363969,594
2,739.39710119378219,609
2,739.45841462367525,593
2,739.51972365168581,587
2,739.58102827585208,598
2,739.64232849421217,586
2,739.70362430480509,597
2,739.76491570566941,594
2,739.8262026948446,592
2,739.88748527037012,596
2,739.94876343028591,588
2,740.01003717263188,591
2,740.07130649544865,594
2,740.13257139677694,589
2,740.19383187465792,596
2,740.25508792713254,590
2,740.31633955224288,589
2,740.37758674803047,595
2,740.438829512538,590
2,740.50006784380764,595
2,740.56130173988231,603
2,740.62253119880529,593
2,740.68375621861992,591
2,740.74497679736987,594
2,740.80619293309951,595
2,740.86740462385285,599
2,740.9286118676747,583
2,740.98981466261012,594
2,741.05101300670412,594
2,741.11220689800257,596
2,741.17339633455106,594
2,741.23458131439611,593
2,741.2957618355839,594
2,741.3569378961613,603
2,741.41810949417561,596
2,741.47927662767381,599
2,741.54043929470413,596
2,741.60159749331422,594
2,741.66275122155253,593
2,741.72390047746785,596
2,741.78504525910876,596
2,741.84618556452483,593
2,741.90732139176555,600
2,741.96845273888061,589
2,742.02957960392041,603
2,742.09070198493532,597
2,742.15181987997619,596
2,742.212933287094,597
2,742.27404220434039,600
2,742.33514662976688,600
2,742.39624656142564,589
2,742.457341997369,595
2,742.51843293564957,598
2,742.57951937432028,600
2,742.64060131143447,603
2,742.7016787450458,587
2,742.76275167320807,594
2,742.82382009397554,591
2,742.8848840054028,593
2,742.94594340554477,597
2,743.0069982924565,597
2,743.06804866419327,587
2,743.12909451881126,603
2,743.19013585436619,597
2,743.25117266891482,600
2,743.31220496051378,594
2,743.37323272721994,598
2,743.43425596709085,591
2,743.49527467818416,590
2,743.556288858558,598
2,743.61729850627046,601
2,743.67830361938024,598
2,743.73930419594637,588
2,743.8003002340281,600
2,743.8612917316849,593
2,743.92227868697682,592
2,743.98326109796415,601
2,744.04423896270714,593
2,744.105212279267,596
2,744.16618104570466,597
2,744.22714526008178,593
2,744.28810492046,593
2,744.34906002490175,592
2,744.41001057146923,598
2,744.47095655822534,588
2,744.53189798323319,596
2,744.59283484455614,597
2,744.65376714025808,599
2,744.714694868403,602
2,744.77561802705509,594
2,744.83653661427957,601
2,744.89745062814109,591
2,744.95836006670515,594
2,745.01926492803727,585
2,745.08016521020363,590
2,745.14106091127064,599
2,745.20195202930472,597
2,745.26283856237319,598
2,745.323720508543,594
2,745.384597865882,597
2,745.44547063245818,601
2,745.50633880633961,595
2,745.56720238559535,602
2,745.62806136829374,585
2,745.68891575250461,592
2,745.74976553629722,588
2,745.81061071774161,605
2,745.87145129490807,598
2,745.932287265867,597
2,745.99311862868956,596
2,746.05394538144685,592
2,746.11476752221051,593
2,746.1755850490523,602
2,746.23639796004466,596
2,746.29720625326013,604
2,746.35800992677127,591
2,746.41880897865167,601
2,746.47960340697477,594
2,746.5403932098144,593
2,746.60117838524468,600
2,746.66195893134056,586
3,661.93187502224248,619
3,661.99703623401865,614
3,662.062195564123,607
3,662.12735301046348,610
3,662.19250857094789,596
3,662.25766224348376,593
3,662.32281402597869,606
3,662.38796391634037,598
3,662.45311191247572,601
3,662.51825801229245,599
3,662.58340221369781,610
3,662.64854451459894,597
3,662.71368491290275,601
3,662.77882340651649,611
3,662.843959993347,605
3,662.9090946713012,597
3,662.97422743828577,594
3,663.03935829220745,607
3,663.10448723097306,611
3,663.16961425248894,597
3,663.23473935466177,608
3,663.29986253539778,597
3,663.36498379260343,615
3,663.430103124185,602
3,663.49522052804855,600
3,663.56033600210037,598
3,663.62544954424629,602
3,663.69056115239255,599
3,663.75567082444491,610
3,663.82077855830914,608
3,663.885884351891,613
3,663.95098820309636,607
3,664.01609010983066,616
3,664.08119006999948,609
3,664.14628808150826,603
3,664.21138414226243,613
3,664.27647825016732,624
3,664.34157040312812,612
3,664.40666059905016,608
3,664.47174883583853,617
3,664.53683511139832,605
3,664.60191942363429,597
3,664.66700177045141,615
3,664.73208214975477,607
3,664.7971605594488,620
3,664.86223699743846,613
3,664.92731146162851,605
3,664.99238394992312,619
3,665.05745446022706,619
3,665.12252299044485,622
3,665.18758953848055,623
3,665.25265410223858,609
3,665.31771667962346,620
3,665.382777268539,599
3,665.44783586688959,618
3,665.5128924725791,626
3,665.5779470835115,632
3,665.64299969759088,613
3,665.708050312721,616
3,665.77309892680557,611
3,665.83814553774835,615
3,665.90319014345312,626
3,665.96823274182339,633
3,666.03327333076265,611
3,666.09831190817442,616
3,666.16334847196219,628
3,666.22838302002924,631
3,666.29341555027884,629
3,666.35844606061426,629
3,666.42347454893866,631
3,666.4885010131552,640
3,666.55352545116682,638
3,666.61854786087656,633
3,666.68356824018724,646
3,666.74858658700191,640
3,666.81360289922338,644
3,666.87861717475425,626
3,666.94362941149745,621
3,667.00863960735535,634
3,667.07364776023064,617
3,667.13865386802581,618
3,667.20365792864334,638
3,667.2686599399857,632
3,667.33365989995514,631
3,667.39865780645391,619
3,667.4636536573845,613
3,667.5286474506488,616
3,667.59363918414908,607
3,667.65862885578747,607
3,667.72361646346587,603
3,667.78860200508609,596
3,667.85358547855026,605
3,667.9185668817604,591
3,667.983546212618,594
3,668.04852346902476,590
3,668.11349864888268,600
3,668.17847175009308,595
3,668.24344277055775,591
3,668.30841170817826,595
3,668.37337856085583,598
3,668.43834332649215,582
3,668.50330600298855,592
3,668.56826658824616,601
3,668.63322508016654,591
3,668.6981814766508,602
3,668.76313577560006,594
3,668.82808797491532,595
3,668.893038072498,596
3,668.95798606624885,593
3,669.02293195406912,603
3,669.08787573385951,596
3,669.15281740352077,590
3,669.21775696095415,590
3,669.28269440406007,598
3,669.34762973073941,589
3,669.41256293889285,590
3,669.477494026421,593
3,669.5424229912245,591
3,669.60734983120392,583
3,669.67227454425972,599
3,669.73719712829234,590
3,669.8021175812022,593
3,669.86703590088973,601
3,669.93195208525515,594
3,669.99686613219876,605
3,670.06177803962089,608
3,670.12668780542174,614
3,670.19159542750128,626
3,670.25650090375984,613
3,670.321404232097,634
3,670.38630541041346,636
3,670.45120443660869,642
3,670.516101308583,631
3,670.5809960242359,638
3,670.64588858146737,661
3,670.71077897817736,689
3,670.77566721226549,687
3,670.84055328163151,689
3,670.90543718417507,688
3,670.97031891779591,704
3,671.03519848039355,689
3,671.10007586986762,690
3,671.16495108411755,716
3,671.22982412104284,700
3,671.29469497854313,727
3,671.35956365451761,735
3,671.42443014686569,742
3,671.48929445348676,742
3,671.55415657228,742
3,671.61901650114487,726
3,671.68387423798038,755
3,671.74872978068584,744
3,671.81358312716043,731
3,671.87843427530311,743
3,671.943283223013,757
3,672.00812996818945,768
3,672.07297450873091,756
3,672.13781684253672,748
3,672.20265696750573,774
3,672.267494881537,781
3,672.332330582529,786
3,672.39716406838113,755
3,672.46199533699155,761
3,672.52682438625948,784
3,672.59165121408364,759
3,672.65647581836254,782
3,672.72129819699478,786
3,672.78611834787921,786
3,672.85093626891444,796
3,672.915751957999,795
3,672.9805654130314,820
3,673.04537663191013,795
3,673.11018561253377,779
3,673.1749923528007,788
3,673.23979685060931,811
3,673.3045991038581,812
3,673.36939911044533,836
3,673.43419686826951,838
3,673.49899237522868,843
3,673.56378562922123,850
3,673.62857662814565,855
3,673.69336536989977,858
3,673.75815185238218,814
3,673.82293607349061,865
3,673.88771803112365,848
3,673.952497723179,875
3,674.0172751475551,896
3,674.08205030214981,863
3,674.14682318486132,897
3,674.21159379358755,903
3,674.27636212622633,879
3,674.34112818067592,885
3,674.405891954834,896
3,674.47065344659882,882
3,674.53541265386787,878
3,674.60016957453922,842
3,674.66492420651082,895
3,674.72967654768036,900
3,674.79442659594554,906
3,674.8591743492043,938
3,674.92391980535444,946
3,674.98866296229346,919
3,675.05340381791927,904
3,675.11814237012959,934
3,675.182878616822,917
3,675.24761255589408,953
3,675.31234418524355,941
3,675.377073502768,955
3,675.44180050636487,978
3,675.506525193932,977
3,675.57124756336691,997
3,675.635967612567,993
3,675.70068533942992,982
3,675.76540074185289,1010
3,675.83011381773372,957
3,675.89482456496955,1000
3,675.95953298145821,1015
3,676.02423906509682,1021
3,676.08894281378286,994
3,676.15364422541381,1038
3,676.218343297887,1071
3,676.28304002909977,1045
3,676.34773441694938,1066
3,676.41242645933335,1035
3,676.47711615414892,1074
3,676.54180349929345,1024
3,676.60648849266408,1025
3,676.67117113215818,1068
3,676.7358514156731,1061
3,676.80052934110586,1048
3,676.86520490635382,1084
3,676.92987810931425,1100
3,676.99454894788437,1133
3,677.05921741996133,1124
3,677.12388352344226,1128
3,677.18854725622441,1152
3,677.2532086162048,1142
3,677.31786760128091,1132
3,677.38252420934941,1108
3,677.447178438308,1165
3,677.51183028605328,1120
3,677.57647975048269,1153
3,677.64112682949315,1186
3,677.7057715209819,1161
3,677.77041382284585,1213
3,677.83505373298237,1250
3,677.89969124928825,1185
3,677.96432636966051,1228
3,678.02895909199651,1203
3,678.09358941419316,1159
3,678.15821733414725,1230
3,678.22284284975626,1181
3,678.28746595891687,1184
3,678.35208665952621,1283
3,678.4167049494813,1220
3,678.481320826679,1281
3,678.54593428901671,1302
3,678.61054533439108,1246
3,678.67515396069916,1304
3,678.73976016583811,1250
3,678.8043639477047,1270
3,678.868965304196,1261
3,678.933564233209,1273
3,678.99816073264071,1306
3,679.062754800388,1333
3,679.127346434348,1325
3,679.19193563241765,1380
3,679.25652239249382,1371
3,679.32110671247335,1360
3,679.38568859025349,1340
3,679.450268023731,1382
3,679.514845010803,1312
3,679.57941954936655,1321
3,679.64399163731832,1388
3,679.70856127255536,1417
3,679.77312845297479,1460
3,679.83769317647329,1399
3,679.902255440948,1462
3,679.96681524429619,1511
3,680.03137258441427,1475
3,680.09592745919952,1455
3,680.16047986654894,1461
3,680.22502980435934,1424
3,680.289577270528,1433
3,680.35412226295136,1460
3,680.418664779527,1452
3,680.48320481815165,1528
3,680.54774237672234,1561
3,680.6122774531359,1503
3,680.6768100452897,1559
3,680.74134015108052,1548
3,680.80586776840528,1548
3,680.87039289516122,1565
3,680.93491552924525,1472
3,680.99943566855438,1532
3,681.06395331098577,1539
3,681.12846845443642,1647
3,681.19298109680324,1702
3,681.25749123598359,1604
3,681.32199886987428,1654
3,681.38650399637254,1659
3,681.4510066133754,1681
3,681.51550671877987,1650
3,681.58000431048322,1704
3,681.64449938638256,1685
3,681.70899194437493,1647
3,681.77348198235745,1667
3,681.83796949822738,1700
3,681.90245448988173,1729
3,681.96693695521776,1742
3,682.03141689213271,1767
3,682.09589429852372,1728
3,682.1603691722878,1696
3,682.22484151132244,1722
3,682.28931131352488,1712
3,682.35377857679214,1730
3,682.41824329902158,1729
3,682.48270547811057,1761
3,682.54716511195625,1724
3,682.611622198456,1858
3,682.676076735507,1893
3,682.74052872100674,1866
3,682.80497815285241,1887
3,682.86942502894158,1916
3,682.93386934717148,1865
3,682.99831110543948,1819
3,683.062750301643,1796
3,683.12718693367958,1819
3,683.19162099944629,1803
3,683.256052496841,1827
3,683.32048142376107,1931
3,683.384907778104,2007
3,683.4493315577671,2025
3,683.513752760648,1996
3,683.57817138464441,1972
3,683.64258742765378,1976
3,683.7070008875736,1913
3,683.77141176230157,1953
3,683.83582004973528,1928
3,683.90022574777242,1858
3,683.9646288543106,1972
3,684.02902936724763,2074
3,684.09342728448109,2047
3,684.15782260390858,2085
3,684.222215323428,2175
3,684.28660544093725,2129
3,684.35099295433406,2157
3,684.415377861516,2150
3,684.47976016038115,2059
3,684.54413984882729,1986
3,684.60851692475239,2029
3,684.67289138605418,2085
3,684.73726323063079,2097
3,684.80163245637993,2203
3,684.86599906119989,2345
3,684.93036304298857,2283
3,684.99472439964393,2237
3,685.059083129064,2220
3,685.123439229147,2202
3,685.187792697791,2219
3,685.252143532894,2143
3,685.31649173235439,2206
3,685.38083729407015,2236
3,685.44518021593979,2214
3,685.50952049586124,2297
3,685.57385813173278,2382
3,685.638193121453,2370
3,685.70252546292011,2401
3,685.76685515403244,2397
3,685.83118219268829,2465
3,685.89550657678615,2301
3,685.95982830422452,2326
3,686.024147372902,2263
3,686.08846378071667,2276
3,686.15277752556756,2240
3,686.21708860535307,2352
3,686.2813970179717,2455
3,686.34570276132229,2513
3,686.41000583330344,2466
3,686.47430623181367,2381
3,686.53860395475181,2392
3,686.60289900001681,2283
3,686.66719136550728,2309
3,686.73148104912218,2241
3,686.79576804876035,2172
3,686.86005236232063,2210
3,686.924333987702,2267
3,686.98861292280344,2296
3,687.05288916552388,2344
3,687.11716271376258,2367
3,687.18143356541839,2341
3,687.24570171839048,2400
3,687.30996717057815,2307
3,687.37422991988046,2334
3,687.43848996419661,2260
3,687.502747301426,2305
3,687.56700192946778,2329
3,687.6312538462214,2447
3,687.69550304958625,2505
3,687.75974953746174,2658
3,687.82399330774729,2801
3,687.8882343583424,2830
3,687.95247268714661,2714
3,688.01670829205943,2834
3,688.08094117098074,2746
3,688.14517132180993,2713
3,688.20939874244675,2722
3,688.273623430791,2756
3,688.33784538474242,2716
3,688.40206460220088,2812
3,688.46628108106609,2900
3,688.53049481923813,2975
3,688.594705814617,2947
3,688.65891406510252,2974
3,688.72311956859494,3019
3,688.7873223229941,3093
3,688.85152232620021,3051
3,688.91571957611359,2962
3,688.97991407063421,2972
3,689.04410580766239,3049
3,689.10829478509868,3081
3,689.172481000843,3153
3,689.23666445279628,3145
3,689.30084513885845,3314
3,689.36502305693034,3274
3,689.42919820491238,3174
3,689.493370580705,3129
3,689.557540182209,3118
3,689.6217070073252,2988
3,689.685871053954,2988
3,689.75003231999631,2909
3,689.814190803353,3099
3,689.878346501925,3040
3,689.94249941361284,3144
3,690.006649536318,3244
3,690.07079686794134,3172
3,690.13494140638375,3267
3,690.1990831495466,3185
3,690.26322209533089,3096
3,690.32735824163785,3107
3,690.39149158636883,2987
3,690.45562212742516,2966
3,690.51974986270818,2899
3,690.58387479011924,2937
3,690.6479969075599,2994
3,690.71211621293185,3145
3,690.77623270413642,3293
3,690.84034637907541,3160
3,690.9044572356504,3193
3,690.96856527176328,3227
3,691.03267048531563,3264
3,691.09677287420971,3315
3,691.16087243634706,3456
3,691.22496916962973,3483
3,691.28906307196,3603
3,691.35315414123966,3684
3,691.41724237537085,3931
3,691.4813277722559,3912
3,691.545410329797,3986
3,691.60949004589668,3866
3,691.67356691845691,3649
3,691.73764094538035,3542
3,691.80171212456946,3706
3,691.86578045392685,3410
3,691.929845931355,3462
3,691.99390855475667,3490
3,692.05796832203441,3691
3,692.12202523109124,3884
3,692.18607927982987,4046
3,692.25013046615322,4134
3,692.31417878796412,4129
3,692.37822424316585,4189
3,692.44226682966132,3989
3,692.50630654535371,3980
3,692.57034338814628,3915
3,692.63437735594221,3842
3,692.69840844664486,3776
3,692.76243665815775,3848
3,692.82646198838415,3941
3,692.89048443522779,4142
3,692.954503996592,4261
3,693.01852067038055,4396
3,693.08253445449736,4369
3,693.14654534684587,4442
3,693.21055334533014,4417
3,693.274558447854,4269
3,693.33856065232169,4152
3,693.40255995663665,4050
3,693.46655635870343,3876
3,693.53054985642632,4034
3,693.59454044770928,4165
3,693.6585281304566,4114
3,693.72251290257293,4441
3,693.78649476196244,4390
3,693.85047370652978,4303
3,693.9144497341797,4329
3,693.97842284281649,4288
3,694.042393030345,4152
3,694.10636029467014,3864
3,694.17032463369674,3762
3,694.23428604532967,3851
3,694.29824452747391,4052
3,694.36220007803456,4315
3,694.42615269491682,4477
3,694.4901023760259,4620
3,694.55404911926712,4742
3,694.61799292254557,4789
3,694.68193378376691,4920
3,694.7458717008368,5066
3,694.80980667166045,5144
3,694.87373869414364,4989
3,694.93766776619225,4787
3,695.001593885712,4593
3,695.06551705060861,4524
3,695.12943725878824,4584
3,695.19335450815674,4556
3,695.25726879662034,4785
3,695.32118012208514,4751
3,695.38508848245738,4731
3,695.4489938756434,4780
3,695.51289629954954,4641
3,695.57679575208226,4713
3,695.64069223114836,4566
3,695.7045857346543,4672
3,695.76847626050676,4907
3,695.83236380661253,4956
3,695.89624837087842,5313
3,695.96012995121157,5478
3,696.02400854551877,5258
3,696.08788415170739,5322
3,696.15175676768422,5270
3,696.215626391357,5077
3,696.27949302063269,5056
3,696.34335665341882,4939
3,696.407217287623,4772
3,696.47107492115276,4613
3,696.53492955191564,4753
3,696.59878117781955,4752
3,696.66262979677219,4871
3,696.72647540668152,5055
3,696.79031800545556,5191
3,696.85415759100238,5111
3,696.91799416123013,4900
3,696.9818277140472,4669
3,697.04565824736153,4478
3,697.10948575908185,4190
3,697.17331024711666,4212
3,697.23713170937447,4487
3,697.30095014376388,4851
3,697.36476554819365,5067
3,697.42857792057271,5638
3,697.49238725880991,6044
3,697.55619356081434,6072
3,697.619996824495,6355
3,697.68379704776123,6159
3,697.74759422852208,5943
3,697.811388364687,5700
3,697.8751794541655,5398
3,697.938967494867,5166
3,698.00275248470132,5126
3,698.066534421578,5255
3,698.13031330340687,5452
3,698.19408912809786,5839
3,698.25786189356086,5994
3,698.32163159770607,6220
3,698.3853982384436,6379
3,698.44916181368376,6424
3,698.51292232133676,6170
3,698.57667975931315,5784
3,698.64043412552348,5175
3,698.70418541787819,4608
3,698.767933634288,4012
3,698.83167877266408,4027
3,698.89542083091692,4092
3,698.95915980695781,4372
3,699.02289569869754,4679
3,699.08662850404755,5119
3,699.150358220919,5388
3,699.21408484722315,5337
3,699.27780838087176,5242
3,699.34152881977593,5172
3,699.4052461618478,5345
3,699.46896040499882,5467
3,699.53267154714092,5569
3,699.596379586186,5686
3,699.66008452004633,5758
3,699.72378634663369,5699
3,699.78748506386057,5900
3,699.85118066963912,6044
3,699.91487316188193,6581
3,699.97856253850148,6755
3,700.04224879741025,7042
3,700.10593193652119,7173
3,700.169611953747,6957
3,700.23328884700072,7012
3,700.29696261419508,6989
3,700.36063325324369,7176
3,700.42430076205937,7619
3,700.48796513855552,8072
3,700.55162638064564,8483
3,700.61528448624324,8407
3,700.67893945326193,8361
3,700.74259127961557,8048
3,700.80623996321776,7336
3,700.86988550198271,6555
3,700.93352789382425,5890
3,700.99716713665657,5288
3,701.060803228394,4941
3,701.12443616695066,4768
3,701.18806595024137,4747
3,701.2516925761804,5066
3,701.31531604268253,5373
3,701.37893634766272,6090
3,701.44255348903539,6678
3,701.50616746471587,7297
3,701.56977827261915,8039
3,701.63338591066054,7821
3,701.69699037675514,7507
3,701.76059166881862,7619
3,701.82418978476619,7994
3,701.88778472251374,8643
3,701.95137647997672,9202
3,702.01496505507134,9652
3,702.07855044571329,9714
3,702.14213264981868,9846
3,702.20571166530374,9937
3,702.26928749008471,9825
3,702.33286012207793,10490
3,702.3964295592,10610
3,702.45999579936745,10709
3,702.523558840497,10452
3,702.58711868050557,9718
3,702.65067531731006,9333
3,702.71422874882751,9184
3,702.77777897297517,9667
3,702.84132598767019,10169
3,702.90486979082993,10178
3,702.96841038037212,10500
3,703.03194775421423,10230
3,703.095481910274,9858
3,703.1590128464693,9460
3,703.222540560718,8979
3,703.28606505093842,8645
3,703.34958631504855,8059
3,703.41310435096671,7444
3,703.47661915661138,7066
3,703.54013072990108,6921
3,703.60363906875455,6932
3,703.6671441710904,7239
3,703.73064603482771,7075
3,703.79414465788534,7408
3,703.85764003818247,7689
3,703.92113217363828,7927
3,703.98462106217221,8390
3,704.04810670170377,9012
3,704.11158909015251,9763
3,704.17506822543817,10491
3,704.23854410548051,11147
3,704.30201672819953,11854
3,704.36548609151532,12349
3,704.4289521933481,12630
3,704.49241503161829,12511
3,704.55587460424613,11998
3,704.61933090915215,11498
3,704.68278394425727,11177
3,704.74623370748213,10692
3,704.80968019674776,10400
3,704.873123409975,10224
3,704.93656334508546,10231
3,704.99999999999989,10555
3,705.06343337264013,11050
3,705.12686346092755,11746
3,705.19029026278372,12235
3,705.25371377613067,12725
3,705.3171339988902,12733
3,705.38055092898435,12204
