Frame,Wavelength,Intensity
2,719.43641107263556,3392
2,719.49903835295072,3326
2,719.56166187685233,3369
2,719.62428164229857,3170
2,719.68689764724832,3022
2,719.7495098896602,3001
2,719.81211836749344,2928
2,719.87472307870723,2871
2,719.93732402126091,2880
2,719.99992119311423,2863
2,720.062514592227,2861
2,720.12510421655929,2758
2,720.18769006407138,2910
2,720.25027213272347,2946
2,720.31285042047659,2951
2,720.37542492529121,2945
2,720.43799564512847,2996
2,720.50056257794972,3044
2,720.56312572171635,3038
2,720.62568507438993,2980
2,720.68824063393242,3012
2,720.75079239830575,3063
2,720.8133403654723,3104
2,720.87588453339447,3151
2,720.93842490003476,3233
2,721.00096146335625,3319
2,721.06349422132189,3345
2,721.126023171895,3399
2,721.188548313039,3471
2,721.25106964271754,3505
2,721.31358715889473,3433
2,721.37610085953429,3255
2,721.43861074260087,3214
2,721.50111680605869,3222
2,721.56361904787263,3135
2,721.62611746600749,3105
2,721.68861205842859,3068
2,721.751102823101,3072
2,721.81358975799037,3057
2,721.87607286106254,3066
2,721.93855213028326,3008
2,722.00102756361878,3012
2,722.06349915903547,2899
2,722.1259669145,2733
2,722.18843082797912,2597
2,722.25089089743972,2529
2,722.313347120849,2311
2,722.37579949617464,2174
2,722.43824802138386,2160
2,722.50069269444487,1963
2,722.56313351332551,1932
2,722.6255704759941,1865
2,722.68800358041915,1775
2,722.75043282456943,1795
2,722.81285820641358,1685
2,722.87527972392093,1611
2,722.93769737506068,1468
2,723.00011115780251,1420
2,723.06252107011608,1294
2,723.1249271099714,1253
2,723.1873292753387,1187
2,723.24972756418822,1116
2,723.31212197449054,1110
2,723.3745125042168,1081
2,723.4368991513378,1064
2,723.49928191382492,1073
2,723.56166078964952,1056
2,723.62403577678333,1002
2,723.68640687319851,983
2,723.74877407686665,947
2,723.81113738576062,895
2,723.87349679785268,937
2,723.93585231111581,912
2,723.99820392352285,868
2,724.06055163304711,858
2,724.122895437662,869
2,724.18523533534119,835
2,724.24757132405853,870
2,724.30990340178823,846
2,724.37223156650452,887
2,724.434555816182,837
2,724.49687614879531,838
2,724.55919256231959,823
2,724.62150505472982,813
2,724.68381362400169,829
2,724.74611826811076,765
2,724.80841898503286,776
2,724.870715772744,786
2,724.93300862922081,756
2,724.99529755243952,772
2,725.057582540377,780
2,725.11986359101036,762
2,725.18214070231659,755
2,725.2444138722733,773
2,725.30668309885823,756
2,725.36894838004912,765
2,725.431209713824,738
2,725.49346709816155,714
2,725.55572053104,721
2,725.61797001043828,713
2,725.6802155343355,706
2,725.74245710071079,699
2,725.80469470754372,680
2,725.86692835281394,704
2,725.92915803450137,697
2,725.99138375058624,709
2,726.0536054990489,712
2,726.11582327787,680
2,726.1780370850305,683
2,726.24024691851127,696
2,726.30245277629376,685
2,726.36465465635945,688
2,726.42685255669016,662
2,726.48904647526786,691
2,726.55123641007492,689
2,726.61342235909365,674
2,726.67560432030689,690
2,726.73778229169739,701
2,726.79995627124856,704
2,726.8621262569435,667
2,726.92429224676607,691
2,726.98645423870016,687
2,727.04861223072976,682
2,727.11076622083931,688
2,727.17291620701315,645
2,727.23506218723651,647
2,727.297204159494,653
2,727.35934212177108,646
2,727.42147607205334,639
2,727.48360600832643,632
2,727.5457319285764,641
2,727.6078538307894,653
2,727.66997171295191,625
2,727.73208557305065,620
2,727.79419540907247,627
2,727.85630121900476,615
2,727.91840300083481,605
2,727.98050075255014,603
2,728.042594472139,600
2,728.104684157589,602
2,728.166769806889,595
2,728.22885141802726,590
2,728.29092898899285,603
2,728.35300251777471,593
2,728.41507200236231,589
2,728.4771374407452,588
2,728.539198830913,581
2,728.60125617085612,603
2,728.66330945856464,590
2,728.72535869202909,595
2,728.78740386924017,593
2,728.849444988189,585
2,728.91148204686715,588
2,728.97351504326559,587
2,729.03554397537653,591
2,729.09756884119167,593
2,729.15958963870344,587
2,729.22160636590422,596
2,729.28361902078677,595
2,729.34562760134429,599
2,729.40763210556975,597
2,729.46963253145657,587
2,729.53162887699864,595
2,729.59362114019007,584
2,729.65560931902473,593
2,729.71759341149721,585
2,729.77957341560239,585
2,729.84154932933507,587
2,729.90352115069038,590
2,729.965488877664,587
2,730.02745250825149,594
2,730.08941204044891,589
2,730.15136747225233,589
2,730.21331880165826,590
2,730.27526602666342,601
2,730.33720914526475,592
2,730.39914815545956,588
2,730.461083055245,593
2,730.52301384261932,588
2,730.58494051557989,582
2,730.64686307212526,591
2,730.70878151025386,593
2,730.77069582796435,592
2,730.83260602325572,587
2,730.89451209412732,592
2,730.95641403857837,585
2,731.01831185460878,582
2,731.08020554021857,585
2,731.14209509340776,590
2,731.20398051217717,595
2,731.26586179452738,601
2,731.32773893845933,594
2,731.38961194197441,594
2,731.45148080307411,594
2,731.51334551976,587
2,731.57520609003461,590
2,731.63706251189967,581
2,731.69891478335808,590
2,731.76076290241247,583
2,731.822606867066,599
2,731.88444667532212,593
2,731.94628232518414,591
2,732.008113814656,589
2,732.06994114174188,588
2,732.131764304446,585
2,732.19358330077318,589
2,732.25539812872819,587
2,732.31720878631609,587
2,732.37901527154224,593
2,732.44081758241259,585
2,732.50261571693284,591
2,732.56440967310914,597
2,732.626199448948,594
2,732.68798504245638,582
2,732.74976645164088,579
2,732.8115436745087,596
2,732.87331670906781,595
2,732.93508555332551,582
2,732.99685020529,589
2,733.05861066296961,596
2,733.12036692437289,591
2,733.18211898750849,585
2,733.24386685038564,579
2,733.3056105110137,587
2,733.36734996740233,583
2,733.42908521756135,584
2,733.49081625950089,584
2,733.55254309123143,583
2,733.61426571076345,586
2,733.67598411610811,587
2,733.73769830527658,581
2,733.79940827628036,582
2,733.86111402713118,581
2,733.922815555841,578
2,733.98451286042234,588
2,734.04620593888751,590
2,734.10789478924937,585
2,734.16957940952113,582
2,734.23125979771612,586
2,734.292935951848,590
2,734.35460786993065,590
2,734.4162755499782,587
2,734.47793899000521,589
2,734.53959818802639,591
2,734.60125314205663,589
2,734.66290385011132,588
2,734.72455031020593,587
2,734.78619252035628,596
2,734.84783047857854,583
2,734.909464182889,591
2,734.97109363130437,589
2,735.03271882184151,593
2,735.09433975251761,595
2,735.15595642135,581
2,735.21756882635657,580
2,735.27917696555539,592
2,735.34078083696454,588
2,735.40238043860279,588
2,735.46397576848881,589
2,735.52556682464194,594
2,735.5871536050812,583
2,735.64873610782661,578
2,735.710314330898,583
2,735.77188827231555,580
2,735.83345793009983,592
2,735.89502330227151,585
2,735.95658438685189,597
2,736.018141181862,589
2,736.0796936853236,593
2,736.14124189525876,582
2,736.20278580968932,580
2,736.264325426638,589
2,736.32586074412745,588
2,736.38739176018078,590
2,736.448918472821,592
2,736.51044088007211,590
2,736.57195897995769,589
2,736.633472770502,583
2,736.69498224972926,597
2,736.75648741566442,583
2,736.81798826633246,590
2,736.87948479975864,598
2,736.94097701396845,588
2,737.00246490698783,578
2,737.06394847684282,584
2,737.12542772156,578
2,737.18690263916574,586
2,737.24837322768724,580
2,737.309839485152,582
2,737.37130140958709,588
2,737.43275899902073,590
2,737.494212251481,591
2,737.55566116499608,579
2,737.6171057375949,581
2,737.67854596730649,586
2,737.73998185215987,592
2,737.80141339018485,584
2,737.86284057941123,585
2,737.924263417869,579
2,737.9856819035889,588
2,738.04709603460128,594
2,738.10850580893759,590
2,738.16991122462866,579
2,738.23131227970646,586
2,738.2927089722026,593
2,738.35410130014941,589
2,738.4154892615793,580
2,738.476872854525,586
2,738.53825207701959,587
2,738.59962692709655,580
2,738.66099740278935,592
2,738.72236350213188,584
2,738.7837252231584,578
2,738.84508256390359,595
2,738.90643552240192,591
2,738.96778409668877,595
2,739.0291282847993,580
2,739.09046808476944,587
2,739.151803494635,589
2,739.21313451243236,583
2,739.274461136198,595
2,739.335783363969,577
2,739.39710119378219,581
2,739.45841462367525,583
2,739.51972365168581,590
2,739.58102827585208,589
2,739.64232849421217,581
2,739.70362430480509,587
2,739.76491570566941,584
2,739.8262026948446,586
2,739.88748527037012,583
2,739.94876343028591,588
2,740.01003717263188,584
2,740.07130649544865,580
2,740.13257139677694,583
2,740.19383187465792,583
2,740.25508792713254,597
2,740.31633955224288,586
2,740.37758674803047,592
2,740.438829512538,595
2,740.50006784380764,583
2,740.56130173988231,582
2,740.62253119880529,591
2,740.68375621861992,584
2,740.74497679736987,588
2,740.80619293309951,588
2,740.86740462385285,586
2,740.9286118676747,590
2,740.98981466261012,582
2,741.05101300670412,586
2,741.11220689800257,579
2,741.17339633455106,582
2,741.23458131439611,589
2,741.2957618355839,584
2,741.3569378961613,586
2,741.41810949417561,584
2,741.47927662767381,585
2,741.54043929470413,588
2,741.60159749331422,587
2,741.66275122155253,597
2,741.72390047746785,577
2,741.78504525910876,592
2,741.84618556452483,582
2,741.90732139176555,586
2,741.96845273888061,585
2,742.02957960392041,589
2,742.09070198493532,581
2,742.15181987997619,580
2,742.212933287094,577
2,742.27404220434039,580
2,742.33514662976688,587
2,742.39624656142564,595
2,742.457341997369,589
2,742.51843293564957,580
2,742.57951937432028,588
2,742.64060131143447,586
2,742.7016787450458,584
2,742.76275167320807,589
2,742.82382009397554,577
2,742.8848840054028,590
2,742.94594340554477,591
2,743.0069982924565,587
2,743.06804866419327,590
2,743.12909451881126,577
2,743.19013585436619,588
2,743.25117266891482,584
2,743.31220496051378,590
2,743.37323272721994,583
2,743.43425596709085,586
2,743.49527467818416,582
2,743.556288858558,580
2,743.61729850627046,580
2,743.67830361938024,578
2,743.73930419594637,593
2,743.8003002340281,588
2,743.8612917316849,588
2,743.92227868697682,588
2,743.98326109796415,587
2,744.04423896270714,590
2,744.105212279267,586
2,744.16618104570466,581
2,744.22714526008178,590
2,744.28810492046,583
2,744.34906002490175,588
2,744.41001057146923,599
2,744.47095655822534,589
2,744.53189798323319,589
2,744.59283484455614,585
2,744.65376714025808,590
2,744.714694868403,586
2,744.77561802705509,594
2,744.83653661427957,582
2,744.89745062814109,587
2,744.95836006670515,584
2,745.01926492803727,592
2,745.08016521020363,587
2,745.14106091127064,578
2,745.20195202930472,586
2,745.26283856237319,584
2,745.323720508543,589
2,745.384597865882,593
2,745.44547063245818,590
2,745.50633880633961,584
2,745.56720238559535,589
2,745.62806136829374,587
2,745.68891575250461,581
2,745.74976553629722,582
2,745.81061071774161,588
2,745.87145129490807,587
2,745.932287265867,596
2,745.99311862868956,589
2,746.05394538144685,580
2,746.11476752221051,587
2,746.1755850490523,581
2,746.23639796004466,589
2,746.29720625326013,578
2,746.35800992677127,591
2,746.41880897865167,597
2,746.47960340697477,590
2,746.5403932098144,584
2,746.60117838524468,584
2,746.66195893134056,590
3,661.93187502224248,606
3,661.99703623401865,604
3,662.062195564123,600
3,662.12735301046348,594
3,662.19250857094789,593
3,662.25766224348376,598
3,662.32281402597869,588
3,662.38796391634037,587
3,662.45311191247572,593
3,662.51825801229245,591
3,662.58340221369781,593
3,662.64854451459894,598
3,662.71368491290275,584
3,662.77882340651649,588
3,662.843959993347,595
3,662.9090946713012,587
3,662.97422743828577,591
3,663.03935829220745,594
3,663.10448723097306,582
3,663.16961425248894,598
3,663.23473935466177,586
3,663.29986253539778,603
3,663.36498379260343,587
3,663.430103124185,599
3,663.49522052804855,592
3,663.56033600210037,599
3,663.62544954424629,588
3,663.69056115239255,592
3,663.75567082444491,590
3,663.82077855830914,598
3,663.885884351891,601
3,663.95098820309636,597
3,664.01609010983066,590
3,664.08119006999948,597
3,664.14628808150826,606
3,664.21138414226243,592
3,664.27647825016732,601
3,664.34157040312812,598
3,664.40666059905016,599
3,664.47174883583853,600
3,664.53683511139832,605
3,664.60191942363429,598
3,664.66700177045141,601
3,664.73208214975477,589
3,664.7971605594488,593
3,664.86223699743846,604
3,664.92731146162851,609
3,664.99238394992312,603
3,665.05745446022706,608
3,665.12252299044485,603
3,665.18758953848055,600
3,665.25265410223858,600
3,665.31771667962346,608
3,665.382777268539,611
3,665.44783586688959,598
3,665.5128924725791,596
3,665.5779470835115,595
3,665.64299969759088,606
3,665.708050312721,611
3,665.77309892680557,614
3,665.83814553774835,597
3,665.90319014345312,609
3,665.96823274182339,615
3,666.03327333076265,606
3,666.09831190817442,604
3,666.16334847196219,602
3,666.22838302002924,622
3,666.29341555027884,602
3,666.35844606061426,615
3,666.42347454893866,596
3,666.4885010131552,601
3,666.55352545116682,599
3,666.61854786087656,621
3,666.68356824018724,610
3,666.74858658700191,617
3,666.81360289922338,613
3,666.87861717475425,611
3,666.94362941149745,623
3,667.00863960735535,612
3,667.07364776023064,608
3,667.13865386802581,618
3,667.20365792864334,611
3,667.2686599399857,627
3,667.33365989995514,607
3,667.39865780645391,608
3,667.4636536573845,614
3,667.5286474506488,613
3,667.59363918414908,616
3,667.65862885578747,614
3,667.72361646346587,614
3,667.78860200508609,625
3,667.85358547855026,611
3,667.9185668817604,621
3,667.983546212618,612
3,668.04852346902476,610
3,668.11349864888268,616
3,668.17847175009308,606
3,668.24344277055775,616
3,668.30841170817826,601
3,668.37337856085583,609
3,668.43834332649215,593
3,668.50330600298855,609
3,668.56826658824616,602
3,668.63322508016654,591
3,668.6981814766508,597
3,668.76313577560006,585
3,668.82808797491532,600
3,668.893038072498,582
3,668.95798606624885,591
3,669.02293195406912,587
3,669.08787573385951,590
3,669.15281740352077,584
3,669.21775696095415,590
3,669.28269440406007,581
3,669.34762973073941,584
3,669.41256293889285,593
3,669.477494026421,590
3,669.5424229912245,592
3,669.60734983120392,593
3,669.67227454425972,582
3,669.73719712829234,584
3,669.8021175812022,590
3,669.86703590088973,584
3,669.93195208525515,579
3,669.99686613219876,589
3,670.06177803962089,583
3,670.12668780542174,587
3,670.19159542750128,591
3,670.25650090375984,582
3,670.321404232097,582
3,670.38630541041346,585
3,670.45120443660869,584
3,670.516101308583,582
3,670.5809960242359,596
3,670.64588858146737,593
3,670.71077897817736,594
3,670.77566721226549,588
3,670.84055328163151,597
3,670.90543718417507,596
3,670.97031891779591,590
3,671.03519848039355,603
3,671.10007586986762,601
3,671.16495108411755,604
3,671.22982412104284,600
3,671.29469497854313,617
3,671.35956365451761,620
3,671.42443014686569,627
3,671.48929445348676,627
3,671.55415657228,619
3,671.61901650114487,653
3,671.68387423798038,634
3,671.74872978068584,657
3,671.81358312716043,662
3,671.87843427530311,658
3,671.943283223013,665
3,672.00812996818945,670
3,672.07297450873091,666
3,672.13781684253672,692
3,672.20265696750573,683
3,672.267494881537,711
3,672.332330582529,693
3,672.39716406838113,694
3,672.46199533699155,701
3,672.52682438625948,692
3,672.59165121408364,695
3,672.65647581836254,694
3,672.72129819699478,716
3,672.78611834787921,730
3,672.85093626891444,718
3,672.915751957999,714
3,672.9805654130314,711
3,673.04537663191013,719
3,673.11018561253377,711
3,673.1749923528007,758
3,673.23979685060931,740
3,673.3045991038581,711
3,673.36939911044533,736
3,673.43419686826951,741
3,673.49899237522868,730
3,673.56378562922123,743
3,673.62857662814565,740
3,673.69336536989977,751
3,673.75815185238218,760
3,673.82293607349061,737
3,673.88771803112365,748
3,673.952497723179,751
3,674.0172751475551,757
3,674.08205030214981,757
3,674.14682318486132,788
3,674.21159379358755,756
3,674.27636212622633,806
3,674.34112818067592,759
3,674.405891954834,789
3,674.47065344659882,779
3,674.53541265386787,770
3,674.60016957453922,812
3,674.66492420651082,792
3,674.72967654768036,794
3,674.79442659594554,797
3,674.8591743492043,785
3,674.92391980535444,807
3,674.98866296229346,793
3,675.05340381791927,813
3,675.11814237012959,789
3,675.182878616822,810
3,675.24761255589408,830
3,675.31234418524355,834
3,675.377073502768,837
3,675.44180050636487,810
3,675.506525193932,851
3,675.57124756336691,853
3,675.635967612567,824
3,675.70068533942992,813
3,675.76540074185289,849
3,675.83011381773372,846
3,675.89482456496955,836
3,675.95953298145821,878
3,676.02423906509682,850
3,676.08894281378286,861
3,676.15364422541381,851
3,676.218343297887,855
3,676.28304002909977,849
3,676.34773441694938,890
3,676.41242645933335,876
3,676.47711615414892,854
3,676.54180349929345,905
3,676.60648849266408,874
3,676.67117113215818,891
3,676.7358514156731,919
3,676.80052934110586,914
3,676.86520490635382,892
3,676.92987810931425,912
3,676.99454894788437,917
3,677.05921741996133,908
3,677.12388352344226,954
3,677.18854725622441,924
3,677.2532086162048,929
3,677.31786760128091,927
3,677.38252420934941,935
3,677.447178438308,959
3,677.51183028605328,941
3,677.57647975048269,961
3,677.64112682949315,943
3,677.7057715209819,956
3,677.77041382284585,968
3,677.83505373298237,965
3,677.89969124928825,966
3,677.96432636966051,961
3,678.02895909199651,932
3,678.09358941419316,1027
3,678.15821733414725,1011
3,678.22284284975626,1027
3,678.28746595891687,1027
3,678.35208665952621,1058
3,678.4167049494813,1012
3,678.481320826679,993
3,678.54593428901671,995
3,678.61054533439108,1020
3,678.67515396069916,1040
3,678.73976016583811,1051
3,678.8043639477047,1053
3,678.868965304196,1019
3,678.933564233209,1084
3,678.99816073264071,1071
3,679.062754800388,1073
3,679.127346434348,1062
3,679.19193563241765,1058
3,679.25652239249382,1041
3,679.32110671247335,1063
3,679.38568859025349,1092
3,679.450268023731,1093
3,679.514845010803,1092
3,679.57941954936655,1097
3,679.64399163731832,1103
3,679.70856127255536,1112
3,679.77312845297479,1104
3,679.83769317647329,1096
3,679.902255440948,1135
3,679.96681524429619,1087
3,680.03137258441427,1153
3,680.09592745919952,1121
3,680.16047986654894,1153
3,680.22502980435934,1115
3,680.289577270528,1196
3,680.35412226295136,1172
3,680.418664779527,1109
3,680.48320481815165,1163
3,680.54774237672234,1157
3,680.6122774531359,1165
3,680.6768100452897,1185
3,680.74134015108052,1190
3,680.80586776840528,1139
3,680.87039289516122,1226
3,680.93491552924525,1185
3,680.99943566855438,1205
3,681.06395331098577,1195
3,681.12846845443642,1240
3,681.19298109680324,1222
3,681.25749123598359,1236
3,681.32199886987428,1284
3,681.38650399637254,1219
3,681.4510066133754,1268
3,681.51550671877987,1279
3,681.58000431048322,1278
3,681.64449938638256,1290
3,681.70899194437493,1308
3,681.77348198235745,1291
3,681.83796949822738,1285
3,681.90245448988173,1266
3,681.96693695521776,1323
3,682.03141689213271,1314
3,682.09589429852372,1338
3,682.1603691722878,1330
3,682.22484151132244,1329
3,682.28931131352488,1320
3,682.35377857679214,1353
3,682.41824329902158,1308
3,682.48270547811057,1351
3,682.54716511195625,1380
3,682.611622198456,1342
3,682.676076735507,1368
3,682.74052872100674,1389
3,682.80497815285241,1388
3,682.86942502894158,1447
3,682.93386934717148,1465
3,682.99831110543948,1377
3,683.062750301643,1444
3,683.12718693367958,1493
3,683.19162099944629,1409
3,683.256052496841,1501
3,683.32048142376107,1452
3,683.384907778104,1491
3,683.4493315577671,1431
3,683.513752760648,1491
3,683.57817138464441,1500
3,683.64258742765378,1486
3,683.7070008875736,1578
3,683.77141176230157,1574
3,683.83582004973528,1503
3,683.90022574777242,1555
3,683.9646288543106,1531
3,684.02902936724763,1542
3,684.09342728448109,1576
3,684.15782260390858,1518
3,684.222215323428,1552
3,684.28660544093725,1527
3,684.35099295433406,1594
3,684.415377861516,1672
3,684.47976016038115,1584
3,684.54413984882729,1572
3,684.60851692475239,1608
3,684.67289138605418,1588
3,684.73726323063079,1643
3,684.80163245637993,1646
3,684.86599906119989,1564
3,684.93036304298857,1639
3,684.99472439964393,1587
3,685.059083129064,1641
3,685.123439229147,1652
3,685.187792697791,1714
3,685.252143532894,1722
3,685.31649173235439,1702
3,685.38083729407015,1725
3,685.44518021593979,1647
3,685.50952049586124,1696
3,685.57385813173278,1654
3,685.638193121453,1703
3,685.70252546292011,1725
3,685.76685515403244,1735
3,685.83118219268829,1745
3,685.89550657678615,1814
3,685.95982830422452,1735
3,686.024147372902,1784
3,686.08846378071667,1754
3,686.15277752556756,1734
3,686.21708860535307,1797
3,686.2813970179717,1777
3,686.34570276132229,1782
3,686.41000583330344,1782
3,686.47430623181367,1847
3,686.53860395475181,1856
3,686.60289900001681,1831
3,686.66719136550728,1834
3,686.73148104912218,1883
3,686.79576804876035,1883
3,686.86005236232063,1904
3,686.924333987702,1846
3,686.98861292280344,1812
3,687.05288916552388,1822
3,687.11716271376258,1869
3,687.18143356541839,1876
3,687.24570171839048,1848
3,687.30996717057815,1864
3,687.37422991988046,1870
3,687.43848996419661,1912
3,687.502747301426,1895
3,687.56700192946778,1900
3,687.6312538462214,1916
3,687.69550304958625,1797
3,687.75974953746174,1877
3,687.82399330774729,1852
3,687.8882343583424,1805
3,687.95247268714661,1867
3,688.01670829205943,1834
3,688.08094117098074,1855
3,688.14517132180993,1843
3,688.20939874244675,1919
3,688.273623430791,1892
3,688.33784538474242,1921
3,688.40206460220088,1915
3,688.46628108106609,1871
3,688.53049481923813,1877
3,688.594705814617,1992
3,688.65891406510252,2075
3,688.72311956859494,2115
3,688.7873223229941,2071
3,688.85152232620021,2027
3,688.91571957611359,2144
3,688.97991407063421,2142
3,689.04410580766239,2182
3,689.10829478509868,2242
3,689.172481000843,2211
3,689.23666445279628,2302
3,689.30084513885845,2214
3,689.36502305693034,2226
3,689.42919820491238,2202
3,689.493370580705,2270
3,689.557540182209,2390
3,689.6217070073252,2377
3,689.685871053954,2377
3,689.75003231999631,2479
3,689.814190803353,2383
3,689.878346501925,2363
3,689.94249941361284,2335
3,690.006649536318,2402
3,690.07079686794134,2412
3,690.13494140638375,2439
3,690.1990831495466,2487
3,690.26322209533089,2430
3,690.32735824163785,2431
3,690.39149158636883,2425
3,690.45562212742516,2416
3,690.51974986270818,2521
3,690.58387479011924,2479
3,690.6479969075599,2466
3,690.71211621293185,2323
3,690.77623270413642,2386
3,690.84034637907541,2358
3,690.9044572356504,2443
3,690.96856527176328,2455
3,691.03267048531563,2421
3,691.09677287420971,2527
3,691.16087243634706,2407
3,691.22496916962973,2381
3,691.28906307196,2524
3,691.35315414123966,2390
3,691.41724237537085,2419
3,691.4813277722559,2371
3,691.545410329797,2378
3,691.60949004589668,2429
3,691.67356691845691,2399
3,691.73764094538035,2458
3,691.80171212456946,2493
3,691.86578045392685,2589
3,691.929845931355,2451
3,691.99390855475667,2582
3,692.05796832203441,2665
3,692.12202523109124,2614
3,692.18607927982987,2663
3,692.25013046615322,2726
3,692.31417878796412,2656
3,692.37822424316585,2665
3,692.44226682966132,2834
3,692.50630654535371,2864
3,692.57034338814628,2927
3,692.63437735594221,2842
3,692.69840844664486,2879
3,692.76243665815775,2753
3,692.82646198838415,2856
3,692.89048443522779,2833
3,692.954503996592,2838
3,693.01852067038055,2840
3,693.08253445449736,2920
3,693.14654534684587,2896
3,693.21055334533014,3038
3,693.274558447854,2933
3,693.33856065232169,3096
3,693.40255995663665,3040
3,693.46655635870343,3132
3,693.53054985642632,3072
3,693.59454044770928,2998
3,693.6585281304566,2940
3,693.72251290257293,3014
3,693.78649476196244,3037
3,693.85047370652978,3098
3,693.9144497341797,3090
3,693.97842284281649,3072
3,694.042393030345,3136
3,694.10636029467014,3113
3,694.17032463369674,3198
3,694.23428604532967,3161
3,694.29824452747391,3201
3,694.36220007803456,3247
3,694.42615269491682,3109
3,694.4901023760259,3155
3,694.55404911926712,3037
3,694.61799292254557,3189
3,694.68193378376691,3071
3,694.7458717008368,3144
3,694.80980667166045,3098
3,694.87373869414364,3155
3,694.93766776619225,3238
3,695.001593885712,3156
3,695.06551705060861,3168
3,695.12943725878824,3202
3,695.19335450815674,3034
3,695.25726879662034,3124
3,695.32118012208514,3204
3,695.38508848245738,3306
3,695.4489938756434,3401
3,695.51289629954954,3427
3,695.57679575208226,3450
3,695.64069223114836,3548
3,695.7045857346543,3593
3,695.76847626050676,3730
3,695.83236380661253,3698
3,695.89624837087842,3768
3,695.96012995121157,3728
3,696.02400854551877,3637
3,696.08788415170739,3515
3,696.15175676768422,3724
3,696.215626391357,3599
3,696.27949302063269,3603
3,696.34335665341882,3666
3,696.407217287623,3635
3,696.47107492115276,3694
3,696.53492955191564,3680
3,696.59878117781955,3630
3,696.66262979677219,3667
3,696.72647540668152,3655
3,696.79031800545556,3762
3,696.85415759100238,3737
3,696.91799416123013,3809
3,696.9818277140472,3845
3,697.04565824736153,3957
3,697.10948575908185,3870
3,697.17331024711666,3890
3,697.23713170937447,3759
3,697.30095014376388,3905
3,697.36476554819365,3793
3,697.42857792057271,3719
3,697.49238725880991,3695
3,697.55619356081434,3724
3,697.619996824495,3721
3,697.68379704776123,3631
3,697.74759422852208,3693
3,697.811388364687,3719
3,697.8751794541655,3763
3,697.938967494867,3775
3,698.00275248470132,3655
3,698.066534421578,3681
3,698.13031330340687,3700
3,698.19408912809786,3743
3,698.25786189356086,3763
3,698.32163159770607,3806
3,698.3853982384436,3808
3,698.44916181368376,3999
3,698.51292232133676,3952
3,698.57667975931315,4230
3,698.64043412552348,4243
3,698.70418541787819,4404
3,698.767933634288,4426
3,698.83167877266408,4292
3,698.89542083091692,4330
3,698.95915980695781,4209
3,699.02289569869754,4233
3,699.08662850404755,4129
3,699.150358220919,4231
3,699.21408484722315,4195
3,699.27780838087176,4286
3,699.34152881977593,4396
3,699.4052461618478,4341
3,699.46896040499882,4368
3,699.53267154714092,4456
3,699.596379586186,4466
3,699.66008452004633,4417
3,699.72378634663369,4194
3,699.78748506386057,4015
3,699.85118066963912,3827
3,699.91487316188193,3892
3,699.97856253850148,3829
3,700.04224879741025,3973
3,700.10593193652119,4045
3,700.169611953747,4011
3,700.23328884700072,4095
3,700.29696261419508,4225
3,700.36063325324369,4329
3,700.42430076205937,4378
3,700.48796513855552,4381
3,700.55162638064564,4508
3,700.61528448624324,4568
3,700.67893945326193,4508
3,700.74259127961557,4601
3,700.80623996321776,4564
3,700.86988550198271,4532
3,700.93352789382425,4685
3,700.99716713665657,4809
3,701.060803228394,4985
3,701.12443616695066,5006
3,701.18806595024137,5331
3,701.2516925761804,5181
3,701.31531604268253,5300
3,701.37893634766272,5195
3,701.44255348903539,5183
3,701.50616746471587,5401
3,701.56977827261915,5369
3,701.63338591066054,5582
3,701.69699037675514,5628
3,701.76059166881862,5666
3,701.82418978476619,5483
3,701.88778472251374,5289
3,701.95137647997672,5237
3,702.01496505507134,5044
3,702.07855044571329,4790
3,702.14213264981868,4739
3,702.20571166530374,4617
3,702.26928749008471,4528
3,702.33286012207793,4705
3,702.3964295592,4642
3,702.45999579936745,4724
3,702.523558840497,4942
3,702.58711868050557,5364
3,702.65067531731006,5490
3,702.71422874882751,5620
3,702.77777897297517,5800
3,702.84132598767019,5750
3,702.90486979082993,6047
3,702.96841038037212,6175
3,703.03194775421423,6226
3,703.095481910274,6411
3,703.1590128464693,6433
3,703.222540560718,6477
3,703.28606505093842,6588
3,703.34958631504855,6488
3,703.41310435096671,6740
3,703.47661915661138,6858
3,703.54013072990108,6992
3,703.60363906875455,6870
3,703.6671441710904,6735
3,703.73064603482771,6801
3,703.79414465788534,6685
3,703.85764003818247,6725
3,703.92113217363828,6549
3,703.98462106217221,6610
3,704.04810670170377,6631
3,704.11158909015251,6591
3,704.17506822543817,6396
3,704.23854410548051,6379
3,704.30201672819953,6078
3,704.36548609151532,5975
3,704.4289521933481,5631
3,704.49241503161829,5376
3,704.55587460424613,5085
3,704.61933090915215,4773
3,704.68278394425727,4628
3,704.74623370748213,4574
3,704.80968019674776,4644
3,704.873123409975,4789
3,704.93656334508546,4744
3,704.99999999999989,5002
3,705.06343337264013,5172
3,705.12686346092755,5296
3,705.19029026278372,5815
3,705.25371377613067,6157
3,705.3171339988902,6390
3,705.38055092898435,6671
3,705.44396456433526,6908
3,705.50737490286519,7035
3,705.57078194249675,7288
3,705.6341856811523,7271
3,705.69758611675456,7305
3,705.76098324722636,7378
3,705.82437707049064,7337
3,705.88776758447045,7368
3,705.95115478708908,7364
3,706.01453867626958,7380
3,706.07791924993546,7586
3,706.14129650601058,7523
3,706.20467044241832,7617
3,706.26804105708266,7716
3,706.33140834792744,7839
3,706.394772312877,7977
