Frame,Wavelength,Intensity
2,726.55123641007492,638
2,726.61342235909365,629
2,726.67560432030689,640
2,726.73778229169739,628
2,726.79995627124856,638
2,726.8621262569435,641
2,726.92429224676607,631
2,726.98645423870016,637
2,727.04861223072976,638
2,727.11076622083931,636
2,727.17291620701315,638
2,727.23506218723651,640
2,727.297204159494,651
2,727.35934212177108,630
2,727.42147607205334,647
2,727.48360600832643,628
2,727.5457319285764,626
2,727.6078538307894,640
2,727.66997171295191,630
2,727.73208557305065,619
2,727.79419540907247,635
2,727.85630121900476,644
2,727.91840300083481,629
2,727.98050075255014,637
2,728.042594472139,637
2,728.104684157589,629
2,728.166769806889,626
2,728.22885141802726,629
2,728.29092898899285,632
2,728.35300251777471,644
2,728.41507200236231,619
2,728.4771374407452,637
2,728.539198830913,632
2,728.60125617085612,624
2,728.66330945856464,629
2,728.72535869202909,622
2,728.78740386924017,646
2,728.849444988189,632
2,728.91148204686715,632
2,728.97351504326559,629
2,729.03554397537653,627
2,729.09756884119167,635
2,729.15958963870344,632
2,729.22160636590422,627
2,729.28361902078677,630
2,729.34562760134429,620
2,729.40763210556975,635
2,729.46963253145657,636
2,729.53162887699864,631
2,729.59362114019007,632
2,729.65560931902473,629
2,729.71759341149721,644
2,729.77957341560239,619
2,729.84154932933507,622
2,729.90352115069038,622
2,729.965488877664,631
2,730.02745250825149,617
2,730.08941204044891,635
2,730.15136747225233,629
2,730.21331880165826,642
2,730.27526602666342,628
2,730.33720914526475,647
2,730.39914815545956,636
2,730.461083055245,644
2,730.52301384261932,616
2,730.58494051557989,622
2,730.64686307212526,637
2,730.70878151025386,630
2,730.77069582796435,630
2,730.83260602325572,639
2,730.89451209412732,639
2,730.95641403857837,634
2,731.01831185460878,621
2,731.08020554021857,628
2,731.14209509340776,622
2,731.20398051217717,620
2,731.26586179452738,637
2,731.32773893845933,637
2,731.38961194197441,635
2,731.45148080307411,635
2,731.51334551976,631
2,731.57520609003461,628
2,731.63706251189967,650
2,731.69891478335808,627
2,731.76076290241247,643
2,731.822606867066,626
2,731.88444667532212,638
2,731.94628232518414,632
2,732.008113814656,624
2,732.06994114174188,631
2,732.131764304446,632
2,732.19358330077318,636
2,732.25539812872819,619
2,732.31720878631609,630
2,732.37901527154224,626
2,732.44081758241259,636
2,732.50261571693284,626
2,732.56440967310914,619
2,732.626199448948,637
2,732.68798504245638,635
2,732.74976645164088,633
2,732.8115436745087,628
2,732.87331670906781,640
2,732.93508555332551,622
2,732.99685020529,630
2,733.05861066296961,631
2,733.12036692437289,644
2,733.18211898750849,628
2,733.24386685038564,636
2,733.3056105110137,624
2,733.36734996740233,627
2,733.42908521756135,628
2,733.49081625950089,626
2,733.55254309123143,615
2,733.61426571076345,625
2,733.67598411610811,632
2,733.73769830527658,624
2,733.79940827628036,639
2,733.86111402713118,625
2,733.922815555841,626
2,733.98451286042234,614
2,734.04620593888751,641
2,734.10789478924937,639
2,734.16957940952113,645
2,734.23125979771612,637
2,734.292935951848,641
2,734.35460786993065,622
2,734.4162755499782,642
2,734.47793899000521,640
2,734.53959818802639,627
2,734.60125314205663,636
2,734.66290385011132,627
2,734.72455031020593,624
2,734.78619252035628,625
2,734.84783047857854,628
2,734.909464182889,644
2,734.97109363130437,620
2,735.03271882184151,637
2,735.09433975251761,626
2,735.15595642135,629
2,735.21756882635657,632
2,735.27917696555539,640
2,735.34078083696454,625
2,735.40238043860279,645
2,735.46397576848881,637
2,735.52556682464194,644
2,735.5871536050812,629
2,735.64873610782661,643
2,735.710314330898,625
2,735.77188827231555,623
2,735.83345793009983,626
2,735.89502330227151,630
2,735.95658438685189,609
2,736.018141181862,639
2,736.0796936853236,617
2,736.14124189525876,635
2,736.20278580968932,638
2,736.264325426638,633
2,736.32586074412745,638
2,736.38739176018078,633
2,736.448918472821,640
2,736.51044088007211,635
2,736.57195897995769,641
2,736.633472770502,649
2,736.69498224972926,640
2,736.75648741566442,644
2,736.81798826633246,635
2,736.87948479975864,631
2,736.94097701396845,634
2,737.00246490698783,634
2,737.06394847684282,643
2,737.12542772156,642
2,737.18690263916574,637
2,737.24837322768724,630
2,737.309839485152,640
2,737.37130140958709,635
2,737.43275899902073,634
2,737.494212251481,623
2,737.55566116499608,629
2,737.6171057375949,640
2,737.67854596730649,638
2,737.73998185215987,637
2,737.80141339018485,630
2,737.86284057941123,641
2,737.924263417869,638
2,737.9856819035889,622
2,738.04709603460128,635
2,738.10850580893759,623
2,738.16991122462866,641
2,738.23131227970646,648
2,738.2927089722026,642
2,738.35410130014941,634
2,738.4154892615793,632
2,738.476872854525,636
2,738.53825207701959,642
2,738.59962692709655,639
2,738.66099740278935,628
2,738.72236350213188,640
2,738.7837252231584,630
2,738.84508256390359,650
2,738.90643552240192,632
2,738.96778409668877,651
2,739.0291282847993,649
2,739.09046808476944,631
2,739.151803494635,643
2,739.21313451243236,644
2,739.274461136198,637
2,739.335783363969,642
2,739.39710119378219,645
2,739.45841462367525,629
2,739.51972365168581,661
2,739.58102827585208,626
2,739.64232849421217,653
2,739.70362430480509,629
2,739.76491570566941,675
2,739.8262026948446,638
2,739.88748527037012,656
2,739.94876343028591,643
2,740.01003717263188,633
2,740.07130649544865,657
2,740.13257139677694,660
2,740.19383187465792,641
2,740.25508792713254,661
2,740.31633955224288,653
2,740.37758674803047,642
2,740.438829512538,663
2,740.50006784380764,642
2,740.56130173988231,655
2,740.62253119880529,655
2,740.68375621861992,646
2,740.74497679736987,667
2,740.80619293309951,656
2,740.86740462385285,649
2,740.9286118676747,663
2,740.98981466261012,643
2,741.05101300670412,655
2,741.11220689800257,653
2,741.17339633455106,652
2,741.23458131439611,659
2,741.2957618355839,646
2,741.3569378961613,661
2,741.41810949417561,653
2,741.47927662767381,659
2,741.54043929470413,663
2,741.60159749331422,648
2,741.66275122155253,669
2,741.72390047746785,668
2,741.78504525910876,681
2,741.84618556452483,670
2,741.90732139176555,675
2,741.96845273888061,680
2,742.02957960392041,667
2,742.09070198493532,671
2,742.15181987997619,663
2,742.212933287094,666
2,742.27404220434039,682
2,742.33514662976688,667
2,742.39624656142564,669
2,742.457341997369,677
2,742.51843293564957,663
2,742.57951937432028,669
2,742.64060131143447,670
2,742.7016787450458,689
2,742.76275167320807,659
2,742.82382009397554,697
2,742.8848840054028,680
2,742.94594340554477,677
2,743.0069982924565,669
2,743.06804866419327,679
2,743.12909451881126,696
2,743.19013585436619,666
2,743.25117266891482,656
2,743.31220496051378,695
2,743.37323272721994,668
2,743.43425596709085,697
2,743.49527467818416,664
2,743.556288858558,679
2,743.61729850627046,663
2,743.67830361938024,667
2,743.73930419594637,690
2,743.8003002340281,673
2,743.8612917316849,698
2,743.92227868697682,674
2,743.98326109796415,694
2,744.04423896270714,684
2,744.105212279267,687
2,744.16618104570466,666
2,744.22714526008178,695
2,744.28810492046,695
2,744.34906002490175,711
2,744.41001057146923,686
2,744.47095655822534,676
2,744.53189798323319,697
2,744.59283484455614,694
2,744.65376714025808,687
2,744.714694868403,678
2,744.77561802705509,700
2,744.83653661427957,694
2,744.89745062814109,698
2,744.95836006670515,686
2,745.01926492803727,694
2,745.08016521020363,699
2,745.14106091127064,696
2,745.20195202930472,691
2,745.26283856237319,698
2,745.323720508543,695
2,745.384597865882,702
2,745.44547063245818,693
2,745.50633880633961,727
2,745.56720238559535,716
2,745.62806136829374,684
2,745.68891575250461,695
2,745.74976553629722,703
2,745.81061071774161,705
2,745.87145129490807,710
2,745.932287265867,699
2,745.99311862868956,711
2,746.05394538144685,707
2,746.11476752221051,688
2,746.1755850490523,724
2,746.23639796004466,696
2,746.29720625326013,699
2,746.35800992677127,711
2,746.41880897865167,717
2,746.47960340697477,725
2,746.5403932098144,712
2,746.60117838524468,705
2,746.66195893134056,703
