Frame,Wavelength,Intensity
3,705.38055092898435,14359
3,705.44396456433526,14211
3,705.50737490286519,14265
3,705.57078194249675,14345
3,705.6341856811523,14382
3,705.69758611675456,14192
3,705.76098324722636,14133
3,705.82437707049064,13978
3,705.88776758447045,14080
3,705.95115478708908,13976
3,706.01453867626958,13721
3,706.07791924993546,13794
3,706.14129650601058,13422
3,706.20467044241832,13120
3,706.26804105708266,12924
3,706.33140834792744,13250
3,706.394772312877,12913
3,706.45813294985521,13010
3,706.52149025678659,13142
3,706.58484423159575,13152
3,706.64819487220711,12886
3,706.71154217654555,12835
3,706.77488614253582,12442
3,706.83822676810314,12535
3,706.90156405117239,12266
3,706.964897989669,12043
3,707.02822858151831,11741
3,707.091555824646,11829
3,707.15487971697758,12247
3,707.218200256439,12202
3,707.28151744095612,12637
3,707.344831268455,12914
3,707.40814173686192,13090
3,707.47144884410318,13473
3,707.53475258810533,13429
3,707.59805296679508,13591
3,707.66134997809888,13649
3,707.724643619944,13372
3,707.78793389025725,13109
3,707.85122078696577,12940
3,707.914504307997,12696
3,707.97778445127847,13113
3,708.04106121473762,13139
3,708.10433459630212,13222
3,708.1676045939,13464
3,708.230871205459,13552
3,708.29413442890768,14183
3,708.357394262174,14627
3,708.42065070318642,15153
3,708.48390374987366,14925
3,708.54715340016423,14883
3,708.61039965198711,14545
3,708.67364250327125,14612
3,708.736881951946,14562
3,708.80011799594013,14369
3,708.86335063318359,14734
3,708.92657986160566,14465
3,708.98980567913588,14642
3,709.05302808370448,14674
3,709.11624707324131,14567
3,709.17946264567627,14540
3,709.24267479894,14309
3,709.30588353096289,14190
3,709.3690888396751,13974
3,709.4322907230079,13932
3,709.49548917889172,13847
3,709.55868420525758,13997
3,709.621875800037,13871
3,709.685063961161,14015
3,709.748248686561,14155
3,709.81142997416885,14209
3,709.8746078219159,14347
3,709.93778222773437,14617
3,710.00095318955618,14774
3,710.06412070531348,15209
3,710.12728477293876,15548
3,710.19044539036429,15455
3,710.25360255552278,15383
3,710.31675626634717,15624
3,710.37990652077008,15865
3,710.4430533167249,16117
3,710.50619665214481,16334
3,710.569336524963,16303
3,710.63247293311315,16659
3,710.695605874529,17352
3,710.75873534714424,17475
3,710.82186134889309,17329
3,710.88498387770949,17423
3,710.94810293152784,16926
3,711.01121850828247,16645
3,711.07433060590824,16698
3,711.13743922233971,16095
3,711.20054435551174,16021
3,711.26364600335944,16327
3,711.32674416381826,16285
3,711.38983883482331,16384
3,711.45293001431037,16293
3,711.51601770021489,16249
3,711.57910189047277,16161
3,711.64218258302026,16142
3,711.70525977579325,15627
3,711.768333466728,15440
3,711.83140365376119,15273
3,711.89447033482941,14942
3,711.95753350786936,14813
3,712.02059317081819,14857
3,712.08364932161282,14720
3,712.14670195819053,15314
3,712.20975107848892,15311
3,712.27279668044537,15233
3,712.33583876199759,15518
3,712.39887732108377,15555
3,712.46191235564174,15490
3,712.52494386360979,15509
3,712.58797184292632,15613
3,712.65099629153,16133
3,712.71401720735935,15945
3,712.77703458835322,16081
3,712.84004843245089,15855
3,712.90305873759132,15809
3,712.96606550171407,16286
3,713.02906872275844,16251
3,713.09206839866442,16324
3,713.15506452737168,16247
3,713.21805710682008,16430
3,713.2810461349502,16162
3,713.34403160970214,16105
3,713.40701352901647,15362
3,713.46999189083374,15398
3,713.532966693095,15214
3,713.5959379337412,15426
3,713.65890561071342,15541
3,713.72186972195323,15476
3,713.78483026540187,15645
3,713.84778723900115,15813
3,713.910740640693,16248
3,713.97369046841925,16076
3,714.03663672012237,15705
3,714.09957939374442,15701
3,714.162518487228,15401
3,714.225453998516,15095
3,714.288385925551,15010
3,714.35131426627618,15014
3,714.41423901863482,15055
3,714.47716018057019,15314
3,714.54007775002583,15358
3,714.60299172494547,15649
3,714.665902103273,15861
3,714.72880888295253,15979
3,714.79171206192825,15892
3,714.85461163814455,15687
3,714.91750760954608,15354
3,714.98039997407761,15020
3,715.04328872968392,14864
3,715.10617387431012,14324
3,715.16905540590176,14275
3,715.231933322404,14164
3,715.29480762176252,14180
3,715.35767830192322,14262
3,715.42054536083185,14278
3,715.4834087964349,14078
3,715.54626860667838,14468
3,715.609124789509,14424
3,715.67197734287345,14301
3,715.73482626471844,13911
3,715.797671552991,13791
3,715.86051320563854,13445
3,715.9233512206082,13254
3,715.9861855958477,13188
3,716.04901632930478,13265
3,716.11184341892738,13206
3,716.17466686266357,13031
3,716.23748665846142,13200
3,716.30030280426979,13015
3,716.3631152980372,13329
3,716.4259241377124,13260
3,716.48872932124436,13144
3,716.55153084658241,12772
3,716.61432871167574,12636
3,716.677122914474,12028
3,716.739913452927,12097
3,716.80270032498447,11888
3,716.86548352859677,11734
3,716.92826306171389,11942
3,716.99103892228641,11821
3,717.05381110826511,12025
3,717.11657961760068,11897
3,717.17934444824414,11970
3,717.24210559814685,11837
3,717.30486306525984,11536
3,717.367616847535,11654
3,717.430366942924,11284
3,717.49311334937886,10815
3,717.55585606485158,10721
3,717.61859508729458,10766
3,717.68133041466024,10614
3,717.74406204490128,10610
3,717.80678997597067,10712
3,717.86951420582147,10527
3,717.93223473240687,10553
3,717.99495155368027,10415
3,718.05766466759542,10261
3,718.12037407210607,10273
3,718.18307976516633,9696
3,718.24578174473015,9683
3,718.30848000875221,9400
3,718.37117455518683,9183
3,718.43386538198911,9114
3,718.4965524871136,8747
3,718.55923586851588,8873
3,718.621915524151,8726
3,718.68459145197448,8760
3,718.74726364994228,8865
3,718.80993211601015,8387
3,718.87259684813409,8427
3,718.93525784427072,7999
3,718.9979151023764,8058
3,719.06056862040782,7622
3,719.1232183963217,7516
3,719.18586442807543,7158
3,719.248506713626,7221
3,719.31114525093119,6858
3,719.37378003794834,6899
3,719.43641107263556,6971
3,719.49903835295072,6672
3,719.56166187685233,6569
3,719.62428164229857,6551
3,719.68689764724832,6322
3,719.7495098896602,6185
3,719.81211836749344,5988
3,719.87472307870723,5826
3,719.93732402126091,5554
3,719.99992119311423,5433
3,720.062514592227,5349
3,720.12510421655929,5204
3,720.18769006407138,5311
3,720.25027213272347,5336
3,720.31285042047659,5330
3,720.37542492529121,5390
3,720.43799564512847,5438
3,720.50056257794972,5499
3,720.56312572171635,5440
3,720.62568507438993,5390
3,720.68824063393242,5429
3,720.75079239830575,5429
3,720.8133403654723,5424
3,720.87588453339447,5421
3,720.93842490003476,5619
3,721.00096146335625,5705
3,721.06349422132189,5887
3,721.126023171895,6026
3,721.188548313039,6124
3,721.25106964271754,6335
3,721.31358715889473,6260
3,721.37610085953429,6242
3,721.43861074260087,5979
3,721.50111680605869,6126
3,721.56361904787263,5788
3,721.62611746600749,5651
3,721.68861205842859,5636
3,721.751102823101,5524
3,721.81358975799037,5446
3,721.87607286106254,5500
3,721.93855213028326,5492
3,722.00102756361878,5361
3,722.06349915903547,5452
3,722.1259669145,5328
3,722.18843082797912,5102
3,722.25089089743972,4945
3,722.313347120849,4533
3,722.37579949617464,4318
3,722.43824802138386,4048
3,722.50069269444487,3800
3,722.56313351332551,3634
3,722.6255704759941,3454
3,722.68800358041915,3366
3,722.75043282456943,3231
3,722.81285820641358,3066
3,722.87527972392093,3037
3,722.93769737506068,2780
3,723.00011115780251,2656
3,723.06252107011608,2424
3,723.1249271099714,2191
3,723.1873292753387,2138
3,723.24972756418822,1954
3,723.31212197449054,1856
3,723.3745125042168,1772
3,723.4368991513378,1732
3,723.49928191382492,1675
3,723.56166078964952,1616
3,723.62403577678333,1644
3,723.68640687319851,1567
3,723.74877407686665,1493
3,723.81113738576062,1480
3,723.87349679785268,1439
3,723.93585231111581,1348
3,723.99820392352285,1343
3,724.06055163304711,1312
3,724.122895437662,1281
3,724.18523533534119,1267
3,724.24757132405853,1222
3,724.30990340178823,1234
3,724.37223156650452,1245
3,724.434555816182,1244
3,724.49687614879531,1234
3,724.55919256231959,1218
3,724.62150505472982,1230
3,724.68381362400169,1157
3,724.74611826811076,1145
3,724.80841898503286,1137
3,724.870715772744,1095
3,724.93300862922081,1091
3,724.99529755243952,1105
3,725.057582540377,1045
3,725.11986359101036,1056
3,725.18214070231659,1053
3,725.2444138722733,1072
3,725.30668309885823,1077
3,725.36894838004912,1090
3,725.431209713824,1025
3,725.49346709816155,1019
3,725.55572053104,992
3,725.61797001043828,967
3,725.6802155343355,931
3,725.74245710071079,874
3,725.80469470754372,854
3,725.86692835281394,836
3,725.92915803450137,828
3,725.99138375058624,890
3,726.0536054990489,894
3,726.11582327787,934
3,726.1780370850305,916
3,726.24024691851127,907
3,726.30245277629376,899
3,726.36465465635945,917
3,726.42685255669016,875
3,726.48904647526786,847
3,726.55123641007492,861
3,726.61342235909365,874
3,726.67560432030689,888
3,726.73778229169739,889
3,726.79995627124856,881
3,726.8621262569435,907
3,726.92429224676607,899
3,726.98645423870016,910
3,727.04861223072976,901
3,727.11076622083931,937
3,727.17291620701315,878
3,727.23506218723651,844
3,727.297204159494,840
3,727.35934212177108,827
3,727.42147607205334,784
3,727.48360600832643,774
3,727.5457319285764,764
3,727.6078538307894,744
3,727.66997171295191,768
3,727.73208557305065,751
3,727.79419540907247,730
3,727.85630121900476,695
3,727.91840300083481,688
3,727.98050075255014,662
3,728.042594472139,663
3,728.104684157589,632
3,728.166769806889,625
3,728.22885141802726,616
3,728.29092898899285,626
3,728.35300251777471,616
3,728.41507200236231,600
3,728.4771374407452,603
3,728.539198830913,592
3,728.60125617085612,589
3,728.66330945856464,595
3,728.72535869202909,597
3,728.78740386924017,600
3,728.849444988189,595
3,728.91148204686715,593
3,728.97351504326559,591
3,729.03554397537653,587
3,729.09756884119167,592
3,729.15958963870344,592
3,729.22160636590422,603
3,729.28361902078677,592
3,729.34562760134429,590
3,729.40763210556975,592
3,729.46963253145657,595
3,729.53162887699864,594
3,729.59362114019007,589
3,729.65560931902473,596
3,729.71759341149721,598
3,729.77957341560239,596
3,729.84154932933507,593
3,729.90352115069038,589
3,729.965488877664,592
3,730.02745250825149,594
3,730.08941204044891,593
3,730.15136747225233,588
3,730.21331880165826,601
3,730.27526602666342,594
3,730.33720914526475,608
3,730.39914815545956,610
3,730.461083055245,601
3,730.52301384261932,591
3,730.58494051557989,593
3,730.64686307212526,596
3,730.70878151025386,601
3,730.77069582796435,589
3,730.83260602325572,592
3,730.89451209412732,599
3,730.95641403857837,587
3,731.01831185460878,584
3,731.08020554021857,589
3,731.14209509340776,581
3,731.20398051217717,589
3,731.26586179452738,580
3,731.32773893845933,588
3,731.38961194197441,587
3,731.45148080307411,594
3,731.51334551976,591
3,731.57520609003461,595
3,731.63706251189967,588
3,731.69891478335808,591
3,731.76076290241247,599
3,731.822606867066,599
3,731.88444667532212,593
3,731.94628232518414,591
3,732.008113814656,597
3,732.06994114174188,592
3,732.131764304446,598
3,732.19358330077318,593
3,732.25539812872819,592
3,732.31720878631609,597
3,732.37901527154224,594
3,732.44081758241259,587
3,732.50261571693284,592
3,732.56440967310914,578
3,732.626199448948,585
3,732.68798504245638,583
3,732.74976645164088,597
3,732.8115436745087,579
3,732.87331670906781,581
3,732.93508555332551,584
3,732.99685020529,590
3,733.05861066296961,583
3,733.12036692437289,601
3,733.18211898750849,579
3,733.24386685038564,591
3,733.3056105110137,580
3,733.36734996740233,587
3,733.42908521756135,589
3,733.49081625950089,587
3,733.55254309123143,591
3,733.61426571076345,586
3,733.67598411610811,595
3,733.73769830527658,581
3,733.79940827628036,595
3,733.86111402713118,585
3,733.922815555841,587
3,733.98451286042234,592
3,734.04620593888751,598
3,734.10789478924937,588
3,734.16957940952113,580
3,734.23125979771612,582
3,734.292935951848,589
3,734.35460786993065,591
3,734.4162755499782,587
3,734.47793899000521,588
3,734.53959818802639,585
3,734.60125314205663,581
3,734.66290385011132,598
3,734.72455031020593,582
3,734.78619252035628,589
3,734.84783047857854,577
3,734.909464182889,587
3,734.97109363130437,583
3,735.03271882184151,589
3,735.09433975251761,592
3,735.15595642135,582
3,735.21756882635657,577
3,735.27917696555539,586
3,735.34078083696454,594
3,735.40238043860279,593
3,735.46397576848881,589
3,735.52556682464194,591
3,735.5871536050812,586
3,735.64873610782661,587
3,735.710314330898,587
3,735.77188827231555,581
3,735.83345793009983,584
3,735.89502330227151,579
3,735.95658438685189,583
3,736.018141181862,585
3,736.0796936853236,585
3,736.14124189525876,587
3,736.20278580968932,590
3,736.264325426638,591
3,736.32586074412745,585
3,736.38739176018078,586
3,736.448918472821,588
3,736.51044088007211,588
3,736.57195897995769,584
3,736.633472770502,582
3,736.69498224972926,587
3,736.75648741566442,598
3,736.81798826633246,590
3,736.87948479975864,582
3,736.94097701396845,590
3,737.00246490698783,583
3,737.06394847684282,591
3,737.12542772156,586
3,737.18690263916574,597
3,737.24837322768724,586
3,737.309839485152,587
3,737.37130140958709,580
3,737.43275899902073,597
3,737.494212251481,586
3,737.55566116499608,590
3,737.6171057375949,596
3,737.67854596730649,589
3,737.73998185215987,581
3,737.80141339018485,584
3,737.86284057941123,587
3,737.924263417869,580
3,737.9856819035889,593
3,738.04709603460128,594
3,738.10850580893759,595
3,738.16991122462866,591
3,738.23131227970646,589
3,738.2927089722026,591
3,738.35410130014941,586
3,738.4154892615793,590
3,738.476872854525,589
3,738.53825207701959,585
3,738.59962692709655,586
3,738.66099740278935,598
3,738.72236350213188,586
3,738.7837252231584,590
3,738.84508256390359,595
3,738.90643552240192,587
3,738.96778409668877,587
3,739.0291282847993,589
3,739.09046808476944,592
3,739.151803494635,597
3,739.21313451243236,584
3,739.274461136198,589
3,739.335783363969,593
3,739.39710119378219,592
3,739.45841462367525,582
3,739.51972365168581,587
3,739.58102827585208,590
3,739.64232849421217,584
3,739.70362430480509,587
3,739.76491570566941,590
3,739.8262026948446,589
3,739.88748527037012,587
3,739.94876343028591,593
3,740.01003717263188,590
3,740.07130649544865,596
3,740.13257139677694,593
3,740.19383187465792,597
3,740.25508792713254,594
3,740.31633955224288,595
3,740.37758674803047,587
3,740.438829512538,587
3,740.50006784380764,593
3,740.56130173988231,593
3,740.62253119880529,599
3,740.68375621861992,587
3,740.74497679736987,591
3,740.80619293309951,592
3,740.86740462385285,582
3,740.9286118676747,581
3,740.98981466261012,581
3,741.05101300670412,582
3,741.11220689800257,588
3,741.17339633455106,593
3,741.23458131439611,583
3,741.2957618355839,588
3,741.3569378961613,586
3,741.41810949417561,586
3,741.47927662767381,586
3,741.54043929470413,592
3,741.60159749331422,586
3,741.66275122155253,598
3,741.72390047746785,592
3,741.78504525910876,581
3,741.84618556452483,592
3,741.90732139176555,598
3,741.96845273888061,588
3,742.02957960392041,589
3,742.09070198493532,578
3,742.15181987997619,596
3,742.212933287094,586
3,742.27404220434039,584
3,742.33514662976688,588
3,742.39624656142564,588
3,742.457341997369,586
3,742.51843293564957,589
3,742.57951937432028,588
3,742.64060131143447,591
3,742.7016787450458,602
3,742.76275167320807,585
3,742.82382009397554,593
3,742.8848840054028,589
3,742.94594340554477,589
3,743.0069982924565,587
3,743.06804866419327,588
3,743.12909451881126,581
3,743.19013585436619,593
3,743.25117266891482,593
3,743.31220496051378,593
3,743.37323272721994,594
3,743.43425596709085,594
3,743.49527467818416,597
3,743.556288858558,583
3,743.61729850627046,594
3,743.67830361938024,595
3,743.73930419594637,582
3,743.8003002340281,594
3,743.8612917316849,583
3,743.92227868697682,591
3,743.98326109796415,587
3,744.04423896270714,590
3,744.105212279267,590
3,744.16618104570466,594
3,744.22714526008178,592
3,744.28810492046,587
3,744.34906002490175,593
3,744.41001057146923,585
3,744.47095655822534,590
3,744.53189798323319,592
3,744.59283484455614,591
3,744.65376714025808,587
3,744.714694868403,592
3,744.77561802705509,591
3,744.83653661427957,590
3,744.89745062814109,598
3,744.95836006670515,595
3,745.01926492803727,589
3,745.08016521020363,584
3,745.14106091127064,589
3,745.20195202930472,584
3,745.26283856237319,595
3,745.323720508543,592
3,745.384597865882,591
3,745.44547063245818,589
3,745.50633880633961,591
3,745.56720238559535,595
3,745.62806136829374,590
3,745.68891575250461,595
3,745.74976553629722,585
3,745.81061071774161,592
3,745.87145129490807,593
3,745.932287265867,587
3,745.99311862868956,584
3,746.05394538144685,592
3,746.11476752221051,579
3,746.1755850490523,586
3,746.23639796004466,583
3,746.29720625326013,591
3,746.35800992677127,594
3,746.41880897865167,602
3,746.47960340697477,588
3,746.5403932098144,589
3,746.60117838524468,597
3,746.66195893134056,587
