Frame,Wavelength,Intensity
2,718.68459145197448,14818
2,718.74726364994228,14815
2,718.80993211601015,15103
2,718.87259684813409,15648
2,718.93525784427072,16068
2,718.9979151023764,16570
2,719.06056862040782,17080
2,719.1232183963217,17827
2,719.18586442807543,18660
2,719.248506713626,19472
2,719.31114525093119,19919
2,719.37378003794834,21349
2,719.43641107263556,21785
2,719.49903835295072,22199
2,719.56166187685233,22838
2,719.62428164229857,23599
2,719.68689764724832,24282
2,719.7495098896602,25281
2,719.81211836749344,25341
2,719.87472307870723,25938
2,719.93732402126091,25960
2,719.99992119311423,26028
2,720.062514592227,26201
2,720.12510421655929,26023
2,720.18769006407138,25388
2,720.25027213272347,25164
2,720.31285042047659,24927
2,720.37542492529121,25035
2,720.43799564512847,25007
2,720.50056257794972,24757
2,720.56312572171635,24464
2,720.62568507438993,24057
2,720.68824063393242,23798
2,720.75079239830575,22723
2,720.8133403654723,21664
2,720.87588453339447,20667
2,720.93842490003476,19526
2,721.00096146335625,18493
2,721.06349422132189,17306
2,721.126023171895,16367
2,721.188548313039,15808
2,721.25106964271754,15072
2,721.31358715889473,14545
2,721.37610085953429,13621
2,721.43861074260087,12935
2,721.50111680605869,11935
2,721.56361904787263,10710
2,721.62611746600749,9862
2,721.68861205842859,9157
2,721.751102823101,8269
2,721.81358975799037,7676
2,721.87607286106254,7298
2,721.93855213028326,6791
2,722.00102756361878,6692
2,722.06349915903547,6384
2,722.1259669145,6146
2,722.18843082797912,5880
2,722.25089089743972,5732
2,722.313347120849,5502
2,722.37579949617464,5280
2,722.43824802138386,5182
2,722.50069269444487,5039
2,722.56313351332551,5007
2,722.6255704759941,4761
2,722.68800358041915,4807
2,722.75043282456943,4815
2,722.81285820641358,4818
2,722.87527972392093,4780
2,722.93769737506068,4761
2,723.00011115780251,4699
2,723.06252107011608,4718
2,723.1249271099714,4747
2,723.1873292753387,4573
2,723.24972756418822,4533
2,723.31212197449054,4531
2,723.3745125042168,4366
2,723.4368991513378,4348
2,723.49928191382492,4274
2,723.56166078964952,4119
2,723.62403577678333,4014
2,723.68640687319851,4013
2,723.74877407686665,4162
2,723.81113738576062,4073
2,723.87349679785268,4083
2,723.93585231111581,4181
2,723.99820392352285,4047
2,724.06055163304711,3881
2,724.122895437662,3752
2,724.18523533534119,3769
2,724.24757132405853,3528
2,724.30990340178823,3510
2,724.37223156650452,3425
2,724.434555816182,3574
2,724.49687614879531,3581
2,724.55919256231959,3434
2,724.62150505472982,3703
2,724.68381362400169,3753
2,724.74611826811076,3723
2,724.80841898503286,3639
2,724.870715772744,3589
2,724.93300862922081,3557
2,724.99529755243952,3488
2,725.057582540377,3456
2,725.11986359101036,3322
2,725.18214070231659,3427
2,725.2444138722733,3489
2,725.30668309885823,3705
2,725.36894838004912,3922
2,725.431209713824,4107
2,725.49346709816155,4344
2,725.55572053104,4460
2,725.61797001043828,4567
2,725.6802155343355,4547
2,725.74245710071079,4210
2,725.80469470754372,3939
2,725.86692835281394,3703
2,725.92915803450137,3515
2,725.99138375058624,3266
2,726.0536054990489,3154
2,726.11582327787,3034
2,726.1780370850305,3095
2,726.24024691851127,2900
2,726.30245277629376,2714
2,726.36465465635945,2387
2,726.42685255669016,2114
2,726.48904647526786,1758
2,726.55123641007492,1460
2,726.61342235909365,1211
2,726.67560432030689,1112
2,726.73778229169739,948
2,726.79995627124856,839
2,726.8621262569435,793
2,726.92429224676607,735
2,726.98645423870016,719
2,727.04861223072976,690
2,727.11076622083931,672
2,727.17291620701315,658
2,727.23506218723651,647
2,727.297204159494,622
2,727.35934212177108,624
2,727.42147607205334,620
2,727.48360600832643,645
2,727.5457319285764,624
2,727.6078538307894,626
2,727.66997171295191,609
2,727.73208557305065,637
2,727.79419540907247,624
2,727.85630121900476,619
2,727.91840300083481,636
2,727.98050075255014,615
2,728.042594472139,631
2,728.104684157589,631
2,728.166769806889,628
2,728.22885141802726,618
2,728.29092898899285,642
2,728.35300251777471,640
2,728.41507200236231,623
2,728.4771374407452,629
2,728.539198830913,633
2,728.60125617085612,620
2,728.66330945856464,635
2,728.72535869202909,627
2,728.78740386924017,637
2,728.849444988189,630
2,728.91148204686715,617
2,728.97351504326559,621
2,729.03554397537653,619
2,729.09756884119167,607
2,729.15958963870344,596
2,729.22160636590422,609
2,729.28361902078677,603
2,729.34562760134429,605
2,729.40763210556975,611
2,729.46963253145657,609
2,729.53162887699864,610
2,729.59362114019007,594
2,729.65560931902473,599
2,729.71759341149721,589
2,729.77957341560239,607
2,729.84154932933507,590
2,729.90352115069038,607
2,729.965488877664,597
2,730.02745250825149,603
2,730.08941204044891,600
2,730.15136747225233,599
2,730.21331880165826,602
2,730.27526602666342,604
2,730.33720914526475,601
2,730.39914815545956,590
2,730.461083055245,603
2,730.52301384261932,601
2,730.58494051557989,603
2,730.64686307212526,599
2,730.70878151025386,596
2,730.77069582796435,601
2,730.83260602325572,604
2,730.89451209412732,593
2,730.95641403857837,601
2,731.01831185460878,609
2,731.08020554021857,600
2,731.14209509340776,602
2,731.20398051217717,601
2,731.26586179452738,596
2,731.32773893845933,605
2,731.38961194197441,593
2,731.45148080307411,606
2,731.51334551976,601
2,731.57520609003461,587
2,731.63706251189967,595
2,731.69891478335808,597
2,731.76076290241247,600
2,731.822606867066,596
2,731.88444667532212,597
2,731.94628232518414,594
2,732.008113814656,599
2,732.06994114174188,591
2,732.131764304446,593
2,732.19358330077318,588
2,732.25539812872819,584
2,732.31720878631609,599
2,732.37901527154224,602
2,732.44081758241259,602
2,732.50261571693284,595
2,732.56440967310914,599
2,732.626199448948,591
2,732.68798504245638,594
2,732.74976645164088,594
2,732.8115436745087,591
2,732.87331670906781,593
2,732.93508555332551,596
2,732.99685020529,594
2,733.05861066296961,594
2,733.12036692437289,599
2,733.18211898750849,596
2,733.24386685038564,603
2,733.3056105110137,594
2,733.36734996740233,596
2,733.42908521756135,598
2,733.49081625950089,595
2,733.55254309123143,596
2,733.61426571076345,597
2,733.67598411610811,593
2,733.73769830527658,599
2,733.79940827628036,600
2,733.86111402713118,598
2,733.922815555841,589
2,733.98451286042234,602
2,734.04620593888751,594
2,734.10789478924937,590
2,734.16957940952113,590
2,734.23125979771612,596
2,734.292935951848,595
2,734.35460786993065,601
2,734.4162755499782,597
2,734.47793899000521,594
2,734.53959818802639,597
2,734.60125314205663,592
2,734.66290385011132,588
2,734.72455031020593,596
2,734.78619252035628,610
2,734.84783047857854,582
2,734.909464182889,601
2,734.97109363130437,596
2,735.03271882184151,607
2,735.09433975251761,591
2,735.15595642135,607
2,735.21756882635657,599
2,735.27917696555539,590
2,735.34078083696454,591
2,735.40238043860279,592
2,735.46397576848881,598
2,735.52556682464194,589
2,735.5871536050812,590
2,735.64873610782661,594
2,735.710314330898,590
2,735.77188827231555,588
2,735.83345793009983,601
2,735.89502330227151,592
2,735.95658438685189,590
2,736.018141181862,592
2,736.0796936853236,594
2,736.14124189525876,602
2,736.20278580968932,608
2,736.264325426638,590
2,736.32586074412745,599
2,736.38739176018078,587
2,736.448918472821,590
2,736.51044088007211,598
2,736.57195897995769,594
2,736.633472770502,594
2,736.69498224972926,595
2,736.75648741566442,599
2,736.81798826633246,592
2,736.87948479975864,600
2,736.94097701396845,590
2,737.00246490698783,587
2,737.06394847684282,598
2,737.12542772156,604
2,737.18690263916574,594
2,737.24837322768724,596
2,737.309839485152,604
2,737.37130140958709,606
2,737.43275899902073,596
2,737.494212251481,607
2,737.55566116499608,591
2,737.6171057375949,597
2,737.67854596730649,594
2,737.73998185215987,602
2,737.80141339018485,601
2,737.86284057941123,599
2,737.924263417869,591
2,737.9856819035889,598
2,738.04709603460128,602
2,738.10850580893759,585
2,738.16991122462866,596
2,738.23131227970646,603
2,738.2927089722026,604
2,738.35410130014941,596
2,738.4154892615793,602
2,738.476872854525,591
2,738.53825207701959,599
2,738.59962692709655,587
2,738.66099740278935,593
2,738.72236350213188,592
2,738.7837252231584,592
2,738.84508256390359,595
2,738.90643552240192,593
2,738.96778409668877,592
2,739.0291282847993,591
2,739.09046808476944,598
2,739.151803494635,602
2,739.21313451243236,592
2,739.274461136198,596
2,739.335783363969,596
2,739.39710119378219,597
2,739.45841462367525,598
2,739.51972365168581,584
2,739.58102827585208,600
2,739.64232849421217,598
2,739.70362430480509,600
2,739.76491570566941,591
2,739.8262026948446,598
2,739.88748527037012,591
2,739.94876343028591,597
2,740.01003717263188,593
2,740.07130649544865,593
2,740.13257139677694,593
2,740.19383187465792,604
2,740.25508792713254,597
2,740.31633955224288,592
2,740.37758674803047,594
2,740.438829512538,593
2,740.50006784380764,596
2,740.56130173988231,593
2,740.62253119880529,595
2,740.68375621861992,597
2,740.74497679736987,592
2,740.80619293309951,589
2,740.86740462385285,600
2,740.9286118676747,590
2,740.98981466261012,597
2,741.05101300670412,601
2,741.11220689800257,592
2,741.17339633455106,605
2,741.23458131439611,600
2,741.2957618355839,594
2,741.3569378961613,591
2,741.41810949417561,590
2,741.47927662767381,596
2,741.54043929470413,588
2,741.60159749331422,601
2,741.66275122155253,598
2,741.72390047746785,592
2,741.78504525910876,596
2,741.84618556452483,591
2,741.90732139176555,588
2,741.96845273888061,593
2,742.02957960392041,602
2,742.09070198493532,592
2,742.15181987997619,596
2,742.212933287094,596
2,742.27404220434039,596
2,742.33514662976688,608
2,742.39624656142564,593
2,742.457341997369,601
2,742.51843293564957,596
2,742.57951937432028,590
2,742.64060131143447,596
2,742.7016787450458,599
2,742.76275167320807,604
2,742.82382009397554,596
2,742.8848840054028,592
2,742.94594340554477,593
2,743.0069982924565,591
2,743.06804866419327,599
2,743.12909451881126,590
2,743.19013585436619,606
2,743.25117266891482,594
2,743.31220496051378,598
2,743.37323272721994,592
2,743.43425596709085,594
2,743.49527467818416,600
2,743.556288858558,594
2,743.61729850627046,601
2,743.67830361938024,599
2,743.73930419594637,599
2,743.8003002340281,596
2,743.8612917316849,601
2,743.92227868697682,597
2,743.98326109796415,591
2,744.04423896270714,595
2,744.105212279267,583
2,744.16618104570466,595
2,744.22714526008178,585
2,744.28810492046,590
2,744.34906002490175,594
2,744.41001057146923,604
2,744.47095655822534,602
2,744.53189798323319,588
2,744.59283484455614,594
2,744.65376714025808,590
2,744.714694868403,597
2,744.77561802705509,589
2,744.83653661427957,590
2,744.89745062814109,596
2,744.95836006670515,604
2,745.01926492803727,597
2,745.08016521020363,604
2,745.14106091127064,600
2,745.20195202930472,588
2,745.26283856237319,591
2,745.323720508543,601
2,745.384597865882,593
2,745.44547063245818,593
2,745.50633880633961,590
2,745.56720238559535,600
2,745.62806136829374,598
2,745.68891575250461,600
2,745.74976553629722,595
2,745.81061071774161,603
2,745.87145129490807,601
2,745.932287265867,596
2,745.99311862868956,594
2,746.05394538144685,598
2,746.11476752221051,602
2,746.1755850490523,600
2,746.23639796004466,599
2,746.29720625326013,592
2,746.35800992677127,598
2,746.41880897865167,593
2,746.47960340697477,591
2,746.5403932098144,599
2,746.60117838524468,596
2,746.66195893134056,597
3,661.93187502224248,619
3,661.99703623401865,620
3,662.062195564123,597
3,662.12735301046348,608
3,662.19250857094789,601
3,662.25766224348376,599
3,662.32281402597869,607
3,662.38796391634037,613
3,662.45311191247572,602
3,662.51825801229245,615
3,662.58340221369781,602
3,662.64854451459894,602
3,662.71368491290275,603
3,662.77882340651649,606
3,662.843959993347,599
3,662.9090946713012,604
3,662.97422743828577,605
3,663.03935829220745,603
3,663.10448723097306,593
3,663.16961425248894,601
3,663.23473935466177,607
3,663.29986253539778,603
3,663.36498379260343,601
3,663.430103124185,601
3,663.49522052804855,606
3,663.56033600210037,604
3,663.62544954424629,604
3,663.69056115239255,608
3,663.75567082444491,611
3,663.82077855830914,605
3,663.885884351891,614
3,663.95098820309636,609
3,664.01609010983066,608
3,664.08119006999948,613
3,664.14628808150826,594
3,664.21138414226243,615
3,664.27647825016732,606
3,664.34157040312812,610
3,664.40666059905016,609
3,664.47174883583853,615
3,664.53683511139832,608
3,664.60191942363429,612
3,664.66700177045141,621
3,664.73208214975477,619
3,664.7971605594488,612
3,664.86223699743846,621
3,664.92731146162851,616
3,664.99238394992312,621
3,665.05745446022706,617
3,665.12252299044485,622
3,665.18758953848055,618
3,665.25265410223858,628
3,665.31771667962346,628
3,665.382777268539,626
3,665.44783586688959,626
3,665.5128924725791,626
3,665.5779470835115,617
3,665.64299969759088,618
3,665.708050312721,628
3,665.77309892680557,624
3,665.83814553774835,641
3,665.90319014345312,621
3,665.96823274182339,634
3,666.03327333076265,630
3,666.09831190817442,622
3,666.16334847196219,624
3,666.22838302002924,642
3,666.29341555027884,643
3,666.35844606061426,633
3,666.42347454893866,635
3,666.4885010131552,630
3,666.55352545116682,643
3,666.61854786087656,631
3,666.68356824018724,643
3,666.74858658700191,640
3,666.81360289922338,644
3,666.87861717475425,651
3,666.94362941149745,654
3,667.00863960735535,662
3,667.07364776023064,647
3,667.13865386802581,631
3,667.20365792864334,635
3,667.2686599399857,655
3,667.33365989995514,627
3,667.39865780645391,634
3,667.4636536573845,615
3,667.5286474506488,613
3,667.59363918414908,618
3,667.65862885578747,608
3,667.72361646346587,601
3,667.78860200508609,601
3,667.85358547855026,586
3,667.9185668817604,594
3,667.983546212618,602
3,668.04852346902476,595
3,668.11349864888268,597
3,668.17847175009308,596
3,668.24344277055775,593
3,668.30841170817826,595
3,668.37337856085583,593
3,668.43834332649215,595
3,668.50330600298855,596
3,668.56826658824616,597
3,668.63322508016654,593
3,668.6981814766508,600
3,668.76313577560006,602
3,668.82808797491532,591
3,668.893038072498,586
3,668.95798606624885,600
3,669.02293195406912,604
3,669.08787573385951,608
3,669.15281740352077,598
3,669.21775696095415,593
3,669.28269440406007,602
3,669.34762973073941,593
3,669.41256293889285,592
3,669.477494026421,594
3,669.5424229912245,592
3,669.60734983120392,591
3,669.67227454425972,598
3,669.73719712829234,600
3,669.8021175812022,592
3,669.86703590088973,603
3,669.93195208525515,595
3,669.99686613219876,610
3,670.06177803962089,611
3,670.12668780542174,613
3,670.19159542750128,623
3,670.25650090375984,621
3,670.321404232097,654
3,670.38630541041346,636
3,670.45120443660869,648
3,670.516101308583,679
3,670.5809960242359,675
3,670.64588858146737,698
3,670.71077897817736,692
3,670.77566721226549,700
3,670.84055328163151,702
3,670.90543718417507,735
3,670.97031891779591,706
3,671.03519848039355,722
3,671.10007586986762,732
3,671.16495108411755,749
3,671.22982412104284,754
3,671.29469497854313,758
3,671.35956365451761,769
3,671.42443014686569,770
3,671.48929445348676,761
3,671.55415657228,778
3,671.61901650114487,755
3,671.68387423798038,780
3,671.74872978068584,796
3,671.81358312716043,750
3,671.87843427530311,773
3,671.943283223013,761
3,672.00812996818945,795
3,672.07297450873091,786
3,672.13781684253672,800
3,672.20265696750573,790
3,672.267494881537,816
3,672.332330582529,822
3,672.39716406838113,821
3,672.46199533699155,813
3,672.52682438625948,820
3,672.59165121408364,820
3,672.65647581836254,822
3,672.72129819699478,819
3,672.78611834787921,847
3,672.85093626891444,866
3,672.915751957999,868
3,672.9805654130314,857
3,673.04537663191013,862
3,673.11018561253377,867
3,673.1749923528007,836
3,673.23979685060931,843
3,673.3045991038581,856
3,673.36939911044533,888
3,673.43419686826951,900
3,673.49899237522868,891
3,673.56378562922123,914
3,673.62857662814565,913
3,673.69336536989977,890
3,673.75815185238218,896
3,673.82293607349061,906
3,673.88771803112365,894
3,673.952497723179,895
3,674.0172751475551,909
3,674.08205030214981,926
3,674.14682318486132,924
3,674.21159379358755,956
3,674.27636212622633,981
3,674.34112818067592,965
3,674.405891954834,917
3,674.47065344659882,981
3,674.53541265386787,927
3,674.60016957453922,953
3,674.66492420651082,981
3,674.72967654768036,993
3,674.79442659594554,996
3,674.8591743492043,1025
3,674.92391980535444,1040
3,674.98866296229346,992
3,675.05340381791927,1040
3,675.11814237012959,983
3,675.182878616822,1044
3,675.24761255589408,1008
3,675.31234418524355,1042
3,675.377073502768,1047
3,675.44180050636487,1051
3,675.506525193932,1050
3,675.57124756336691,1057
3,675.635967612567,1110
3,675.70068533942992,1131
3,675.76540074185289,1089
3,675.83011381773372,1085
3,675.89482456496955,1083
3,675.95953298145821,1101
3,676.02423906509682,1082
3,676.08894281378286,1083
3,676.15364422541381,1152
3,676.218343297887,1164
3,676.28304002909977,1148
3,676.34773441694938,1154
3,676.41242645933335,1181
3,676.47711615414892,1149
3,676.54180349929345,1124
3,676.60648849266408,1165
3,676.67117113215818,1170
3,676.7358514156731,1154
3,676.80052934110586,1214
3,676.86520490635382,1239
3,676.92987810931425,1210
3,676.99454894788437,1244
3,677.05921741996133,1276
3,677.12388352344226,1302
3,677.18854725622441,1283
3,677.2532086162048,1208
3,677.31786760128091,1230
3,677.38252420934941,1219
3,677.447178438308,1233
3,677.51183028605328,1254
3,677.57647975048269,1284
3,677.64112682949315,1294
3,677.7057715209819,1337
3,677.77041382284585,1325
3,677.83505373298237,1364
3,677.89969124928825,1343
3,677.96432636966051,1328
3,678.02895909199651,1315
3,678.09358941419316,1292
3,678.15821733414725,1335
3,678.22284284975626,1313
3,678.28746595891687,1391
3,678.35208665952621,1391
3,678.4167049494813,1444
3,678.481320826679,1426
3,678.54593428901671,1457
3,678.61054533439108,1405
3,678.67515396069916,1388
3,678.73976016583811,1431
3,678.8043639477047,1443
3,678.868965304196,1405
3,678.933564233209,1512
3,678.99816073264071,1486
3,679.062754800388,1501
3,679.127346434348,1517
3,679.19193563241765,1551
3,679.25652239249382,1475
3,679.32110671247335,1561
3,679.38568859025349,1496
3,679.450268023731,1497
3,679.514845010803,1494
3,679.57941954936655,1518
3,679.64399163731832,1568
3,679.70856127255536,1615
3,679.77312845297479,1628
3,679.83769317647329,1578
3,679.902255440948,1596
3,679.96681524429619,1678
3,680.03137258441427,1655
3,680.09592745919952,1633
3,680.16047986654894,1613
3,680.22502980435934,1618
3,680.289577270528,1634
3,680.35412226295136,1638
3,680.418664779527,1689
3,680.48320481815165,1774
3,680.54774237672234,1699
3,680.6122774531359,1722
3,680.6768100452897,1748
3,680.74134015108052,1728
3,680.80586776840528,1809
3,680.87039289516122,1747
3,680.93491552924525,1709
3,680.99943566855438,1761
3,681.06395331098577,1737
3,681.12846845443642,1812
3,681.19298109680324,1877
3,681.25749123598359,1866
3,681.32199886987428,1879
3,681.38650399637254,1877
3,681.4510066133754,1888
3,681.51550671877987,1852
3,681.58000431048322,1838
3,681.64449938638256,1834
3,681.70899194437493,1838
3,681.77348198235745,1835
3,681.83796949822738,1908
3,681.90245448988173,1983
3,681.96693695521776,1975
3,682.03141689213271,2047
3,682.09589429852372,1994
3,682.1603691722878,2064
3,682.22484151132244,2011
3,682.28931131352488,2009
3,682.35377857679214,1954
3,682.41824329902158,1935
3,682.48270547811057,1971
3,682.54716511195625,2006
3,682.611622198456,2204
3,682.676076735507,2147
3,682.74052872100674,2170
3,682.80497815285241,2196
3,682.86942502894158,2197
3,682.93386934717148,2150
3,682.99831110543948,2118
3,683.062750301643,2047
3,683.12718693367958,2045
3,683.19162099944629,2151
3,683.256052496841,2101
3,683.32048142376107,2238
3,683.384907778104,2288
3,683.4493315577671,2336
3,683.513752760648,2431
3,683.57817138464441,2308
3,683.64258742765378,2321
3,683.7070008875736,2295
3,683.77141176230157,2242
3,683.83582004973528,2154
3,683.90022574777242,2160
3,683.9646288543106,2295
3,684.02902936724763,2365
3,684.09342728448109,2476
3,684.15782260390858,2471
3,684.222215323428,2530
3,684.28660544093725,2497
3,684.35099295433406,2526
3,684.415377861516,2487
3,684.47976016038115,2360
3,684.54413984882729,2350
3,684.60851692475239,2373
3,684.67289138605418,2428
3,684.73726323063079,2505
3,684.80163245637993,2572
3,684.86599906119989,2676
3,684.93036304298857,2709
3,684.99472439964393,2705
3,685.059083129064,2708
3,685.123439229147,2694
3,685.187792697791,2582
3,685.252143532894,2527
3,685.31649173235439,2559
3,685.38083729407015,2527
3,685.44518021593979,2686
3,685.50952049586124,2698
3,685.57385813173278,2785
3,685.638193121453,3020
3,685.70252546292011,2908
3,685.76685515403244,2961
3,685.83118219268829,2816
3,685.89550657678615,2818
3,685.95982830422452,2722
3,686.024147372902,2664
3,686.08846378071667,2728
3,686.15277752556756,2778
3,686.21708860535307,2944
3,686.2813970179717,3046
3,686.34570276132229,3078
3,686.41000583330344,3102
3,686.47430623181367,3160
3,686.53860395475181,3095
3,686.60289900001681,3048
3,686.66719136550728,2990
3,686.73148104912218,3028
3,686.79576804876035,2977
3,686.86005236232063,2985
3,686.924333987702,3033
3,686.98861292280344,3186
3,687.05288916552388,3251
3,687.11716271376258,3252
3,687.18143356541839,3379
3,687.24570171839048,3326
3,687.30996717057815,3213
3,687.37422991988046,3236
3,687.43848996419661,3166
3,687.502747301426,3101
3,687.56700192946778,3168
3,687.6312538462214,3226
3,687.69550304958625,3388
3,687.75974953746174,3388
3,687.82399330774729,3448
3,687.8882343583424,3502
3,687.95247268714661,3575
3,688.01670829205943,3513
3,688.08094117098074,3474
3,688.14517132180993,3314
3,688.20939874244675,3239
3,688.273623430791,3218
3,688.33784538474242,3325
3,688.40206460220088,3469
3,688.46628108106609,3597
3,688.53049481923813,3732
3,688.594705814617,3704
3,688.65891406510252,3799
3,688.72311956859494,3781
3,688.7873223229941,3703
3,688.85152232620021,3689
3,688.91571957611359,3577
3,688.97991407063421,3534
3,689.04410580766239,3680
3,689.10829478509868,3774
3,689.172481000843,3880
3,689.23666445279628,3993
3,689.30084513885845,4052
3,689.36502305693034,3998
3,689.42919820491238,4036
3,689.493370580705,3949
3,689.557540182209,3817
3,689.6217070073252,3730
3,689.685871053954,3772
3,689.75003231999631,3714
3,689.814190803353,3825
3,689.878346501925,4104
3,689.94249941361284,4237
3,690.006649536318,4264
3,690.07079686794134,4276
3,690.13494140638375,4347
3,690.1990831495466,4297
3,690.26322209533089,4234
3,690.32735824163785,4208
3,690.39149158636883,3982
3,690.45562212742516,3998
3,690.51974986270818,4023
3,690.58387479011924,4097
3,690.6479969075599,4328
3,690.71211621293185,4417
3,690.77623270413642,4533
3,690.84034637907541,4554
3,690.9044572356504,4499
3,690.96856527176328,4494
3,691.03267048531563,4455
3,691.09677287420971,4310
3,691.16087243634706,4327
3,691.22496916962973,4281
3,691.28906307196,4527
3,691.35315414123966,4700
3,691.41724237537085,4918
3,691.4813277722559,4885
3,691.545410329797,4949
3,691.60949004589668,4922
3,691.67356691845691,4727
3,691.73764094538035,4647
3,691.80171212456946,4359
3,691.86578045392685,4407
3,691.929845931355,4185
3,691.99390855475667,4357
3,692.05796832203441,4642
3,692.12202523109124,4886
3,692.18607927982987,5065
3,692.25013046615322,5275
3,692.31417878796412,5433
3,692.37822424316585,5267
3,692.44226682966132,5263
3,692.50630654535371,5088
3,692.57034338814628,4799
3,692.63437735594221,4677
3,692.69840844664486,4607
3,692.76243665815775,4797
3,692.82646198838415,5158
3,692.89048443522779,5308
3,692.954503996592,5662
3,693.01852067038055,5823
3,693.08253445449736,5752
3,693.14654534684587,5883
3,693.21055334533014,5980
3,693.274558447854,5711
3,693.33856065232169,5457
3,693.40255995663665,5331
3,693.46655635870343,5357
3,693.53054985642632,5415
3,693.59454044770928,5758
3,693.6585281304566,6169
3,693.72251290257293,6191
3,693.78649476196244,6348
3,693.85047370652978,6307
3,693.9144497341797,6250
3,693.97842284281649,6068
3,694.042393030345,5750
3,694.10636029467014,5542
3,694.17032463369674,5336
3,694.23428604532967,5328
3,694.29824452747391,5567
3,694.36220007803456,5967
3,694.42615269491682,6229
3,694.4901023760259,6561
3,694.55404911926712,6615
3,694.61799292254557,6573
3,694.68193378376691,6701
3,694.7458717008368,6617
3,694.80980667166045,6548
3,694.87373869414364,6302
3,694.93766776619225,6000
3,695.001593885712,5956
3,695.06551705060861,6174
3,695.12943725878824,6360
3,695.19335450815674,6504
3,695.25726879662034,6627
3,695.32118012208514,6672
3,695.38508848245738,6780
3,695.4489938756434,6705
3,695.51289629954954,6289
3,695.57679575208226,6329
3,695.64069223114836,6315
3,695.7045857346543,6416
3,695.76847626050676,6564
3,695.83236380661253,7018
3,695.89624837087842,7413
3,695.96012995121157,7702
3,696.02400854551877,7635
3,696.08788415170739,7833
3,696.15175676768422,7536
3,696.215626391357,7537
3,696.27949302063269,7204
3,696.34335665341882,7200
3,696.407217287623,6865
3,696.47107492115276,6779
3,696.53492955191564,6955
3,696.59878117781955,7223
3,696.66262979677219,7590
3,696.72647540668152,7870
3,696.79031800545556,8166
3,696.85415759100238,7848
3,696.91799416123013,7667
3,696.9818277140472,7294
3,697.04565824736153,7089
3,697.10948575908185,6843
3,697.17331024711666,6646
3,697.23713170937447,6841
3,697.30095014376388,7237
3,697.36476554819365,7578
3,697.42857792057271,8377
3,697.49238725880991,8864
3,697.55619356081434,9181
3,697.619996824495,9038
3,697.68379704776123,8776
3,697.74759422852208,8420
3,697.811388364687,8216
3,697.8751794541655,7720
3,697.938967494867,7625
3,698.00275248470132,7446
3,698.066534421578,7558
3,698.13031330340687,8115
3,698.19408912809786,8731
3,698.25786189356086,8992
3,698.32163159770607,9384
3,698.3853982384436,9598
3,698.44916181368376,9443
3,698.51292232133676,8857
3,698.57667975931315,8448
3,698.64043412552348,7806
3,698.70418541787819,7113
3,698.767933634288,6455
3,698.83167877266408,6560
3,698.89542083091692,7141
3,698.95915980695781,7631
3,699.02289569869754,8047
3,699.08662850404755,8331
3,699.150358220919,8703
3,699.21408484722315,8543
3,699.27780838087176,8501
3,699.34152881977593,8311
3,699.4052461618478,8348
3,699.46896040499882,8243
3,699.53267154714092,8188
3,699.596379586186,8560
3,699.66008452004633,9033
3,699.72378634663369,9365
3,699.78748506386057,9809
3,699.85118066963912,9839
3,699.91487316188193,10363
3,699.97856253850148,10654
3,700.04224879741025,10622
3,700.10593193652119,10553
3,700.169611953747,10348
3,700.23328884700072,10174
3,700.29696261419508,10124
3,700.36063325324369,10488
3,700.42430076205937,11379
3,700.48796513855552,12116
3,700.55162638064564,12688
3,700.61528448624324,12659
3,700.67893945326193,12584
3,700.74259127961557,12241
3,700.80623996321776,11159
3,700.86988550198271,9967
3,700.93352789382425,9043
3,700.99716713665657,8544
3,701.060803228394,7968
3,701.12443616695066,8036
3,701.18806595024137,8359
3,701.2516925761804,9046
3,701.31531604268253,9298
3,701.37893634766272,10271
3,701.44255348903539,11055
3,701.50616746471587,11594
3,701.56977827261915,12009
3,701.63338591066054,11633
3,701.69699037675514,11103
3,701.76059166881862,11172
3,701.82418978476619,11205
3,701.88778472251374,12306
3,701.95137647997672,13013
3,702.01496505507134,13738
3,702.07855044571329,14128
3,702.14213264981868,14468
3,702.20571166530374,14605
3,702.26928749008471,14394
3,702.33286012207793,14796
3,702.3964295592,14787
3,702.45999579936745,14402
3,702.523558840497,13706
3,702.58711868050557,13188
3,702.65067531731006,13346
3,702.71422874882751,13872
3,702.77777897297517,14475
3,702.84132598767019,15625
3,702.90486979082993,15975
3,702.96841038037212,16397
3,703.03194775421423,16160
3,703.095481910274,15837
3,703.1590128464693,16079
3,703.222540560718,15974
3,703.28606505093842,16415
3,703.34958631504855,16708
3,703.41310435096671,17228
3,703.47661915661138,18521
3,703.54013072990108,19313
3,703.60363906875455,20222
3,703.6671441710904,20226
3,703.73064603482771,20757
3,703.79414465788534,20893
3,703.85764003818247,20594
3,703.92113217363828,20239
3,703.98462106217221,19493
3,704.04810670170377,18860
3,704.11158909015251,18903
3,704.17506822543817,18826
3,704.23854410548051,19614
3,704.30201672819953,20953
3,704.36548609151532,21543
3,704.4289521933481,21708
3,704.49241503161829,22063
3,704.55587460424613,21336
3,704.61933090915215,20410
3,704.68278394425727,19398
3,704.74623370748213,18349
3,704.80968019674776,17414
3,704.873123409975,16472
3,704.93656334508546,16331
3,704.99999999999989,16692
3,705.06343337264013,17574
3,705.12686346092755,18501
