Frame,Wavelength,Intensity
3,705.06343337264013,12694
3,705.12686346092755,12835
3,705.19029026278372,13133
3,705.25371377613067,13204
3,705.3171339988902,12798
3,705.38055092898435,12835
3,705.44396456433526,12807
3,705.50737490286519,12769
3,705.57078194249675,12580
3,705.6341856811523,12438
3,705.69758611675456,12485
3,705.76098324722636,12452
3,705.82437707049064,12435
3,705.88776758447045,12649
3,705.95115478708908,12427
3,706.01453867626958,12234
3,706.07791924993546,12061
3,706.14129650601058,11990
3,706.20467044241832,11663
3,706.26804105708266,11553
3,706.33140834792744,11511
3,706.394772312877,11595
3,706.45813294985521,11416
3,706.52149025678659,11398
3,706.58484423159575,11380
3,706.64819487220711,11214
3,706.71154217654555,11179
3,706.77488614253582,11151
3,706.83822676810314,10985
3,706.90156405117239,10886
3,706.964897989669,10671
3,707.02822858151831,10700
3,707.091555824646,10784
3,707.15487971697758,10926
3,707.218200256439,10934
3,707.28151744095612,11076
3,707.344831268455,11569
3,707.40814173686192,11778
3,707.47144884410318,12024
3,707.53475258810533,12342
3,707.59805296679508,12099
3,707.66134997809888,11913
3,707.724643619944,11646
3,707.78793389025725,11626
3,707.85122078696577,11540
3,707.914504307997,11468
3,707.97778445127847,11468
3,708.04106121473762,11393
3,708.10433459630212,11536
3,708.1676045939,11754
3,708.230871205459,12496
3,708.29413442890768,12917
3,708.357394262174,13427
3,708.42065070318642,13356
3,708.48390374987366,13203
3,708.54715340016423,13010
3,708.61039965198711,12749
3,708.67364250327125,12732
3,708.736881951946,12811
3,708.80011799594013,12558
3,708.86335063318359,12748
3,708.92657986160566,12856
3,708.98980567913588,12769
3,709.05302808370448,12859
3,709.11624707324131,12986
3,709.17946264567627,12764
3,709.24267479894,12665
3,709.30588353096289,12380
3,709.3690888396751,12257
3,709.4322907230079,12174
3,709.49548917889172,12274
3,709.55868420525758,12322
3,709.621875800037,12200
3,709.685063961161,12501
3,709.748248686561,12727
3,709.81142997416885,12585
3,709.8746078219159,12773
3,709.93778222773437,13218
3,710.00095318955618,13642
3,710.06412070531348,13706
3,710.12728477293876,13901
3,710.19044539036429,13684
3,710.25360255552278,13826
3,710.31675626634717,13710
3,710.37990652077008,13846
3,710.4430533167249,14143
3,710.50619665214481,14537
3,710.569336524963,15006
3,710.63247293311315,15400
3,710.695605874529,15471
3,710.75873534714424,15717
3,710.82186134889309,15442
3,710.88498387770949,15213
3,710.94810293152784,15007
3,711.01121850828247,14634
3,711.07433060590824,14376
3,711.13743922233971,14432
3,711.20054435551174,14322
3,711.26364600335944,14428
3,711.32674416381826,14342
3,711.38983883482331,14472
3,711.45293001431037,14792
3,711.51601770021489,14472
3,711.57910189047277,14640
3,711.64218258302026,14259
3,711.70525977579325,14054
3,711.768333466728,13796
3,711.83140365376119,13867
3,711.89447033482941,13365
3,711.95753350786936,13245
3,712.02059317081819,13420
3,712.08364932161282,13464
3,712.14670195819053,13862
3,712.20975107848892,14098
3,712.27279668044537,14301
3,712.33583876199759,14457
3,712.39887732108377,14352
3,712.46191235564174,14386
3,712.52494386360979,14791
3,712.58797184292632,14747
3,712.65099629153,14484
3,712.71401720735935,14774
3,712.77703458835322,14284
3,712.84004843245089,14527
3,712.90305873759132,14697
3,712.96606550171407,14774
3,713.02906872275844,14876
3,713.09206839866442,15438
3,713.15506452737168,15448
3,713.21805710682008,15337
3,713.2810461349502,14933
3,713.34403160970214,14632
3,713.40701352901647,14521
3,713.46999189083374,14624
3,713.532966693095,14172
3,713.5959379337412,14235
3,713.65890561071342,14624
3,713.72186972195323,14588
3,713.78483026540187,14814
3,713.84778723900115,15086
3,713.910740640693,15131
3,713.97369046841925,15146
3,714.03663672012237,15386
3,714.09957939374442,15087
3,714.162518487228,14786
3,714.225453998516,14395
3,714.288385925551,14222
3,714.35131426627618,14042
3,714.41423901863482,14400
3,714.47716018057019,14812
3,714.54007775002583,14812
3,714.60299172494547,15267
3,714.665902103273,15489
3,714.72880888295253,15653
3,714.79171206192825,15484
3,714.85461163814455,15488
3,714.91750760954608,15169
3,714.98039997407761,14436
3,715.04328872968392,14165
3,715.10617387431012,13949
3,715.16905540590176,14056
3,715.231933322404,14043
3,715.29480762176252,14094
3,715.35767830192322,13998
3,715.42054536083185,14426
3,715.4834087964349,14548
3,715.54626860667838,14501
3,715.609124789509,14429
3,715.67197734287345,14362
3,715.73482626471844,14028
3,715.797671552991,13831
3,715.86051320563854,13642
3,715.9233512206082,13618
3,715.9861855958477,13225
3,716.04901632930478,13233
3,716.11184341892738,13535
3,716.17466686266357,13618
3,716.23748665846142,13729
3,716.30030280426979,14087
3,716.3631152980372,13937
3,716.4259241377124,13797
3,716.48872932124436,13685
3,716.55153084658241,13098
3,716.61432871167574,12831
3,716.677122914474,12713
3,716.739913452927,12514
3,716.80270032498447,12550
3,716.86548352859677,12369
3,716.92826306171389,12446
3,716.99103892228641,12710
3,717.05381110826511,12813
3,717.11657961760068,13004
3,717.17934444824414,12730
3,717.24210559814685,12637
3,717.30486306525984,12538
3,717.367616847535,12072
3,717.430366942924,11910
3,717.49311334937886,11596
3,717.55585606485158,11405
3,717.61859508729458,11400
3,717.68133041466024,11463
3,717.74406204490128,11568
3,717.80678997597067,11774
3,717.86951420582147,11541
3,717.93223473240687,11661
3,717.99495155368027,11429
3,718.05766466759542,11308
3,718.12037407210607,11056
3,718.18307976516633,10694
3,718.24578174473015,10681
3,718.30848000875221,10307
3,718.37117455518683,9967
3,718.43386538198911,9876
3,718.4965524871136,9740
3,718.55923586851588,9732
3,718.621915524151,9887
3,718.68459145197448,10022
3,718.74726364994228,9967
3,718.80993211601015,9894
3,718.87259684813409,9458
3,718.93525784427072,9310
3,718.9979151023764,8945
3,719.06056862040782,8753
3,719.1232183963217,8573
3,719.18586442807543,8404
3,719.248506713626,8086
3,719.31114525093119,7973
3,719.37378003794834,7973
3,719.43641107263556,7827
3,719.49903835295072,7990
3,719.56166187685233,7841
3,719.62428164229857,7971
3,719.68689764724832,7539
3,719.7495098896602,7344
3,719.81211836749344,7281
3,719.87472307870723,6787
3,719.93732402126091,6513
3,719.99992119311423,6648
3,720.062514592227,6426
3,720.12510421655929,6390
3,720.18769006407138,6366
3,720.25027213272347,6762
3,720.31285042047659,6612
3,720.37542492529121,6893
3,720.43799564512847,6893
3,720.50056257794972,6631
3,720.56312572171635,6826
3,720.62568507438993,6822
3,720.68824063393242,6921
3,720.75079239830575,6685
3,720.8133403654723,6771
3,720.87588453339447,6951
3,720.93842490003476,7130
3,721.00096146335625,7168
3,721.06349422132189,7406
3,721.126023171895,7817
3,721.188548313039,7872
3,721.25106964271754,7997
3,721.31358715889473,7893
3,721.37610085953429,8200
3,721.43861074260087,7835
3,721.50111680605869,7647
3,721.56361904787263,7506
3,721.62611746600749,7223
3,721.68861205842859,7110
3,721.751102823101,7148
3,721.81358975799037,7137
3,721.87607286106254,7134
3,721.93855213028326,7338
3,722.00102756361878,7254
3,722.06349915903547,7088
3,722.1259669145,6870
3,722.18843082797912,6541
3,722.25089089743972,6264
3,722.313347120849,5801
3,722.37579949617464,5502
3,722.43824802138386,5186
3,722.50069269444487,4863
3,722.56313351332551,4632
3,722.6255704759941,4503
3,722.68800358041915,4403
3,722.75043282456943,4244
3,722.81285820641358,4154
3,722.87527972392093,3948
3,722.93769737506068,3665
3,723.00011115780251,3440
3,723.06252107011608,3162
3,723.1249271099714,2879
3,723.1873292753387,2692
3,723.24972756418822,2438
3,723.31212197449054,2372
3,723.3745125042168,2229
3,723.4368991513378,2248
3,723.49928191382492,2114
3,723.56166078964952,2091
3,723.62403577678333,2120
3,723.68640687319851,2029
3,723.74877407686665,1992
3,723.81113738576062,1954
3,723.87349679785268,1803
3,723.93585231111581,1771
3,723.99820392352285,1795
3,724.06055163304711,1604
3,724.122895437662,1587
3,724.18523533534119,1596
3,724.24757132405853,1542
3,724.30990340178823,1610
3,724.37223156650452,1617
3,724.434555816182,1631
3,724.49687614879531,1610
3,724.55919256231959,1575
3,724.62150505472982,1628
3,724.68381362400169,1489
3,724.74611826811076,1508
3,724.80841898503286,1427
3,724.870715772744,1351
3,724.93300862922081,1384
3,724.99529755243952,1326
3,725.057582540377,1309
3,725.11986359101036,1384
3,725.18214070231659,1364
3,725.2444138722733,1347
3,725.30668309885823,1406
3,725.36894838004912,1335
3,725.431209713824,1281
3,725.49346709816155,1202
3,725.55572053104,1166
3,725.61797001043828,1096
3,725.6802155343355,1036
3,725.74245710071079,1045
3,725.80469470754372,1053
3,725.86692835281394,1113
3,725.92915803450137,1164
3,725.99138375058624,1153
3,726.0536054990489,1211
3,726.11582327787,1199
3,726.1780370850305,1214
3,726.24024691851127,1152
3,726.30245277629376,1085
3,726.36465465635945,1121
3,726.42685255669016,1108
3,726.48904647526786,1078
3,726.55123641007492,1076
3,726.61342235909365,1099
3,726.67560432030689,1096
3,726.73778229169739,1087
3,726.79995627124856,1092
3,726.8621262569435,1156
3,726.92429224676607,1148
3,726.98645423870016,1171
3,727.04861223072976,1108
3,727.11076622083931,1100
3,727.17291620701315,1083
3,727.23506218723651,1009
3,727.297204159494,939
3,727.35934212177108,941
3,727.42147607205334,909
3,727.48360600832643,892
3,727.5457319285764,878
3,727.6078538307894,890
3,727.66997171295191,873
3,727.73208557305065,862
3,727.79419540907247,835
3,727.85630121900476,778
3,727.91840300083481,759
3,727.98050075255014,713
3,728.042594472139,711
3,728.104684157589,664
3,728.166769806889,655
3,728.22885141802726,636
3,728.29092898899285,618
3,728.35300251777471,612
3,728.41507200236231,615
3,728.4771374407452,604
3,728.539198830913,603
3,728.60125617085612,603
3,728.66330945856464,602
3,728.72535869202909,599
3,728.78740386924017,600
3,728.849444988189,591
3,728.91148204686715,590
3,728.97351504326559,604
3,729.03554397537653,588
3,729.09756884119167,599
3,729.15958963870344,595
3,729.22160636590422,601
3,729.28361902078677,590
3,729.34562760134429,594
3,729.40763210556975,599
3,729.46963253145657,593
3,729.53162887699864,595
3,729.59362114019007,597
3,729.65560931902473,593
3,729.71759341149721,585
3,729.77957341560239,592
3,729.84154932933507,596
3,729.90352115069038,582
3,729.965488877664,587
3,730.02745250825149,609
3,730.08941204044891,595
3,730.15136747225233,592
3,730.21331880165826,592
3,730.27526602666342,598
3,730.33720914526475,592
3,730.39914815545956,593
3,730.461083055245,587
3,730.52301384261932,593
3,730.58494051557989,584
3,730.64686307212526,588
3,730.70878151025386,590
3,730.77069582796435,586
3,730.83260602325572,586
3,730.89451209412732,587
3,730.95641403857837,600
3,731.01831185460878,597
3,731.08020554021857,590
3,731.14209509340776,601
3,731.20398051217717,591
3,731.26586179452738,585
3,731.32773893845933,583
3,731.38961194197441,589
3,731.45148080307411,578
3,731.51334551976,593
3,731.57520609003461,587
3,731.63706251189967,592
3,731.69891478335808,586
3,731.76076290241247,585
3,731.822606867066,593
3,731.88444667532212,583
3,731.94628232518414,590
3,732.008113814656,586
3,732.06994114174188,583
3,732.131764304446,588
3,732.19358330077318,588
3,732.25539812872819,592
3,732.31720878631609,589
3,732.37901527154224,583
3,732.44081758241259,588
3,732.50261571693284,602
3,732.56440967310914,600
3,732.626199448948,589
3,732.68798504245638,588
3,732.74976645164088,595
3,732.8115436745087,586
3,732.87331670906781,582
3,732.93508555332551,599
3,732.99685020529,584
3,733.05861066296961,584
3,733.12036692437289,591
3,733.18211898750849,584
3,733.24386685038564,588
3,733.3056105110137,592
3,733.36734996740233,592
3,733.42908521756135,596
3,733.49081625950089,583
3,733.55254309123143,582
3,733.61426571076345,596
3,733.67598411610811,576
3,733.73769830527658,590
3,733.79940827628036,595
3,733.86111402713118,590
3,733.922815555841,590
3,733.98451286042234,584
3,734.04620593888751,592
3,734.10789478924937,587
3,734.16957940952113,598
3,734.23125979771612,587
3,734.292935951848,588
3,734.35460786993065,596
3,734.4162755499782,590
3,734.47793899000521,585
3,734.53959818802639,589
3,734.60125314205663,581
3,734.66290385011132,586
3,734.72455031020593,590
3,734.78619252035628,587
3,734.84783047857854,581
3,734.909464182889,584
3,734.97109363130437,594
3,735.03271882184151,590
3,735.09433975251761,587
3,735.15595642135,590
3,735.21756882635657,591
3,735.27917696555539,586
3,735.34078083696454,589
3,735.40238043860279,583
3,735.46397576848881,591
3,735.52556682464194,584
3,735.5871536050812,592
3,735.64873610782661,592
3,735.710314330898,595
3,735.77188827231555,588
3,735.83345793009983,580
3,735.89502330227151,590
3,735.95658438685189,596
3,736.018141181862,579
3,736.0796936853236,590
3,736.14124189525876,593
3,736.20278580968932,589
3,736.264325426638,588
3,736.32586074412745,589
3,736.38739176018078,593
3,736.448918472821,581
3,736.51044088007211,584
3,736.57195897995769,584
3,736.633472770502,586
3,736.69498224972926,576
3,736.75648741566442,589
3,736.81798826633246,587
3,736.87948479975864,589
3,736.94097701396845,586
3,737.00246490698783,591
3,737.06394847684282,598
3,737.12542772156,589
3,737.18690263916574,598
3,737.24837322768724,591
3,737.309839485152,596
3,737.37130140958709,578
3,737.43275899902073,588
3,737.494212251481,587
3,737.55566116499608,587
3,737.6171057375949,586
3,737.67854596730649,585
3,737.73998185215987,591
3,737.80141339018485,585
3,737.86284057941123,579
3,737.924263417869,587
3,737.9856819035889,586
3,738.04709603460128,597
3,738.10850580893759,591
3,738.16991122462866,590
3,738.23131227970646,586
3,738.2927089722026,590
3,738.35410130014941,593
3,738.4154892615793,588
3,738.476872854525,588
3,738.53825207701959,588
3,738.59962692709655,589
3,738.66099740278935,587
3,738.72236350213188,596
3,738.7837252231584,582
3,738.84508256390359,586
3,738.90643552240192,584
3,738.96778409668877,595
3,739.0291282847993,587
3,739.09046808476944,587
3,739.151803494635,601
3,739.21313451243236,593
3,739.274461136198,590
3,739.335783363969,589
3,739.39710119378219,586
3,739.45841462367525,583
3,739.51972365168581,592
3,739.58102827585208,587
3,739.64232849421217,604
3,739.70362430480509,585
3,739.76491570566941,588
3,739.8262026948446,574
3,739.88748527037012,588
3,739.94876343028591,586
3,740.01003717263188,593
3,740.07130649544865,598
3,740.13257139677694,578
3,740.19383187465792,593
3,740.25508792713254,583
3,740.31633955224288,591
3,740.37758674803047,585
3,740.438829512538,588
3,740.50006784380764,601
3,740.56130173988231,586
3,740.62253119880529,595
3,740.68375621861992,584
3,740.74497679736987,587
3,740.80619293309951,588
3,740.86740462385285,582
3,740.9286118676747,583
3,740.98981466261012,596
3,741.05101300670412,598
3,741.11220689800257,592
3,741.17339633455106,595
3,741.23458131439611,593
3,741.2957618355839,590
3,741.3569378961613,586
3,741.41810949417561,587
3,741.47927662767381,589
3,741.54043929470413,589
3,741.60159749331422,592
3,741.66275122155253,587
3,741.72390047746785,588
3,741.78504525910876,584
3,741.84618556452483,584
3,741.90732139176555,588
3,741.96845273888061,588
3,742.02957960392041,586
3,742.09070198493532,591
3,742.15181987997619,588
3,742.212933287094,585
3,742.27404220434039,588
3,742.33514662976688,597
3,742.39624656142564,588
3,742.457341997369,578
3,742.51843293564957,586
3,742.57951937432028,594
3,742.64060131143447,590
3,742.7016787450458,588
3,742.76275167320807,584
3,742.82382009397554,597
3,742.8848840054028,596
3,742.94594340554477,586
3,743.0069982924565,596
3,743.06804866419327,590
3,743.12909451881126,593
3,743.19013585436619,589
3,743.25117266891482,590
3,743.31220496051378,585
3,743.37323272721994,588
3,743.43425596709085,594
3,743.49527467818416,591
3,743.556288858558,582
3,743.61729850627046,586
3,743.67830361938024,585
3,743.73930419594637,591
3,743.8003002340281,593
3,743.8612917316849,590
3,743.92227868697682,588
3,743.98326109796415,595
3,744.04423896270714,597
3,744.105212279267,589
3,744.16618104570466,588
3,744.22714526008178,593
3,744.28810492046,587
3,744.34906002490175,586
3,744.41001057146923,585
3,744.47095655822534,593
3,744.53189798323319,586
3,744.59283484455614,591
3,744.65376714025808,589
3,744.714694868403,596
3,744.77561802705509,589
3,744.83653661427957,585
3,744.89745062814109,592
3,744.95836006670515,585
3,745.01926492803727,589
3,745.08016521020363,598
3,745.14106091127064,573
3,745.20195202930472,589
3,745.26283856237319,595
3,745.323720508543,591
3,745.384597865882,593
3,745.44547063245818,580
3,745.50633880633961,583
3,745.56720238559535,584
3,745.62806136829374,586
3,745.68891575250461,589
3,745.74976553629722,584
3,745.81061071774161,594
3,745.87145129490807,595
3,745.932287265867,592
3,745.99311862868956,583
3,746.05394538144685,590
3,746.11476752221051,597
3,746.1755850490523,600
3,746.23639796004466,585
3,746.29720625326013,591
3,746.35800992677127,595
3,746.41880897865167,592
3,746.47960340697477,588
3,746.5403932098144,590
3,746.60117838524468,585
3,746.66195893134056,595
