Frame,Wavelength,Intensity
2,719.06056862040782,5745
2,719.1232183963217,5664
2,719.18586442807543,5619
2,719.248506713626,5502
2,719.31114525093119,5378
2,719.37378003794834,5466
2,719.43641107263556,5285
2,719.49903835295072,5273
2,719.56166187685233,4994
2,719.62428164229857,4876
2,719.68689764724832,4664
2,719.7495098896602,4666
2,719.81211836749344,4545
2,719.87472307870723,4393
2,719.93732402126091,4361
2,719.99992119311423,4252
2,720.062514592227,4107
2,720.12510421655929,4225
2,720.18769006407138,4194
2,720.25027213272347,4244
2,720.31285042047659,4338
2,720.37542492529121,4234
2,720.43799564512847,4335
2,720.50056257794972,4259
2,720.56312572171635,4255
2,720.62568507438993,4328
2,720.68824063393242,4285
2,720.75079239830575,4230
2,720.8133403654723,4399
2,720.87588453339447,4480
2,720.93842490003476,4474
2,721.00096146335625,4544
2,721.06349422132189,4694
2,721.126023171895,4784
2,721.188548313039,4737
2,721.25106964271754,4821
2,721.31358715889473,4587
2,721.37610085953429,4686
2,721.43861074260087,4536
2,721.50111680605869,4463
2,721.56361904787263,4272
2,721.62611746600749,4199
2,721.68861205842859,4127
2,721.751102823101,4192
2,721.81358975799037,4146
2,721.87607286106254,4153
2,721.93855213028326,4000
2,722.00102756361878,4031
2,722.06349915903547,3845
2,722.1259669145,3568
2,722.18843082797912,3375
2,722.25089089743972,3256
2,722.313347120849,3099
2,722.37579949617464,2923
2,722.43824802138386,2751
2,722.50069269444487,2659
2,722.56313351332551,2548
2,722.6255704759941,2419
2,722.68800358041915,2382
2,722.75043282456943,2161
2,722.81285820641358,2073
2,722.87527972392093,1957
2,722.93769737506068,1828
2,723.00011115780251,1722
2,723.06252107011608,1587
2,723.1249271099714,1538
2,723.1873292753387,1398
2,723.24972756418822,1349
2,723.31212197449054,1337
2,723.3745125042168,1287
2,723.4368991513378,1287
2,723.49928191382492,1231
2,723.56166078964952,1217
2,723.62403577678333,1194
2,723.68640687319851,1135
2,723.74877407686665,1122
2,723.81113738576062,1076
2,723.87349679785268,1026
2,723.93585231111581,1007
2,723.99820392352285,1019
2,724.06055163304711,1005
2,724.122895437662,996
2,724.18523533534119,994
2,724.24757132405853,1002
2,724.30990340178823,1006
2,724.37223156650452,993
2,724.434555816182,965
2,724.49687614879531,956
2,724.55919256231959,950
2,724.62150505472982,911
2,724.68381362400169,925
2,724.74611826811076,856
2,724.80841898503286,888
2,724.870715772744,853
2,724.93300862922081,861
2,724.99529755243952,868
2,725.057582540377,878
2,725.11986359101036,865
2,725.18214070231659,852
2,725.2444138722733,851
2,725.30668309885823,857
2,725.36894838004912,827
2,725.431209713824,795
2,725.49346709816155,787
2,725.55572053104,767
2,725.61797001043828,769
2,725.6802155343355,757
2,725.74245710071079,742
2,725.80469470754372,744
2,725.86692835281394,750
2,725.92915803450137,787
2,725.99138375058624,750
2,726.0536054990489,772
2,726.11582327787,760
2,726.1780370850305,752
2,726.24024691851127,762
2,726.30245277629376,726
2,726.36465465635945,763
2,726.42685255669016,732
2,726.48904647526786,726
2,726.55123641007492,726
2,726.61342235909365,727
2,726.67560432030689,759
2,726.73778229169739,747
2,726.79995627124856,766
2,726.8621262569435,738
2,726.92429224676607,776
2,726.98645423870016,740
2,727.04861223072976,720
2,727.11076622083931,697
2,727.17291620701315,675
2,727.23506218723651,703
2,727.297204159494,685
2,727.35934212177108,690
2,727.42147607205334,665
2,727.48360600832643,668
2,727.5457319285764,664
2,727.6078538307894,665
2,727.66997171295191,646
2,727.73208557305065,655
2,727.79419540907247,637
2,727.85630121900476,629
2,727.91840300083481,615
2,727.98050075255014,612
2,728.042594472139,597
2,728.104684157589,608
2,728.166769806889,596
2,728.22885141802726,590
2,728.29092898899285,598
2,728.35300251777471,591
2,728.41507200236231,587
2,728.4771374407452,587
2,728.539198830913,589
2,728.60125617085612,587
2,728.66330945856464,587
2,728.72535869202909,587
2,728.78740386924017,592
2,728.849444988189,586
2,728.91148204686715,585
2,728.97351504326559,580
2,729.03554397537653,595
2,729.09756884119167,587
2,729.15958963870344,602
2,729.22160636590422,590
2,729.28361902078677,598
2,729.34562760134429,590
2,729.40763210556975,592
2,729.46963253145657,587
2,729.53162887699864,591
2,729.59362114019007,587
2,729.65560931902473,586
2,729.71759341149721,585
2,729.77957341560239,599
2,729.84154932933507,590
2,729.90352115069038,587
2,729.965488877664,589
2,730.02745250825149,579
2,730.08941204044891,592
2,730.15136747225233,589
2,730.21331880165826,600
2,730.27526602666342,587
2,730.33720914526475,582
2,730.39914815545956,593
2,730.461083055245,587
2,730.52301384261932,587
2,730.58494051557989,594
2,730.64686307212526,588
2,730.70878151025386,585
2,730.77069582796435,597
2,730.83260602325572,590
2,730.89451209412732,595
2,730.95641403857837,597
2,731.01831185460878,586
2,731.08020554021857,585
2,731.14209509340776,586
2,731.20398051217717,588
2,731.26586179452738,592
2,731.32773893845933,593
2,731.38961194197441,590
2,731.45148080307411,597
2,731.51334551976,588
2,731.57520609003461,589
2,731.63706251189967,584
2,731.69891478335808,594
2,731.76076290241247,581
2,731.822606867066,589
2,731.88444667532212,587
2,731.94628232518414,586
2,732.008113814656,587
2,732.06994114174188,585
2,732.131764304446,584
2,732.19358330077318,595
2,732.25539812872819,579
2,732.31720878631609,586
2,732.37901527154224,586
2,732.44081758241259,587
2,732.50261571693284,591
2,732.56440967310914,595
2,732.626199448948,583
2,732.68798504245638,600
2,732.74976645164088,583
2,732.8115436745087,585
2,732.87331670906781,590
2,732.93508555332551,582
2,732.99685020529,586
2,733.05861066296961,590
2,733.12036692437289,582
2,733.18211898750849,588
2,733.24386685038564,580
2,733.3056105110137,586
2,733.36734996740233,585
2,733.42908521756135,597
2,733.49081625950089,584
2,733.55254309123143,588
2,733.61426571076345,582
2,733.67598411610811,585
2,733.73769830527658,587
2,733.79940827628036,590
2,733.86111402713118,585
2,733.922815555841,598
2,733.98451286042234,590
2,734.04620593888751,587
2,734.10789478924937,589
2,734.16957940952113,589
2,734.23125979771612,577
2,734.292935951848,586
2,734.35460786993065,587
2,734.4162755499782,585
2,734.47793899000521,578
2,734.53959818802639,593
2,734.60125314205663,579
2,734.66290385011132,589
2,734.72455031020593,583
2,734.78619252035628,590
2,734.84783047857854,590
2,734.909464182889,587
2,734.97109363130437,582
2,735.03271882184151,586
2,735.09433975251761,583
2,735.15595642135,587
2,735.21756882635657,592
2,735.27917696555539,590
2,735.34078083696454,590
2,735.40238043860279,590
2,735.46397576848881,580
2,735.52556682464194,579
2,735.5871536050812,594
2,735.64873610782661,595
2,735.710314330898,591
2,735.77188827231555,590
2,735.83345793009983,591
2,735.89502330227151,593
2,735.95658438685189,581
2,736.018141181862,592
2,736.0796936853236,586
2,736.14124189525876,584
2,736.20278580968932,589
2,736.264325426638,592
2,736.32586074412745,579
2,736.38739176018078,582
2,736.448918472821,595
2,736.51044088007211,582
2,736.57195897995769,584
2,736.633472770502,597
2,736.69498224972926,594
2,736.75648741566442,591
2,736.81798826633246,582
2,736.87948479975864,584
2,736.94097701396845,584
2,737.00246490698783,587
2,737.06394847684282,583
2,737.12542772156,596
2,737.18690263916574,585
2,737.24837322768724,584
2,737.309839485152,586
2,737.37130140958709,581
2,737.43275899902073,588
2,737.494212251481,594
2,737.55566116499608,589
2,737.6171057375949,585
2,737.67854596730649,589
2,737.73998185215987,596
2,737.80141339018485,579
2,737.86284057941123,593
2,737.924263417869,592
2,737.9856819035889,585
2,738.04709603460128,588
2,738.10850580893759,588
2,738.16991122462866,586
2,738.23131227970646,582
2,738.2927089722026,591
2,738.35410130014941,579
2,738.4154892615793,591
2,738.476872854525,582
2,738.53825207701959,590
2,738.59962692709655,591
2,738.66099740278935,588
2,738.72236350213188,585
2,738.7837252231584,591
2,738.84508256390359,586
2,738.90643552240192,585
2,738.96778409668877,603
2,739.0291282847993,594
2,739.09046808476944,588
2,739.151803494635,594
2,739.21313451243236,589
2,739.274461136198,584
2,739.335783363969,582
2,739.39710119378219,576
2,739.45841462367525,587
2,739.51972365168581,584
2,739.58102827585208,591
2,739.64232849421217,585
2,739.70362430480509,589
2,739.76491570566941,593
2,739.8262026948446,582
2,739.88748527037012,587
2,739.94876343028591,581
2,740.01003717263188,586
2,740.07130649544865,589
2,740.13257139677694,590
2,740.19383187465792,583
2,740.25508792713254,596
2,740.31633955224288,588
2,740.37758674803047,586
2,740.438829512538,585
2,740.50006784380764,592
2,740.56130173988231,588
2,740.62253119880529,586
2,740.68375621861992,593
2,740.74497679736987,588
2,740.80619293309951,590
2,740.86740462385285,588
2,740.9286118676747,590
2,740.98981466261012,596
2,741.05101300670412,598
2,741.11220689800257,594
2,741.17339633455106,593
2,741.23458131439611,584
2,741.2957618355839,582
2,741.3569378961613,597
2,741.41810949417561,594
2,741.47927662767381,589
2,741.54043929470413,581
2,741.60159749331422,598
2,741.66275122155253,590
2,741.72390047746785,587
2,741.78504525910876,583
2,741.84618556452483,592
2,741.90732139176555,585
2,741.96845273888061,590
2,742.02957960392041,590
2,742.09070198493532,587
2,742.15181987997619,588
2,742.212933287094,585
2,742.27404220434039,592
2,742.33514662976688,584
2,742.39624656142564,584
2,742.457341997369,590
2,742.51843293564957,586
2,742.57951937432028,586
2,742.64060131143447,582
2,742.7016787450458,582
2,742.76275167320807,582
2,742.82382009397554,580
2,742.8848840054028,592
2,742.94594340554477,594
2,743.0069982924565,589
2,743.06804866419327,593
2,743.12909451881126,588
2,743.19013585436619,587
2,743.25117266891482,588
2,743.31220496051378,588
2,743.37323272721994,591
2,743.43425596709085,590
2,743.49527467818416,586
2,743.556288858558,590
2,743.61729850627046,590
2,743.67830361938024,593
2,743.73930419594637,589
2,743.8003002340281,583
2,743.8612917316849,589
2,743.92227868697682,593
2,743.98326109796415,592
2,744.04423896270714,590
2,744.105212279267,589
2,744.16618104570466,584
2,744.22714526008178,585
2,744.28810492046,589
2,744.34906002490175,584
2,744.41001057146923,598
2,744.47095655822534,582
2,744.53189798323319,590
2,744.59283484455614,584
2,744.65376714025808,585
2,744.714694868403,585
2,744.77561802705509,587
2,744.83653661427957,586
2,744.89745062814109,592
2,744.95836006670515,594
2,745.01926492803727,585
2,745.08016521020363,591
2,745.14106091127064,583
2,745.20195202930472,591
2,745.26283856237319,589
2,745.323720508543,588
2,745.384597865882,590
2,745.44547063245818,581
2,745.50633880633961,586
2,745.56720238559535,586
2,745.62806136829374,594
2,745.68891575250461,592
2,745.74976553629722,590
2,745.81061071774161,588
2,745.87145129490807,592
2,745.932287265867,588
2,745.99311862868956,586
2,746.05394538144685,591
2,746.11476752221051,585
2,746.1755850490523,594
2,746.23639796004466,589
2,746.29720625326013,587
2,746.35800992677127,593
2,746.41880897865167,597
2,746.47960340697477,585
2,746.5403932098144,582
2,746.60117838524468,589
2,746.66195893134056,588
3,661.93187502224248,615
3,661.99703623401865,606
3,662.062195564123,595
3,662.12735301046348,598
3,662.19250857094789,603
3,662.25766224348376,593
3,662.32281402597869,598
3,662.38796391634037,612
3,662.45311191247572,611
3,662.51825801229245,598
3,662.58340221369781,599
3,662.64854451459894,600
3,662.71368491290275,598
3,662.77882340651649,596
3,662.843959993347,611
3,662.9090946713012,595
3,662.97422743828577,608
3,663.03935829220745,601
3,663.10448723097306,603
3,663.16961425248894,595
3,663.23473935466177,589
3,663.29986253539778,605
3,663.36498379260343,603
3,663.430103124185,601
3,663.49522052804855,615
3,663.56033600210037,609
3,663.62544954424629,601
3,663.69056115239255,606
3,663.75567082444491,601
3,663.82077855830914,601
3,663.885884351891,602
3,663.95098820309636,600
3,664.01609010983066,601
3,664.08119006999948,612
3,664.14628808150826,616
3,664.21138414226243,615
3,664.27647825016732,612
3,664.34157040312812,606
3,664.40666059905016,610
3,664.47174883583853,617
3,664.53683511139832,616
3,664.60191942363429,612
3,664.66700177045141,611
3,664.73208214975477,611
3,664.7971605594488,614
3,664.86223699743846,612
3,664.92731146162851,603
3,664.99238394992312,605
3,665.05745446022706,624
3,665.12252299044485,617
3,665.18758953848055,617
3,665.25265410223858,620
3,665.31771667962346,619
3,665.382777268539,617
3,665.44783586688959,608
3,665.5128924725791,627
3,665.5779470835115,618
3,665.64299969759088,611
3,665.708050312721,624
3,665.77309892680557,609
3,665.83814553774835,621
3,665.90319014345312,621
3,665.96823274182339,634
3,666.03327333076265,621
3,666.09831190817442,612
3,666.16334847196219,633
3,666.22838302002924,640
3,666.29341555027884,628
3,666.35844606061426,614
3,666.42347454893866,618
3,666.4885010131552,636
3,666.55352545116682,628
3,666.61854786087656,615
3,666.68356824018724,631
3,666.74858658700191,629
3,666.81360289922338,633
3,666.87861717475425,636
3,666.94362941149745,617
3,667.00863960735535,619
3,667.07364776023064,620
3,667.13865386802581,635
3,667.20365792864334,620
3,667.2686599399857,640
3,667.33365989995514,634
3,667.39865780645391,626
3,667.4636536573845,643
3,667.5286474506488,622
3,667.59363918414908,638
3,667.65862885578747,637
3,667.72361646346587,638
3,667.78860200508609,619
3,667.85358547855026,646
3,667.9185668817604,628
3,667.983546212618,645
3,668.04852346902476,635
3,668.11349864888268,647
3,668.17847175009308,637
3,668.24344277055775,627
3,668.30841170817826,626
3,668.37337856085583,611
3,668.43834332649215,609
3,668.50330600298855,615
3,668.56826658824616,603
3,668.63322508016654,595
3,668.6981814766508,602
3,668.76313577560006,590
3,668.82808797491532,585
3,668.893038072498,587
3,668.95798606624885,588
3,669.02293195406912,591
3,669.08787573385951,589
3,669.15281740352077,590
3,669.21775696095415,590
3,669.28269440406007,584
3,669.34762973073941,585
3,669.41256293889285,585
3,669.477494026421,588
3,669.5424229912245,580
3,669.60734983120392,591
3,669.67227454425972,596
3,669.73719712829234,588
3,669.8021175812022,583
3,669.86703590088973,590
3,669.93195208525515,596
3,669.99686613219876,591
3,670.06177803962089,594
3,670.12668780542174,581
3,670.19159542750128,584
3,670.25650090375984,588
3,670.321404232097,579
3,670.38630541041346,589
3,670.45120443660869,586
3,670.516101308583,582
3,670.5809960242359,583
3,670.64588858146737,587
3,670.71077897817736,594
3,670.77566721226549,586
3,670.84055328163151,594
3,670.90543718417507,590
3,670.97031891779591,604
3,671.03519848039355,593
3,671.10007586986762,610
3,671.16495108411755,623
3,671.22982412104284,622
3,671.29469497854313,623
3,671.35956365451761,644
3,671.42443014686569,653
3,671.48929445348676,661
3,671.55415657228,662
3,671.61901650114487,692
3,671.68387423798038,659
3,671.74872978068584,700
3,671.81358312716043,701
3,671.87843427530311,720
3,671.943283223013,697
3,672.00812996818945,732
3,672.07297450873091,729
3,672.13781684253672,736
3,672.20265696750573,726
3,672.267494881537,748
3,672.332330582529,755
3,672.39716406838113,746
3,672.46199533699155,756
3,672.52682438625948,763
3,672.59165121408364,773
3,672.65647581836254,749
3,672.72129819699478,779
3,672.78611834787921,761
3,672.85093626891444,772
3,672.915751957999,809
3,672.9805654130314,766
3,673.04537663191013,798
3,673.11018561253377,811
3,673.1749923528007,797
3,673.23979685060931,781
3,673.3045991038581,823
3,673.36939911044533,771
3,673.43419686826951,823
3,673.49899237522868,799
3,673.56378562922123,821
3,673.62857662814565,796
3,673.69336536989977,834
3,673.75815185238218,802
3,673.82293607349061,835
3,673.88771803112365,821
3,673.952497723179,840
3,674.0172751475551,882
3,674.08205030214981,820
3,674.14682318486132,832
3,674.21159379358755,824
3,674.27636212622633,866
3,674.34112818067592,855
3,674.405891954834,859
3,674.47065344659882,875
3,674.53541265386787,874
3,674.60016957453922,886
3,674.66492420651082,876
3,674.72967654768036,890
3,674.79442659594554,872
3,674.8591743492043,864
3,674.92391980535444,877
3,674.98866296229346,889
3,675.05340381791927,888
3,675.11814237012959,897
3,675.182878616822,930
3,675.24761255589408,934
3,675.31234418524355,900
3,675.377073502768,960
3,675.44180050636487,917
3,675.506525193932,940
3,675.57124756336691,925
3,675.635967612567,930
3,675.70068533942992,941
3,675.76540074185289,924
3,675.83011381773372,958
3,675.89482456496955,950
3,675.95953298145821,969
3,676.02423906509682,973
3,676.08894281378286,942
3,676.15364422541381,952
3,676.218343297887,956
3,676.28304002909977,1010
3,676.34773441694938,1016
3,676.41242645933335,997
3,676.47711615414892,974
3,676.54180349929345,1050
3,676.60648849266408,1018
3,676.67117113215818,1041
3,676.7358514156731,1036
3,676.80052934110586,1037
3,676.86520490635382,1045
3,676.92987810931425,1031
3,676.99454894788437,1021
3,677.05921741996133,1049
3,677.12388352344226,1034
3,677.18854725622441,1090
3,677.2532086162048,1062
3,677.31786760128091,1069
3,677.38252420934941,1092
3,677.447178438308,1100
3,677.51183028605328,1091
3,677.57647975048269,1096
3,677.64112682949315,1107
3,677.7057715209819,1118
3,677.77041382284585,1098
3,677.83505373298237,1114
3,677.89969124928825,1086
3,677.96432636966051,1121
3,678.02895909199651,1183
3,678.09358941419316,1116
3,678.15821733414725,1140
3,678.22284284975626,1146
3,678.28746595891687,1155
3,678.35208665952621,1159
3,678.4167049494813,1151
3,678.481320826679,1131
3,678.54593428901671,1176
3,678.61054533439108,1200
3,678.67515396069916,1210
3,678.73976016583811,1188
3,678.8043639477047,1178
3,678.868965304196,1194
3,678.933564233209,1210
3,678.99816073264071,1234
3,679.062754800388,1209
3,679.127346434348,1211
3,679.19193563241765,1203
3,679.25652239249382,1260
3,679.32110671247335,1246
3,679.38568859025349,1254
3,679.450268023731,1244
3,679.514845010803,1268
3,679.57941954936655,1271
3,679.64399163731832,1265
3,679.70856127255536,1341
3,679.77312845297479,1305
3,679.83769317647329,1305
3,679.902255440948,1263
3,679.96681524429619,1331
3,680.03137258441427,1318
3,680.09592745919952,1338
3,680.16047986654894,1365
3,680.22502980435934,1338
3,680.289577270528,1462
3,680.35412226295136,1406
3,680.418664779527,1338
3,680.48320481815165,1400
3,680.54774237672234,1413
3,680.6122774531359,1405
3,680.6768100452897,1414
3,680.74134015108052,1445
3,680.80586776840528,1445
3,680.87039289516122,1396
3,680.93491552924525,1458
3,680.99943566855438,1497
3,681.06395331098577,1402
3,681.12846845443642,1467
3,681.19298109680324,1495
3,681.25749123598359,1477
3,681.32199886987428,1522
3,681.38650399637254,1510
3,681.4510066133754,1505
3,681.51550671877987,1507
3,681.58000431048322,1502
3,681.64449938638256,1530
3,681.70899194437493,1576
3,681.77348198235745,1532
3,681.83796949822738,1540
3,681.90245448988173,1518
3,681.96693695521776,1567
3,682.03141689213271,1534
3,682.09589429852372,1563
3,682.1603691722878,1582
3,682.22484151132244,1652
3,682.28931131352488,1629
3,682.35377857679214,1627
3,682.41824329902158,1636
3,682.48270547811057,1645
3,682.54716511195625,1667
3,682.611622198456,1645
3,682.676076735507,1693
3,682.74052872100674,1656
3,682.80497815285241,1692
3,682.86942502894158,1715
3,682.93386934717148,1688
3,682.99831110543948,1761
3,683.062750301643,1761
3,683.12718693367958,1760
3,683.19162099944629,1733
3,683.256052496841,1723
3,683.32048142376107,1672
3,683.384907778104,1750
3,683.4493315577671,1788
3,683.513752760648,1768
3,683.57817138464441,1820
3,683.64258742765378,1819
3,683.7070008875736,1832
3,683.77141176230157,1817
3,683.83582004973528,1839
3,683.90022574777242,1866
3,683.9646288543106,1857
3,684.02902936724763,1772
3,684.09342728448109,1829
3,684.15782260390858,1823
3,684.222215323428,1896
3,684.28660544093725,1926
3,684.35099295433406,1975
3,684.415377861516,1945
3,684.47976016038115,1882
3,684.54413984882729,1968
3,684.60851692475239,2006
3,684.67289138605418,1976
3,684.73726323063079,2007
3,684.80163245637993,1903
3,684.86599906119989,1990
3,684.93036304298857,1937
3,684.99472439964393,2006
3,685.059083129064,1990
3,685.123439229147,2118
3,685.187792697791,2103
3,685.252143532894,2113
3,685.31649173235439,2058
3,685.38083729407015,2050
3,685.44518021593979,2031
3,685.50952049586124,2062
3,685.57385813173278,2091
3,685.638193121453,2090
3,685.70252546292011,2098
3,685.76685515403244,2202
3,685.83118219268829,2193
3,685.89550657678615,2245
3,685.95982830422452,2136
3,686.024147372902,2151
3,686.08846378071667,2228
3,686.15277752556756,2173
3,686.21708860535307,2323
3,686.2813970179717,2269
3,686.34570276132229,2203
3,686.41000583330344,2258
3,686.47430623181367,2343
3,686.53860395475181,2286
3,686.60289900001681,2305
3,686.66719136550728,2414
3,686.73148104912218,2409
3,686.79576804876035,2378
3,686.86005236232063,2431
3,686.924333987702,2363
3,686.98861292280344,2385
3,687.05288916552388,2355
3,687.11716271376258,2412
3,687.18143356541839,2388
3,687.24570171839048,2487
3,687.30996717057815,2446
3,687.37422991988046,2486
3,687.43848996419661,2535
3,687.502747301426,2516
3,687.56700192946778,2509
3,687.6312538462214,2589
3,687.69550304958625,2516
3,687.75974953746174,2525
3,687.82399330774729,2506
3,687.8882343583424,2564
3,687.95247268714661,2578
3,688.01670829205943,2591
3,688.08094117098074,2628
3,688.14517132180993,2681
3,688.20939874244675,2621
3,688.273623430791,2650
3,688.33784538474242,2660
3,688.40206460220088,2726
3,688.46628108106609,2762
3,688.53049481923813,2734
3,688.594705814617,2685
3,688.65891406510252,2771
3,688.72311956859494,2686
3,688.7873223229941,2794
3,688.85152232620021,2953
3,688.91571957611359,2881
3,688.97991407063421,2819
3,689.04410580766239,2848
3,689.10829478509868,2845
3,689.172481000843,2891
3,689.23666445279628,2812
3,689.30084513885845,2782
3,689.36502305693034,2769
3,689.42919820491238,2936
3,689.493370580705,3001
3,689.557540182209,2849
3,689.6217070073252,2974
3,689.685871053954,3074
3,689.75003231999631,3030
3,689.814190803353,2982
3,689.878346501925,3015
3,689.94249941361284,3022
3,690.006649536318,2960
3,690.07079686794134,3043
3,690.13494140638375,3085
3,690.1990831495466,3028
3,690.26322209533089,3108
3,690.32735824163785,3116
3,690.39149158636883,3150
3,690.45562212742516,3117
3,690.51974986270818,3237
3,690.58387479011924,3095
3,690.6479969075599,3222
3,690.71211621293185,3171
3,690.77623270413642,3183
3,690.84034637907541,3235
3,690.9044572356504,3311
3,690.96856527176328,3283
3,691.03267048531563,3318
3,691.09677287420971,3391
3,691.16087243634706,3463
3,691.22496916962973,3191
3,691.28906307196,3272
3,691.35315414123966,3370
3,691.41724237537085,3282
3,691.4813277722559,3218
3,691.545410329797,3344
3,691.60949004589668,3454
3,691.67356691845691,3383
3,691.73764094538035,3500
3,691.80171212456946,3492
3,691.86578045392685,3512
3,691.929845931355,3479
3,691.99390855475667,3569
3,692.05796832203441,3472
3,692.12202523109124,3524
3,692.18607927982987,3636
3,692.25013046615322,3622
3,692.31417878796412,3501
3,692.37822424316585,3719
3,692.44226682966132,3606
3,692.50630654535371,3591
3,692.57034338814628,3761
3,692.63437735594221,3685
3,692.69840844664486,3637
3,692.76243665815775,3694
3,692.82646198838415,3619
3,692.89048443522779,3656
3,692.954503996592,3673
3,693.01852067038055,3630
3,693.08253445449736,3655
3,693.14654534684587,3679
3,693.21055334533014,3793
3,693.274558447854,3808
3,693.33856065232169,4030
3,693.40255995663665,3903
3,693.46655635870343,3950
3,693.53054985642632,3888
3,693.59454044770928,3878
3,693.6585281304566,3898
3,693.72251290257293,3864
3,693.78649476196244,3811
3,693.85047370652978,3977
3,693.9144497341797,3962
3,693.97842284281649,4141
3,694.042393030345,4244
3,694.10636029467014,4235
3,694.17032463369674,4261
3,694.23428604532967,4241
3,694.29824452747391,4316
3,694.36220007803456,4344
3,694.42615269491682,4246
3,694.4901023760259,4351
3,694.55404911926712,4255
3,694.61799292254557,4408
3,694.68193378376691,4405
3,694.7458717008368,4381
3,694.80980667166045,4505
3,694.87373869414364,4411
3,694.93766776619225,4376
3,695.001593885712,4439
3,695.06551705060861,4508
3,695.12943725878824,4443
3,695.19335450815674,4258
3,695.25726879662034,4319
3,695.32118012208514,4407
3,695.38508848245738,4550
3,695.4489938756434,4519
3,695.51289629954954,4770
3,695.57679575208226,4614
3,695.64069223114836,4556
3,695.7045857346543,4899
3,695.76847626050676,4865
3,695.83236380661253,4947
3,695.89624837087842,4803
3,695.96012995121157,4808
3,696.02400854551877,4646
3,696.08788415170739,4621
3,696.15175676768422,4670
3,696.215626391357,4716
3,696.27949302063269,4757
3,696.34335665341882,4788
3,696.407217287623,4780
3,696.47107492115276,4825
3,696.53492955191564,4905
3,696.59878117781955,4819
3,696.66262979677219,4733
3,696.72647540668152,4841
3,696.79031800545556,4815
3,696.85415759100238,4891
3,696.91799416123013,5058
3,696.9818277140472,5116
3,697.04565824736153,5176
3,697.10948575908185,5196
3,697.17331024711666,5220
3,697.23713170937447,5156
3,697.30095014376388,5366
3,697.36476554819365,5242
3,697.42857792057271,5194
3,697.49238725880991,5276
3,697.55619356081434,5130
3,697.619996824495,5138
3,697.68379704776123,5179
3,697.74759422852208,5330
3,697.811388364687,5404
3,697.8751794541655,5262
3,697.938967494867,5233
3,698.00275248470132,5435
3,698.066534421578,5321
3,698.13031330340687,5172
3,698.19408912809786,5306
3,698.25786189356086,5219
3,698.32163159770607,5218
3,698.3853982384436,5337
3,698.44916181368376,5371
3,698.51292232133676,5525
3,698.57667975931315,5626
3,698.64043412552348,5831
3,698.70418541787819,5798
3,698.767933634288,5945
3,698.83167877266408,5842
3,698.89542083091692,5869
3,698.95915980695781,5804
3,699.02289569869754,5669
3,699.08662850404755,5649
3,699.150358220919,5576
3,699.21408484722315,5637
3,699.27780838087176,5669
3,699.34152881977593,5695
3,699.4052461618478,5893
3,699.46896040499882,5927
3,699.53267154714092,5890
3,699.596379586186,5962
3,699.66008452004633,5843
3,699.72378634663369,5642
3,699.78748506386057,5542
3,699.85118066963912,5251
3,699.91487316188193,5328
3,699.97856253850148,5277
3,700.04224879741025,5345
3,700.10593193652119,5476
3,700.169611953747,5654
3,700.23328884700072,5716
3,700.29696261419508,5748
3,700.36063325324369,5878
3,700.42430076205937,5752
3,700.48796513855552,5989
3,700.55162638064564,6050
3,700.61528448624324,6021
3,700.67893945326193,6101
3,700.74259127961557,6273
3,700.80623996321776,6257
3,700.86988550198271,6248
3,700.93352789382425,6419
3,700.99716713665657,6507
3,701.060803228394,6715
3,701.12443616695066,6841
3,701.18806595024137,7003
3,701.2516925761804,6973
3,701.31531604268253,6929
3,701.37893634766272,6992
3,701.44255348903539,7062
3,701.50616746471587,7083
3,701.56977827261915,7289
3,701.63338591066054,7485
3,701.69699037675514,7500
3,701.76059166881862,7378
3,701.82418978476619,7258
3,701.88778472251374,7237
3,701.95137647997672,6913
3,702.01496505507134,6668
3,702.07855044571329,6627
3,702.14213264981868,6342
3,702.20571166530374,6127
3,702.26928749008471,6258
3,702.33286012207793,6184
3,702.3964295592,6287
3,702.45999579936745,6547
3,702.523558840497,6921
3,702.58711868050557,7125
3,702.65067531731006,7348
3,702.71422874882751,7520
3,702.77777897297517,7507
3,702.84132598767019,7572
3,702.90486979082993,7788
3,702.96841038037212,8015
3,703.03194775421423,7942
3,703.095481910274,8267
3,703.1590128464693,8357
3,703.222540560718,8494
3,703.28606505093842,8648
3,703.34958631504855,8631
3,703.41310435096671,8838
3,703.47661915661138,8968
3,703.54013072990108,9012
3,703.60363906875455,8944
3,703.6671441710904,8962
3,703.73064603482771,8869
3,703.79414465788534,8871
3,703.85764003818247,8874
3,703.92113217363828,9240
3,703.98462106217221,9446
3,704.04810670170377,9642
3,704.11158909015251,9625
3,704.17506822543817,9899
3,704.23854410548051,9976
3,704.30201672819953,10083
3,704.36548609151532,10234
3,704.4289521933481,10504
3,704.49241503161829,10439
3,704.55587460424613,10684
3,704.61933090915215,10940
3,704.68278394425727,10901
3,704.74623370748213,11430
3,704.80968019674776,11413
3,704.873123409975,11393
3,704.93656334508546,11760
3,704.99999999999989,11809
3,705.06343337264013,12000
3,705.12686346092755,11860
3,705.19029026278372,11785
3,705.25371377613067,11685
3,705.3171339988902,11702
3,705.38055092898435,11796
3,705.44396456433526,12018
3,705.50737490286519,11952
3,705.57078194249675,11907
3,705.6341856811523,11963
3,705.69758611675456,11760
3,705.76098324722636,11799
3,705.82437707049064,11637
